date,daily_return,cumulative_return
20150901,-5.415326136914167,1422.87
20150902,-2.728400979729051,1381.32
20150907,1.4750357788999136,1403.17
20150908,5.2329410512450325,1481.83
20150909,4.044682424786505,1545.81
20150910,-1.88357100758898,1514.81
20150911,0.8019519324254931,1527.76
20150914,-7.404654248783604,1407.23
20150915,-5.918141225957562,1318.03
20150916,7.7431366050083605,1427.83
20150917,-1.1094166235772307,1410.88
20150918,2.2821137350418352,1445.36
20150921,5.211083501578928,1525.89
20150922,1.1298427322881555,1544.26
20150923,-0.9524041210027478,1528.6
20150924,2.0293503622743403,1561.65
20150925,-4.559925375379903,1485.88
20150928,3.3142482407243934,1538.44
20150929,-1.7937794487439263,1509.05
20150930,0.3909138932910672,1515.34
20151008,4.779798680154035,1592.55
20151009,2.068476559038146,1627.56
20151012,5.091574243441621,1715.52
20151013,1.6436062395346562,1745.36
20151014,-1.2469111718038772,1722.35
20151015,3.65846297363297,1789.02
20151016,1.6950588135647093,1821.04
20151019,-0.25194686211635897,1816.2
20151020,2.164179104477637,1857.67
20151021,-6.089381765057455,1738.46
20151022,3.5415510807958794,1803.57
20151023,3.101015460424361,1862.6
20151026,0.9207174156731002,1880.67
20151027,0.873441815143372,1897.97
20151028,-1.4759981381101905,1868.48
20151029,0.8539583841339571,1885.29
20151030,-0.552564109021858,1874.32
20151102,-1.3574293934113912,1847.52
20151103,-0.24954814327966535,1842.66
20151104,4.52935665530767,1930.65
20151105,1.076010144535,1952.5
20151106,2.0511571254567595,1994.6
20151109,1.4336866227442124,2024.63
20151110,0.7488362679619387,2040.54
20151111,1.6878918403767207,2076.67
20151112,0.08039803920669719,2078.42
20151113,-2.149264145573415,2031.6
20151116,2.132201163445324,2077.05
20151117,-0.3357754759881648,2069.74
20151118,-1.1637339036013383,2044.49
20151119,2.1972590219585975,2091.61
20151120,1.2333398734263756,2118.64
20151123,0.056340821404110564,2119.89
20151124,1.5469234962092848,2154.23
20151125,1.7416146533405952,2193.49
20151126,-0.23326894819685196,2188.14
20151127,-5.402204410569267,2064.53
20151130,1.722775845102631,2101.82
20151201,0.8688266979135273,2120.95
20151202,-0.2273801751502602,2115.9
20151203,2.149465228575287,2163.53
20151204,-1.1367200788149567,2137.8
20151207,0.678791670390555,2152.99
20151208,-1.3719546025503737,2122.08
20151209,0.058503744239635225,2123.38
20151210,-0.7628025798559035,2106.42
20151211,-0.44642452479581873,2096.57
20151214,1.5806461892860169,2131.29
20151215,0.8990315019562711,2151.35
20151216,0.7155706576054355,2167.46
20151217,2.836654229843094,2231.78
20151218,0.036881695528734326,2232.64
20151221,2.231806022360927,2284.7
20151222,1.0902838931521774,2310.7
20151223,-0.20118637740075274,2305.85
20151224,-0.3271193133403849,2297.98
20151225,0.9449620096914746,2320.64
20151228,-2.2035494745191175,2267.3
20151229,1.084780129261187,2292.98
20151230,0.7760198580849087,2311.55
20151231,-0.9607928510708907,2288.38
20160104,-8.169554258535072,2093.26
20160105,-0.5899893309502802,2080.32
20160106,3.6710207675937356,2160.36
20160107,-8.180997717177796,1975.44
20160108,3.017191535288899,2038.06
20160111,-6.088697230199336,1907.88
20160112,-0.1663446022670656,1904.54
20160113,-4.20146267971705,1820.32
20160114,4.337818696883855,1903.62
20160115,-3.581517453409311,1831.86
20160118,2.405453811352798,1878.33
20160119,4.300596968149906,1963.41
20160120,-0.5258286041067928,1952.56
20160121,-4.090014421015709,1868.61
20160122,2.085735620564777,1909.67
20160125,1.141978533789123,1932.62
20160126,-7.73140085210221,1775.47
20160127,-0.8328578969538425,1759.85
20160128,-5.033739280049443,1666.23
20160129,4.655112867520073,1748.45
20160201,-1.6002596770267163,1718.87
20160202,4.589662812625428,1802.35
20160203,1.0860251793834097,1823.01
20160204,2.4258844207778463,1869.66
20160205,-1.3276403034026218,1843.51
20160215,-0.18060107743206322,1840
20160216,5.20309278350517,1940.94
20160217,1.953511617195991,1980.81
20160218,-0.19751923529779392,1976.7
20160219,0.5865074396879777,1988.88
20160222,2.1312856650453904,2033.4
20160223,-0.5657635698884333,2021.33
20160224,0.5958526019054,2033.97
20160225,-8.593841525419755,1850.58
20160226,-0.5982835874457915,1838.91
20160229,-6.6068048542737845,1710.81
20160301,2.3276876094123766,1752.96
20160302,5.572165616095326,1856.21
20160303,0.6957330756922842,1869.82
20160304,-3.5383943710592947,1800.12
20160307,2.747721196556019,1852.33
20160308,1.0321001060271673,1872.48
20160309,-2.068462037637908,1831.68
20160310,-1.8734987161434735,1795.49
20160311,0.1735698948556852,1798.78
20160314,3.822981072056786,1871.37
20160315,-0.5853797105566216,1859.83
20160316,-1.0904006980197223,1838.46
20160317,3.858733221216859,1913.26
20160318,4.186245194361393,1997.54
20160321,2.964901742040671,2059.73
20160322,-0.037967708926589516,2058.91
20160323,1.3377120861916447,2087.79
20160324,-1.2551478889655798,2060.33
20160325,0.8952335985705995,2079.67
20160328,-0.37895644753564994,2071.41
20160329,-2.0967942488981706,2025.88
20160330,3.7937230699757185,2106.53
20160331,0.7441548494695249,2122.95
20160401,-0.09626847207538924,2120.81
20160405,3.170915116556583,2191.23
20160406,0.8104817063323999,2209.8
20160407,-1.4611654688717723,2176.05
20160408,-0.6849585905406297,2160.46
20160411,2.42782442511702,2215.34
20160412,-0.4470185804244853,2204.99
20160413,1.55618896394345,2240.86
20160414,0.9564860777662831,2263.25
20160415,-0.20903416904687333,2258.31
20160418,-1.1249581267941733,2231.78
20160419,0.1308013620495707,2234.83
20160420,-4.005430802242548,2141.31
20160421,-0.267254418175078,2135.32
20160422,0.774833133511077,2152.64
20160425,0.009322395056465815,2152.85
20160426,1.0093881083960365,2175.59
20160427,-0.23905888143295195,2170.15
20160428,-0.16827081910887332,2166.33
20160429,0.007942356144097218,2166.51
20160503,2.290746566306767,2218.43
20160504,-0.1772751387792426,2214.32
20160505,0.39622869784643466,2223.49
20160506,-3.5459588808215203,2141.1
20160509,-3.6955066708312723,2058.28
20160510,-0.09868969735159494,2056.15
20160511,-0.009275792500529345,2055.95
20160512,-0.1859968923212496,2051.94
20160513,-0.2918296978540291,2045.66
20160516,1.448505354995655,2076.74
20160517,-0.38589817800930293,2068.34
20160518,-2.791075200383719,2007.82
20160519,0.47300054084316034,2017.79
20160520,1.2399718574551688,2044.05
20160523,1.4197430097245833,2074.49
20160524,-0.7132706979567471,2058.98
20160525,-0.39185170775088984,2050.52
20160526,0.3878131800680862,2058.86
20160527,0.008800941237518956,2059.05
20160530,-0.35710150297585397,2051.34
20160531,3.747431833183046,2131.96
20160601,0.855302066345276,2151.05
20160602,1.0519535327957907,2174.73
20160603,0.21497056793553515,2179.62
20160606,0.3189128012563547,2186.89
20160607,0.04547660796976327,2187.93
20160608,-0.16958560795127253,2184.05
20160613,-4.369869311092156,2084.24
20160614,0.5393180236604067,2096.02
20160615,3.371553993133025,2170.06
20160616,-0.13259561421282706,2167.05
20160617,0.6956176528969404,2182.82
20160620,0.16514661690363308,2186.59
20160621,-0.8934701892337471,2166.16
20160622,1.610212871112382,2202.65
20160623,-0.4082253056261309,2193.25
20160624,-0.9275046331625458,2171.98
20160627,2.2707066083328398,2223.57
20160628,1.1008921616306067,2249.15
20160629,0.17623395696313437,2253.29
20160630,0.2060944464983061,2258.14
20160701,-0.2853944210267412,2251.41
20160704,2.080028578597548,2300.32
20160705,0.6569957339021437,2316.09
20160706,0.6651242296437543,2332.16
20160707,0.07359713176764426,2333.95
20160708,-0.3290946814848206,2325.94
20160711,-0.17683866872222342,2321.65
20160712,1.3416472240001642,2354.14
20160713,0.6050999535478718,2368.99
20160714,0.03037679374966462,2369.74
20160715,-0.23929644416009754,2363.83
20160718,-0.4517357122853616,2352.7
20160719,0.16593957679291726,2356.77
20160720,0.03663346589222183,2357.67
20160721,0.43496482440685824,2368.36
20160722,-0.9978285177202784,2343.73
20160725,0.3114091982338474,2351.34
20160726,1.200159912537635,2380.76
20160727,-2.927731824118407,2308.13
20160728,0.6760432368684288,2324.41
20160729,-0.4495939218201461,2313.51
20160801,-1.1460487008547848,2285.85
20160802,0.9812016681685742,2309.26
20160803,0.7421365896582266,2327.14
20160804,0.2546206646505844,2333.32
20160805,0.13356237568424856,2336.57
20160808,1.2784364906405221,2367.72
20160809,0.3979381777511337,2377.54
20160810,-0.24338658508035182,2371.51
20160811,-1.0244749161443911,2346.19
20160812,1.6409191436478787,2386.33
20160815,2.1843439929534636,2440.64
20160816,0.225533723786131,2446.37
20160817,0.27097397471693707,2453.27
20160818,0.5432249624990781,2467.14
20160819,0.12192556697336876,2470.27
20160822,-0.9333649772202857,2446.28
20160823,0.409224437218203,2456.7
20160824,-0.04458872765673583,2455.56
20160825,-0.3314342062013753,2447.09
20160826,0.5673140721372372,2461.54
20160829,0.5075072026983651,2474.54
20160830,-0.24315023266292535,2468.28
20160831,0.24101733455852425,2474.47
20160901,-0.5523466966016244,2460.25
20160902,0.13475246557952403,2463.7
20160905,0.7731013769161965,2483.52
20160906,1.2033969158357527,2514.61
20160907,-0.021800574464259093,2514.04
20160908,0.4720662269896314,2526.38
20160909,-0.5581827458326805,2511.72
20160912,-2.308057525308971,2451.44
20160913,0.8007242968676387,2471.87
20160914,-0.42226084522155594,2461.01
20160919,1.240135727701186,2492.77
20160920,-0.0906366550060489,2490.42
20160921,0.17603323013257732,2494.98
20160922,0.3079021803636284,2502.97
20160923,-0.37034618147731013,2493.33
20160926,-1.9156836962515245,2443.65
20160927,0.8845556582076863,2466.15
20160928,0.052607992517983426,2467.5
20160929,0.5258033106134263,2481
20160930,0.4874079814025656,2493.58
20161010,1.522220251544204,2533.06
20161011,0.5153699497922659,2546.63
20161012,0.33476534309668793,2555.49
20161013,0.22255779535982345,2561.4
20161014,-0.07364544976328213,2559.44
20161017,-0.7219565021207575,2540.24
20161018,1.5248613762385288,2580.5
20161019,0.020891624696894873,2581.06
20161020,0.18015262620008077,2585.89
20161021,-0.06999542051235874,2584.01
20161024,1.3200397912079165,2619.44
20161025,0.5390815756185052,2634.1
20161026,-0.5767894371090931,2618.33
20161027,-0.10631527445159605,2615.44
20161028,-0.8234392952891634,2593.08
20161031,0.07537837717410678,2595.11
20161101,0.8504291105001283,2618.03
20161102,-0.6081610578249741,2601.5
20161103,0.8354617804923192,2624.07
20161104,-0.28853884077869596,2616.21
20161107,0.7190165708836904,2635.74
20161108,0.3640696849846803,2645.7
20161109,-0.35874276140873684,2635.85
20161110,1.5172615457718974,2677.36
20161111,1.1917792435982344,2710.46
20161114,0.7020203098425215,2730.19
20161115,-0.06642663566757134,2728.31
20161116,0.09122055220254222,2730.89
20161117,0.47688182868286244,2744.39
20161118,-0.7927886119695193,2721.84
20161121,0.6733195361891431,2740.84
20161122,0.9613353796764423,2768.15
20161123,-0.6471070202046514,2749.59
20161124,-0.1168589165458922,2746.26
20161125,0.62116602137543,2763.94
20161128,0.6487566080294771,2782.52
20161129,-0.45932031694488895,2769.28
20161130,-0.79044220152793,2746.6
20161201,1.0479168130401284,2776.43
20161202,-1.1785442371272548,2742.53
20161205,-0.9065867378708403,2716.76
20161206,0.16863346539996993,2721.51
20161207,1.2642166783034536,2757.18
20161208,-0.5064434162355913,2742.71
20161209,0.1459874556321461,2746.86
20161212,-3.572005648328336,2645.17
20161213,0.9070476509651426,2670.07
20161214,-0.44150508831906077,2657.84
20161215,0.4601427203898778,2670.53
20161216,0.5977195699018001,2687.09
20161219,0.25833396122836305,2694.29
20161220,-0.4791914940825648,2680.9
20161221,0.9018663022762441,2705.98
20161222,0.00035638172759533404,2705.99
20161223,-1.1838958798855326,2672.77
20161226,0.44684557319936147,2685.16
20161227,0.2236855333266341,2691.39
20161228,-0.19416849669878777,2685.97
20161229,-0.46411124312177865,2673.04
20161230,0.2095173527969285,2678.85
20170103,1.0435971714918058,2707.85
20170104,1.1214986555549755,2739.34
20170105,0.18102798537689146,2744.48
20170106,-0.43241646979412796,2732.18
20170109,0.46465973207918676,2745.34
20170110,-0.39678913592048337,2734.05
20170111,-1.437871597184237,2693.3
20170112,-0.5298392582250511,2678.5
20170113,-1.6480115170055765,2632.71
20170116,-3.7168232267602574,2531.14
20170117,1.5339358605015452,2571.5
20170118,-0.3428785326595518,2562.34
20170119,-0.1570047401909691,2558.16
20170120,1.8907815932825756,2608.42
20170123,0.9134476927507462,2633.16
20170124,-0.6121119875894587,2616.43
20170125,0.7458318454736768,2636.69
20170126,0.49256583683208177,2650.17
20170203,-0.39306661042770585,2639.36
20170206,1.667542783715903,2685.04
20170207,-0.04416453623645733,2683.81
20170208,1.00078669162047,2711.67
20170209,0.8454050439774319,2735.44
20170210,-0.6975989617131861,2715.66
20170213,0.8374590682113547,2739.24
20170214,0.14863132387541445,2743.46
20170215,-0.6963347471038772,2723.66
20170216,0.4055020788622077,2735.11
20170217,-1.1710304009368344,2701.91
20170220,0.6584793944131029,2720.36
20170221,1.1353160589428368,2752.38
20170222,0.5413023510191461,2767.82
20170223,0.0359157827199752,2768.85
20170224,0.22413162068426473,2775.28
20170227,-0.7150607940792031,2754.72
20170228,0.3093122968277129,2763.55
20170301,0.349915314906335,2773.57
20170302,-0.5150387845084814,2758.77
20170303,0.3225163269517939,2767.99
20170306,1.1244809082318952,2800.24
20170307,0.14447080241635213,2804.43
20170308,-0.3983569925940622,2792.86
20170309,-0.6021722447681621,2775.44
20170310,0.21701026625489117,2781.68
20170313,0.8911468310152548,2807.36
20170314,-0.08082934345936543,2805.01
20170315,0.14320088399006892,2809.17
20170316,1.0119724869980251,2838.61
20170317,-1.0760189341219362,2806.99
20170320,0.32026253960282247,2816.3
20170321,0.15053320988924757,2820.69
20170322,-0.1010035299877865,2817.74
20170323,-0.10419022942413925,2814.7
20170324,0.5341887672830836,2830.27
20170327,-0.2747187119275796,2822.22
20170328,-0.25870742107027,2814.66
20170329,-0.29608942380928704,2806.03
20170330,-1.0935881597918917,2774.25
20170331,0.10785422284074198,2777.35
20170405,1.861782542964896,2830.92
20170406,0.5841169325672357,2848.04
20170407,0.11974057339791955,2851.57
20170410,-0.38216948945816176,2840.29
20170411,0.926439228783571,2867.53
20170412,-0.3642760140588397,2856.72
20170413,0.27699613084768426,2864.91
20170414,-1.3140365137558896,2825.95
20170417,-1.6005058186230103,2779.12
20170418,-0.8044124593625801,2755.96
20170419,-0.7325032563481271,2735.04
20170420,-0.18236074270556735,2729.87
20170421,-0.3692749136886109,2719.42
20170424,-2.5079626306119707,2648.71
20170425,0.3889097067351521,2659.4
20170426,0.549032398347471,2674.55
20170427,1.328143302517515,2711.4
20170428,0.4744966920395388,2724.74
20170502,-0.23896004588034314,2717.99
20170503,0.3981561325625993,2729.21
20170504,-0.41990520321928404,2717.33
20170505,-1.2788704198655965,2681.3
20170508,-2.4452594110667802,2613.29
20170509,0.9615632682094644,2639.38
20170510,-1.6883382371193578,2593.13
20170511,-0.19196993832455433,2587.96
20170512,-0.23400645842943657,2581.67
20170515,0.0712242744260072,2583.58
20170516,2.4974101759589917,2650.6
20170517,0.7634697884097985,2671.6
20170518,-0.3593592148939173,2661.64
20170519,-0.5069451485349319,2647.64
20170522,-3.6882561034196515,2546.3
20170523,-4.9423723689679955,2415.51
20170524,0.36970634185513607,2424.81
20170525,0.5802416815522848,2439.46
20170526,0.514676348515053,2452.53
20170531,-0.16532616658766486,2448.31
20170601,-4.1254792391820505,2343.18
20170602,2.031778256207084,2392.82
20170605,1.5348079684854854,2431.08
20170606,0.6127818954754449,2446.59
20170607,2.8803223133680778,2519.94
20170608,0.1000022901287867,2522.56
20170609,0.4606186321761907,2534.64
20170612,-2.18929341390095,2476.96
20170613,2.682230224760951,2546.08
20170614,1.122792961664043,2575.79
20170615,2.0797596223918857,2631.44
20170616,-0.3448730340040451,2622.02
20170619,0.8537777092012755,2645.26
20170620,-0.1446128964105564,2641.29
20170621,-0.21705109638162634,2635.34
20170622,-2.4603888364883364,2568.04
20170623,-0.0787094646257036,2565.94
20170626,1.1545646188586334,2596.72
20170627,0.579592987036115,2612.35
20170628,-1.0636532895828332,2583.5
20170629,0.42332774361841796,2594.86
20170630,0.3874041694188035,2605.3
20170703,1.0124570287953327,2632.69
20170704,0.05525690802834493,2634.2
20170705,0.8210811206202928,2656.65
20170706,0.4233399234578217,2668.32
20170707,1.0710466998034684,2697.97
20170710,-0.6572622294020225,2679.58
20170711,-1.2822081033825317,2643.94
20170712,-0.15270013192707488,2639.75
20170713,0.3284971256501512,2648.75
20170714,-0.3885402455661602,2638.07
20170717,-4.658755985055151,2510.51
20170718,0.898291904646964,2533.96
20170719,1.7794499536819108,2580.83
20170720,0.5364010399764307,2595.21
20170721,-0.15546098448729895,2591.02
20170724,0.6670333182213328,2608.97
20170725,0.05721731875953928,2610.52
20170726,-0.12580611838318712,2607.11
20170727,1.2814403552127596,2641.8
20170728,-0.29943832518783964,2633.59
20170731,0.7063970822251964,2652.9
20170801,0.09880489665443637,2655.62
20170802,-0.6742584246013594,2637.04
20170803,1.036155847192588,2665.4
20170804,-0.3778838504375548,2654.95
20170807,0.7564565600101769,2675.79
20170808,0.22624189870272815,2682.07
20170809,0.11214671090231665,2685.19
20170810,-0.9213015988137174,2659.53
20170811,-0.9849503357455935,2632.35
20170814,1.8522517247058445,2682.96
20170815,0.7682467588467023,2704.34
20170816,1.0184214467575226,2732.9
20170817,0.7306999894101329,2753.6
20170818,-0.24565461171851544,2746.59
20170821,1.0651340726975045,2776.91
20170822,-0.6114198914807689,2759.32
20170823,-0.022382944196541743,2758.68
20170824,-0.39458771181103414,2747.4
20170825,1.242185853761324,2782.77
20170828,1.1936436136077422,2817.18
20170829,0.20670647680294252,2823.21
20170830,-0.21312187629353163,2816.98
20170831,0.5817660731304297,2833.95
20170901,0.40457403841238637,2845.82
20170904,0.38291545308266617,2857.1
20170905,0.12005004903452576,2860.65
20170906,0.29621873575060853,2869.42
20170907,-0.3653912211812438,2858.57
20170908,0.10342834545067348,2861.63
20170911,1.084537906490679,2893.75
20170912,-0.30162839248435436,2884.72
20170913,0.520316813637467,2900.25
20170914,-0.10199150070827612,2897.19
20170915,-0.6295897157003738,2878.32
20170918,0.5795213408901656,2895.58
20170919,0.1535595777779175,2900.18
20170920,0.8286169496496854,2925.04
20170921,-1.015523761669257,2894.32
20170922,-0.14460712281920696,2889.99
20170925,-1.0194014026802645,2859.51
20170926,-0.015881007328921726,2859.04
20170927,0.5765383367578591,2876.1
20170928,-0.1669970767111284,2871.13
20170929,0.8858582424868588,2897.45
20171009,0.8804150194331894,2923.84
20171010,0.7305280702682548,2945.93
20171011,-0.20748999484557773,2939.61
20171012,-0.09803889314746739,2936.63
20171013,0.6556610453035017,2956.54
20171016,-1.3639605567079216,2914.85
20171017,0.30714629251871184,2924.11
20171018,-0.6170410467873366,2905.45
20171019,-0.9862083880949557,2875.81
20171020,1.1082696811960613,2908.79
20171023,0.5962529787721937,2926.73
20171024,-0.5527417377830135,2910
20171025,0.6411960132890471,2929.3
20171026,0.39712144719901143,2941.33
20171027,-0.5464714450585717,2924.71
20171030,-2.098382985476299,2861.24
20171031,0.8020288797935926,2884.99
20171101,0.008710246935494936,2885.25
20171102,-1.1221840716857945,2851.75
20171103,-0.8405183365799873,2826.94
20171106,1.2545525360956988,2863.66
20171107,0.6518966413151306,2882.98
20171108,0.3395932926134382,2893.11
20171109,0.7557356729288145,2915.73
20171110,0.05305514750988394,2917.33
20171113,0.3887542960166801,2929.06
20171114,-0.5516562894099075,2912.35
20171115,-0.940461765731071,2884.02
20171116,-0.1963793808352543,2878.16
20171117,-3.613304859376254,2770.55
20171120,0.6413405096584279,2788.96
20171121,0.20214887018166205,2794.8
20171122,0.12988807516927103,2798.56
20171123,-2.2552577831750797,2733.19
20171124,0.4415517490884646,2745.7
20171127,-0.8187792107389957,2722.4
20171128,1.753117913832214,2771.88
20171129,0.4174965527807384,2783.87
20171130,-0.4355258732189671,2771.31
20171201,0.7352044885435616,2792.42
20171204,-1.9927949606211914,2734.78
20171205,-3.2743281665596813,2641.96
20171206,1.5941151584997648,2685.67
20171207,-0.09871951810516144,2682.92
20171208,1.756428499561613,2731.8
20171211,1.389575534995413,2771.15
20171212,-1.4436723960782438,2729.7
20171213,1.0259038060571823,2758.73
20171214,0.14377013568964703,2762.84
20171215,0.21552025261628582,2769.01
20171218,-0.47786518694602487,2755.3
20171219,0.7981648163065236,2778.09
20171220,-1.7094670423788205,2728.89
20171221,0.18699914100583914,2734.18
20171222,-0.1220811663338317,2730.72
20171225,-1.2088797196472933,2696.5
20171226,2.121580547112467,2755.83
20171227,0.2741759838645885,2763.66
20171228,0.9519286507476687,2790.92
20171229,0.10342728266432566,2793.91
20180102,0.8725219512700777,2819.16
20180103,1.1976047904191711,2854.12
20180104,0.07582630360309928,2856.36
20180105,-0.020971735512598233,2855.74
20180108,0.17592887060433604,2860.94
20180109,-0.039514478510205286,2859.77
20180110,-1.2004311145798585,2824.24
20180111,1.3435969687850768,2863.53
20180112,-0.6579990754269405,2844.03
20180115,-2.8016018858503466,2761.55
20180116,1.1340008037602045,2794
20180117,0.5231513476157579,2809.14
20180118,0.49739785641116363,2823.61
20180119,-0.11219006639052731,2820.33
20180122,0.21230477377558454,2826.53
20180123,0.2955718888922876,2835.18
20180124,0.5968969535088187,2852.7
20180125,-0.10735936600398954,2849.53
20180126,-0.39124877522860313,2837.99
20180129,-0.9751564845353333,2809.34
20180130,-0.028528807220884467,2808.51
20180131,-2.397447490295712,2738.78
20180201,-4.123954656577822,2621.71
20180202,-0.4831521359733526,2608.56
20180205,-0.15321794606728556,2604.41
20180206,-5.338687551073984,2460.03
20180207,0.849990039179227,2481.79
20180208,1.5051572746040742,2520.65
20180209,-2.787094804724022,2447.61
20180212,2.752776131354473,2517.74
20180213,-0.2169810599983113,2512.06
20180214,0.33766452531718283,2520.88
20180222,2.0252739537865105,2573.96
20180223,0.7980672859728699,2595.3
20180226,3.1514117166919986,2680.24
20180227,1.0340833884844303,2708.99
20180228,0.034887984649301096,2709.97
20180301,2.00891824467877,2766.42
20180302,-0.47585489914248047,2752.78
20180305,1.2920729954640553,2789.64
20180306,1.264863443197073,2826.19
20180307,-0.3270464323916089,2816.62
20180308,1.175675953672406,2850.91
20180309,2.526000454097188,2925.45
20180312,2.0337470458940077,2986.98
20180313,-0.5111792107496682,2971.2
20180314,-1.4040114613180554,2928.08
20180315,-1.0267232041425545,2896.99
20180316,0.28328422850927293,2905.48
20180319,0.8524428710222631,2931.1
20180320,0.6647751641318367,2951.25
20180321,-0.3513314215485397,2940.53
20180322,0.48544168286450695,2955.29
20180323,-5.464947680907539,2788.32
20180326,1.6985652559273312,2837.38
20180327,3.1613206326726484,2930.24
20180328,-0.4342890332118876,2917.08
20180329,0.9005395945748784,2944.25
20180330,1.6923708631025658,2995.77
20180402,0.7061248090135974,3017.63
20180403,-0.533418013041953,3001
20180404,-0.4401805869074571,2987.35
20180409,0.6520154825335744,3007.48
20180410,0.4727303152393558,3022.17
20180411,0.4208611318409883,3035.31
20180412,-0.534237443825325,3018.56
20180413,-0.23151711046123236,3011.34
20180416,-0.8790424704468336,2983.99
20180417,-1.8268541726788823,2927.65
20180418,0.754050170924625,2950.48
20180419,0.6539954367837275,2970.43
20180420,-2.414971192959936,2896.28
20180423,-0.31305485468647865,2886.9
20180424,2.0871137299541154,2949.24
20180425,0.28695674987866404,2957.99
20180426,-1.9722105042854987,2897.68
20180427,0.3876331029329494,2909.3
20180502,-0.5097530987272947,2893.96
20180503,1.0387580328394597,2925.06
20180504,-0.13718736157298794,2920.91
20180507,1.5263612620038502,2967.02
20180508,0.7075271762166269,2988.72
20180509,0.2344013053951377,2995.96
20180510,0.6773343324849135,3016.93
20180511,-0.9069821908095577,2988.66
20180514,-0.5727402821935734,2970.97
20180515,1.033875290217745,3002.72
20180516,-0.43606899752474115,2989.19
20180517,-0.10261589607631905,2986.02
20180518,0.8007077076622959,3010.73
20180521,1.0303047837646018,3042.78
20180522,0.25009704783662823,3050.64
20180523,-1.2527613437269935,3011.17
20180524,-0.13435459971651298,3006.99
20180525,-0.767623970466591,2983.14
20180528,-0.9577897857379059,2953.61
20180529,-0.36448662402860377,2942.48
20180530,-3.382109331860861,2839.58
20180531,1.6709870117499692,2888.7
20180601,-0.3968280523304335,2876.84
20180604,-0.26471022963948654,2868.96
20180605,1.2149035352446713,2905.03
20180606,0.14076398571727378,2909.26
20180607,-0.5360121757508551,2893.13
20180608,-1.0634352667608704,2861.3
20180611,-0.5615776854759891,2844.67
20180612,0.6109343322002081,2862.66
20180613,-1.8193110245522504,2808.76
20180614,-0.5995682008828496,2791.32
20180615,-1.8852980645518436,2736.81
20180619,-6.915866765839096,2540.62
20180620,1.0421794881505075,2568.14
20180621,-2.2716199299886775,2507.53
20180622,2.2032344786061753,2564.98
20180625,-0.3151993635974737,2556.58
20180626,1.4992960874507855,2596.41
20180627,-0.4750761197295672,2583.6
20180628,-0.8965568639141441,2559.54
20180629,3.1392646848703354,2643.03
20180702,-1.1308662318676888,2612.01
20180703,1.7684300574112743,2659.97
20180704,-2.248937488450964,2597.9
20180705,-2.736572890025568,2524.07
20180706,0.9165151844272357,2548.12
20180709,1.934580003927322,2599.35
20180710,0.6938707466612293,2618.08
20180711,-3.2269101718860327,2530.37
20180712,3.079414683105419,2611.37
20180713,0.3212398160339802,2620.08
20180716,0.08271815534837135,2622.33
20180717,0.570467210073744,2637.86
20180718,-0.4160183500982684,2626.47
20180719,-1.8888892964162518,2574.97
20180720,1.3682396438090993,2611.57
20180723,1.107845270452179,2641.61
20180724,2.55506800748464,2711.66
20180725,0.7195037806847271,2731.89
20180726,1.3252633400308689,2769.42
20180727,-0.9562908183535446,2741.98
20180730,-2.25722911491284,2677.83
20180731,0.20843608140166392,2683.62
20180801,-1.6478542329771861,2637.75
20180802,-3.239886768331657,2549.05
20180803,-0.957701817632739,2523.68
20180806,-1.9686089767044668,2472.03
20180807,2.985579483909606,2548.82
20180808,-1.7158583822230344,2503.37
20180809,2.3611703292271358,2564.84
20180810,0.9212560604013653,2589.39
20180813,0.9109872498968219,2613.89
20180814,0.17834178982936155,2618.73
20180815,-2.2720167136861646,2556.96
20180816,-1.1038931711429556,2527.63
20180817,-2.3595407268146573,2465.63
20180820,0.7538109548142158,2484.97
20180821,1.3605573759076561,2520.14
20180822,-1.394200309907101,2483.61
20180823,1.1712294038186855,2513.87
20180824,-0.47668782303634805,2501.41
20180827,2.2918340438454754,2561.03
20180828,0.5107045016403244,2574.62
20180829,-0.7163634460222279,2555.46
20180830,-1.9450490687112576,2503.81
20180831,-1.6498899689301516,2460.85
20180903,-0.038659038990951355,2459.86
20180904,1.9629979764518524,2510.11
20180905,-0.958197164104202,2485.1
20180906,-0.10289737340914984,2482.44
20180907,0.7713635166741506,2502.36
20180910,-2.317896063573066,2442.04
20180911,0.7309090336894641,2460.62
20180912,0.31945388226291005,2468.8
20180913,0.528651510432887,2482.38
20180914,-1.3270703769391101,2448.11
20180917,-2.0607430605429244,2395.6
20180918,2.2896297483570915,2452.74
20180919,1.6390231672634092,2494.58
20180920,0.13528201096133508,2498.09
20180921,1.522272130680613,2537.64
20180925,-0.3006475485661464,2529.71
20180926,0.7377239315361939,2549.11
20180927,-2.121844695010777,2492.9
20180928,1.1986578734235698,2523.98
20181008,-4.382655355604836,2408.98
20181009,0.7788025412717392,2428.52
20181010,0.48130922436839807,2440.69
20181011,-7.816380589524896,2242.1
20181012,-0.7984287605140583,2223.4
20181015,-0.9679779633296137,2200.91
20181016,-1.763650034116937,2160.33
20181017,1.1644317422677242,2186.65
20181018,-3.40629304878316,2108.76
20181019,2.500045274271523,2163.98
20181022,5.209409977119939,2281.92
20181023,-0.7393195405387298,2264.31
20181024,0.23939331136777486,2269.97
20181025,-1.2413659244631448,2240.55
20181026,0.20892525261155814,2245.44
