date,backtest_return,index_return,hedge_return,position_ratio,cash,total_value,net_value
2023-03-13,0,0,-0.393392208059288,0.9358,587237665.5,9143509713.33,9143509713.33
2023-03-14,0,0,-0.4804425862261674,0.9313,620093904.51,9023764383.35,9023764383.35
2023-03-15,0,0,0.9581437634176553,0.9371,576171571.76,9158367851.15,9158367851.15
2023-03-16,0,0,-0.18217257742467452,0.9334,600960799.47,9026592710.63,9026592710.63
2023-03-17,0,0,0.29951631862132844,0.9333,607635856.82,9111728794.9,9111728794.9
2023-03-20,0,0,0.13152240405222615,0.9353,588569822.1,9092248659.93,9092248659.93
2023-03-21,0,0,0.058397410260122795,0.9425,529437844.08,9200949412.51,9200949412.51
2023-03-22,0,0,0.015320506217936458,0.9444,514604748.81,9251221094.9,9251221094.9
2023-03-23,0,0,-0.7330638084054735,0.9473,486496525.29,9233749075.69,9233749075.69
2023-03-24,0,0,0.04052545440367698,0.9347,603590850.26,9243427353.39,9243427353.39
2023-03-27,0,0,-0.39757385185310107,0.9316,629488353.84,9208725201.97,9208725201.97
2023-03-28,0,0,-0.1722676431342357,0.9292,648006826.56,9149920724.48,9149920724.48
2023-03-29,0,0,-0.2719010548131539,0.9392,552973832.6,9098532988.68,9098532988.68
2023-03-30,0,0,-0.8568873251941098,0.8696,1180514293.24,9052947225.71,9052947225.71
2023-03-31,0,0,0.44224562969141845,0.871,1181378600.49,9160274509.55,9160274509.55
2023-04-03,0,0,-0.46171511034813584,0.9211,726727260.1,9216445468.1,9216445468.1
2023-04-04,0,0,-0.4712433996321843,0.9032,887617136.78,9166653444.18,9166653444.18
2023-04-06,0,0,-0.3645190694223146,0.9382,565046094.23,9143897190.73,9143897190.73
2023-04-07,0,0,-0.0413363338417716,0.9464,493462164.99,9204342853.72,9204342853.72
2023-04-10,0,0,-0.22041527002957162,0.9072,846220788.51,9114374260.46,9114374260.46
2023-04-11,0,0,-0.062163632758946596,0.9318,621797479.9,9122416127.91,9122416127.91
2023-04-12,0,0,0.381475586253216,0.929,652118739.86,9186997958.03,9186997958.03
2023-04-13,0,0,0.6058008816806238,1.0,-36307.13,9187343469.05,9187343469.05
2023-04-14,0,0,-0.05279573539680493,0.9381,570504694.6,9218050001.13,9218050001.13
2023-04-17,0,0,0.16133534158090612,0.8906,1014122040.53,9268881176.71,9268881176.71
2023-04-18,0,0,-0.21346778240942182,0.9522,441597282.0,9236273342.15,9236273342.15
2023-04-19,0,0,0.16996562216879535,0.9015,907581768.9,9209515730.21,9209515730.21
2023-04-20,0,0,-0.22965064718178063,0.9361,586268952.54,9181366271.1,9181366271.1
2023-04-21,0,0,0.2952553151734585,0.9673,293594475.95,8985180792.04,8985180792.04
2023-04-24,0,0,0.36085376125072,0.9073,830540144.18,8963129039.15,8963129039.15
2023-04-25,0,0,-0.548570035210963,0.9295,619599052.14,8792352533.12,8792352533.12
2023-04-26,0,0,1.1602799608650745,0.9296,628316349.51,8926433479.76,8926433479.76
2023-04-27,0,0,-0.07618634854464718,0.9982,16016653.22,8942520431.8,8942520431.8
2023-04-28,0,0,0.5344678364707529,0.9367,576379325.45,9103641151.98,9103641151.98
2023-05-04,0,0,0.5622233812018815,0.8886,1022548721.2,9182225967.88,9182225967.88
2023-05-05,0,0,0.06051922633539364,0.9392,553298697.33,9102661683.03,9102661683.03
2023-05-08,0,0,-0.3124535067111416,0.9086,835650255.12,9138245345.02,9138245345.02
2023-05-09,0,0,-0.6956582797307843,0.9245,677995319.22,8984621596.83,8984621596.83
2023-05-10,0,0,1.0237952463246625,0.9617,347167425.12,9065191418.49,9065191418.49
2023-05-11,0,0,0.9529691464367209,0.9171,756534635.93,9125544237.58,9125544237.58
2023-05-12,0,0,-0.21627087147500668,0.9225,698705197.03,9019870959.43,9019870959.43
2023-05-15,0,0,-0.06572462874852425,0.93,637283830.9,9107230702.34,9107230702.34
2023-05-16,0,0,0.06287826427566567,0.9906,84733996.73,9041831337.52,9041831337.52
2023-05-17,0,0,0.8154682884923385,0.9372,573101978.85,9131130868.02,9131130868.02
2023-05-18,0,0,0.2889743225756399,0.9203,730092533.3,9165917378.2,9165917378.2
2023-05-19,0,0,0.40916704945798665,0.9309,634725927.76,9187975009.37,9187975009.37
2023-05-22,0,0,0.5119268427651343,0.9286,659192743.01,9232550640.94,9232550640.94
2023-05-23,0,0,0.12560484897900603,0.9154,774952562.56,9157236486.57,9157236486.57
2023-05-24,0,0,0.6331318920111336,0.95,457620022.06,9148184234.61,9148184234.61
2023-05-25,0,0,0.16503381452363824,0.9155,772061723.88,9138729041.52,9138729041.52
2023-05-26,0,0,-0.1554442225443753,0.9214,722210954.11,9190328246.5,9190328246.5
2023-05-29,0,0,-0.7718178581205427,0.9363,580133514.75,9105376468.38,9105376468.38
2023-05-30,0,0,-0.09320913622495375,0.9816,168134280.54,9150518003.71,9150518003.71
2023-05-31,0,0,0.08602864212867375,0.9502,454685127.88,9139024899.2,9139024899.2
2023-06-01,0,0,0.10708833743202814,0.9302,638632361.35,9153951879.49,9153951879.49
2023-06-02,0,0,0.05101895729521255,0.9355,596018777.98,9234690477.12,9234690477.12
2023-06-05,0,0,0.7492502445741959,0.9371,584456111.62,9292376866.45,9292376866.45
2023-06-06,0,0,-0.18498926049092468,0.9254,680018467.46,9114846468.05,9114846468.05
2023-06-07,0,0,0.4321948430528146,0.9428,523981424.43,9159397296.11,9159397296.11
2023-06-08,0,0,-0.26809724055177464,0.9221,709063000.1,9105413418.26,9105413418.26
2023-06-09,0,0,-0.21404434357683744,0.9326,616450801.97,9147740111.61,9147740111.61
2023-06-12,0,0,0.7698149422418445,0.9377,576022703.9,9244043907.54,9244043907.54
2023-06-13,0,0,0.18079871758890864,0.9706,272598852.84,9285053562.4,9285053562.4
2023-06-14,0,0,0.3158705864009997,0.9425,536040832.39,9314444204.75,9314444204.75
2023-06-15,0,0,-0.4774158913123172,0.9392,568477158.19,9346293041.22,9346293041.22
2023-06-16,0,0,-0.2080143578267586,0.9306,652095308.96,9399901839.09,9399901839.09
2023-06-19,0,0,-0.2755339538170631,0.9317,638373029.09,9350310747.84,9350310747.84
2023-06-20,0,0,-0.7063583360930161,0.9331,620397791.51,9276761479.97,9276761479.97
2023-06-21,0,0,0.7344006758517012,0.9315,627369496.99,9154083159.37,9154083159.37
2023-06-26,0,0,-0.29916269171952936,0.9245,677830730.29,8980039242.68,8980039242.68
2023-06-27,0,0,1.0401448980332821,0.9359,587046407.51,9160494335.89,9160494335.89
2023-06-28,0,0,-0.02820045910913628,0.9464,490702323.08,9149607956.7,9149607956.7
2023-06-29,0,0,0.9225055256665015,0.9678,297593660.19,9231427922.87,9231427922.87
2023-06-30,0,0,0.2867126431027298,0.9423,539230344.06,9343053866.71,9343053866.71
2023-07-03,0,0,-0.38516679238765195,0.9359,600924419.5,9370590312.22,9370590312.22
2023-07-04,0,0,0.3762557155196766,0.9278,680025142.93,9424474760.5,9424474760.5
2023-07-05,0,0,-0.07427135051293365,0.9217,733253406.69,9368070475.09,9368070475.09
2023-07-06,0,0,0.49020108332837087,0.9273,681479882.65,9367433773.16,9367433773.16
2023-07-07,0,0,0.03921758412926063,0.9286,666162657.32,9331958193.94,9331958193.94
2023-07-10,0,0,-0.30918233221436403,0.9218,730099303.41,9335829710.81,9335829710.81
2023-07-11,0,0,-0.003368816332964708,0.9266,690114106.14,9400487335.31,9400487335.31
2023-07-12,0,0,0.152400729683406,0.9365,592097677.42,9317810449.74,9317810449.74
2023-07-13,0,0,-0.6466049350505143,0.9621,355907443.85,9379738943.79,9379738943.79
2023-07-14,0,0,0.16234891192804465,0.9518,451917235.25,9374973337.31,9374973337.31
2023-07-17,0,0,0.20224453140724208,0.9361,598540706.38,9367975966.13,9367975966.13
2023-07-18,0,0,0.573225235601265,0.936,601515746.79,9405796634.89,9405796634.89
2023-07-19,0,0,0.2795246030068792,0.9537,436307842.12,9419559654.44,9419559654.44
2023-07-20,0,0,0.32575767157165814,0.9399,561825724.93,9349899324.2,9349899324.2
2023-07-21,0,0,0.3228533272424286,0.9516,453944467.71,9380302534.85,9380302534.85
2023-07-24,0,0,0.0887531303212099,0.9346,613111183.61,9375439004.88,9375439004.88
2023-07-25,0,0,-0.22857144060132506,0.9329,637767667.06,9501713278.25,9501713278.25
2023-07-26,0,0,0.4952408315019855,0.9478,497071426.67,9526184114.04,9526184114.04
2023-07-27,0,0,0.40241401856844294,0.9602,377969023.9,9503006048.18,9503006048.18
2023-07-28,0,0,-0.5192988623141861,0.9494,484396127.68,9577860983.44,9577860983.44
2023-07-31,0,0,0.35551150759441685,0.9361,618725370.15,9678673759.69,9678673759.69
2023-08-01,0,0,0.01189562736358149,0.945,533129401.84,9695803877.62,9695803877.62
2023-08-02,0,0,0.22295535258895627,0.9464,518855550.95,9685201929.99,9685201929.99
2023-08-03,0,0,-0.3767864155569367,0.9353,626537283.84,9680335525.58,9680335525.58
2023-08-04,0,0,-0.7671161647474374,0.9516,466953382.31,9651198607.55,9651198607.55
2023-08-07,0,0,-0.4254614298143189,0.9384,588680663.69,9554240955.0,9554240955.0
2023-08-08,0,0,-0.002792588402050322,0.9326,641816282.06,9517941293.03,9517941293.03
2023-08-09,0,0,0.10167282035647707,0.9457,513903910.3,9461811960.82,9461811960.82
2023-08-10,0,0,0.27247724073461765,0.9552,426009294.67,9502537933.78,9502537933.78
2023-08-11,0,0,0.32812079846375997,0.9489,478487526.36,9356780154.67,9356780154.67
2023-08-14,0,0,0.28468767258019273,0.9301,656112095.74,9388500732.76,9388500732.76
2023-08-15,0,0,0.2778229798551378,0.9389,571480187.41,9359417053.24,9359417053.24
2023-08-16,0,0,0.118963882464724,0.941,548859124.5,9300807572.81,9300807572.81
2023-08-17,0,0,0.33768739370870604,0.9423,541800172.61,9394039467.37,9394039467.37
2023-08-18,0,0,0.043576258131995615,0.9512,451800047.09,9251245180.14,9251245180.14
2023-08-21,0,0,0.5163131932995524,0.9439,516364490.13,9197727809.61,9197727809.61
2023-08-22,0,0,0.11622380305912372,0.931,638122291.21,9253830329.73,9253830329.73
2023-08-23,0,0,0.2674780065752771,0.9469,483312630.85,9108312022.2,9108312022.2
2023-08-24,0,0,-0.47679298545921533,0.953,427452455.14,9100609061.51,9100609061.51
2023-08-25,0,0,-0.22424687486993045,0.945,493758691.33,8971484352.52,8971484352.52
2023-08-28,0,0,-0.28292523715483653,0.9299,633543871.59,9040163842.02,9040163842.02
2023-08-29,0,0,1.115295127845528,0.9392,567005067.26,9330792759.34,9330792759.34
2023-08-30,0,0,0.8989335773347571,0.9403,562943682.17,9422022286.47,9422022286.47
2023-08-31,0,0,0.3436026787034382,0.9457,510125961.57,9399227010.65,9399227010.65
2023-09-01,0,0,-0.10755920457788276,0.9445,521826579.95,9406758674.84,9406758674.84
2023-09-04,0,0,-0.19134937835114152,0.9451,522335261.1,9510861317.73,9510861317.73
2023-09-05,0,0,0.32967302764523554,0.933,634794142.6,9479703188.12,9479703188.12
2023-09-06,0,0,0.41508317532409367,0.9455,518781937.12,9521626459.77,9521626459.77
2023-09-07,0,0,-0.423287930872734,0.9477,488759180.01,9344694247.89,9344694247.89
2023-09-08,0,0,-0.13207628868193533,0.9456,507953426.89,9341522044.09,9341522044.09
2023-09-11,0,0,-0.11245919726810927,0.9279,679881881.89,9431389825.19,9431389825.19
2023-09-12,0,0,0.052861052663400944,0.9389,576636817.63,9430542413.5,9430542413.5
2023-09-13,0,0,-0.02130082947188039,0.9373,586080787.76,9343477662.29,9343477662.29
2023-09-14,0,0,-0.19856431731397164,0.9459,503491620.65,9304366527.38,9304366527.38
2023-09-15,0,0,-0.1619706066278957,0.9408,550491713.18,9293234875.89,9293234875.89
2023-09-18,0,0,0.28149598792505703,0.9347,609843302.01,9342265671.09,9342265671.09
2023-09-19,0,0,-0.303002176311681,0.9368,585274154.45,9265322071.8,9265322071.8
2023-09-20,0,0,-0.1336851999731471,0.9449,506324167.5,9196147088.35,9196147088.35
2023-09-21,0,0,0.05181312550148365,0.9471,483451629.77,9140671388.17,9140671388.17
2023-09-22,0,0,0.10019202621066747,0.9446,514365810.76,9283527684.19,9283527684.19
2023-09-25,0,0,0.2675941491270083,0.9325,624842523.36,9259528574.11,9259528574.11
2023-09-26,0,0,-0.13261986186756375,0.9405,548515773.61,9216495499.34,9216495499.34
2023-09-27,0,0,-0.18695627317095215,0.9348,602856193.99,9241518671.99,9241518671.99
2023-09-28,0,0,0.7840957857677027,0.9478,487073125.38,9339336728.33,9339336728.33
2023-10-09,0,0,-0.18036325869742875,0.9383,572464055.18,9272155058.06,9272155058.06
2023-10-10,0,0,-0.09553313640316402,0.9385,567091517.49,9220676265.7,9220676265.7
2023-10-11,0,0,0.3344341024583948,0.9355,596345079.26,9250624422.23,9250624422.23
2023-10-12,0,0,-0.18789801812506113,0.941,548611997.85,9297953023.82,9297953023.82
2023-10-13,0,0,0.13853165359170483,0.9459,500912564.09,9251495870.15,9251495870.15
2023-10-16,0,0,0.5012159306123256,0.9438,518089490.63,9216157223.25,9216157223.25
2023-10-17,0,0,-0.41691544526136504,0.9375,575410572.88,9200463154.59,9200463154.59
2023-10-18,0,0,-0.5225394151454388,0.9395,547207536.16,9043096219.75,9043096219.75
2023-10-19,0,0,0.12257964239121666,0.9337,593881083.37,8961605575.06,8961605575.06
2023-10-20,0,0,-0.06873706423511827,0.948,462800931.21,8892711023.31,8892711023.31
2023-10-23,0,0,0.07095956021640326,0.9352,563675097.24,8694559066.64,8694559066.64
2023-10-24,0,0,1.1129080074196263,0.9399,534095933.56,8886599888.4,8886599888.4
2023-10-25,0,0,0.8326366644466889,0.9344,590589479.97,8997808050.87,8997808050.87
2023-10-26,0,0,-0.14739459644477365,0.9408,534284386.04,9020664116.79,9020664116.79
2023-10-27,0,0,-0.4107183294587007,0.9425,525014054.9,9130213120.18,9130213120.18
2023-10-30,0,0,-0.06316573205975007,0.9443,513442057.31,9209778140.68,9209778140.68
2023-10-31,0,0,0.07326229106830251,0.9397,554281879.44,9188208058.09,9188208058.09
2023-11-01,0,0,0.6066354447731344,0.9398,554884932.28,9215407686.47,9215407686.47
2023-11-02,0,0,0.24117463848921838,0.935,595243682.14,9158637700.92,9158637700.92
2023-11-03,0,0,-0.22765639462940201,0.9483,476544388.44,9218771300.41,9218771300.41
2023-11-06,0,0,0.1067861505312293,0.9328,629710674.17,9376410317.6,9376410317.6
2023-11-07,0,0,0.3995179516329013,0.9407,559088337.59,9423366710.85,9423366710.85
2023-11-08,0,0,0.5776861572007417,0.937,596749999.21,9472956003.28,9472956003.28
2023-11-09,0,0,-0.40613441309191317,0.9398,566125076.13,9409150269.01,9409150269.01
2023-11-10,0,0,0.24766985630423982,0.9397,566771783.36,9402478696.48,9402478696.48
2023-11-13,0,0,0.4540086019700247,0.9431,539952285.17,9496834185.49,9496834185.49
2023-11-14,0,0,-0.2511398531086917,0.9351,617400573.46,9512556230.9,9512556230.9
2023-11-15,0,0,0.08741385733387552,0.9356,616755135.93,9574721581.96,9574721581.96
2023-11-16,0,0,0.4695056755522786,0.9284,682968314.85,9532956131.6,9532956131.6
2023-11-17,0,0,0.7299698271427351,0.9437,542954755.2,9637929526.08,9637929526.08
2023-11-20,0,0,0.6759580447236229,0.9364,620106467.41,9748508694.43,9748508694.43
2023-11-21,0,0,-0.007999856893943669,0.9354,628028012.48,9717622822.97,9717622822.97
2023-11-22,0,0,0.38081797099264114,0.9404,575027484.89,9644168861.08,9644168861.08
2023-11-23,0,0,-0.12114654036944805,0.9413,570431540.49,9714082247.82,9714082247.82
2023-11-24,0,0,0.010108941346670841,0.9254,718379314.61,9631015153.81,9631015153.81
2023-11-27,0,0,0.10679519256502369,0.9313,661961747.93,9634997978.14,9634997978.14
2023-11-28,0,0,0.13481287122989905,0.9438,544397322.38,9688814257.59,9688814257.59
2023-11-29,0,0,0.30666901903770316,0.9449,531829141.13,9656042666.27,9656042666.27
2023-11-30,0,0,-0.05071704680099115,0.931,665289207.13,9637733454.76,9637733454.76
2023-12-01,0,0,0.4410826973066244,0.9474,510617365.42,9716168164.78,9716168164.78
2023-12-04,0,0,0.496999650228653,0.9366,617910660.91,9751713226.0,9751713226.0
2023-12-05,0,0,0.19002093040359957,0.9307,665823492.3,9609174314.35,9609174314.35
2023-12-06,0,0,0.3317140141672229,0.9352,626626668.07,9676285493.08,9676285493.08
2023-12-07,0,0,-0.5184010552839649,0.9416,562375486.49,9624983652.18,9624983652.18
2023-12-08,0,0,-2.0038307697189897,0.9318,645386840.73,9459689736.72,9459689736.72
2023-12-11,0,0,-0.0655130312745773,0.9401,572668331.07,9561645075.62,9561645075.62
2023-12-12,0,0,0.7284231768691586,0.9407,571335848.62,9633440071.45,9633440071.45
2023-12-13,0,0,0.6495830089089638,0.9419,557553718.18,9600375731.88,9600375731.88
2023-12-14,0,0,0.5708657945248887,0.9358,618341884.66,9625522936.03,9625522936.03
2023-12-15,0,0,0.33666191442215965,0.9448,529338471.77,9592423469.41,9592423469.41
2023-12-18,0,0,-0.07681818009419827,0.9348,618368957.94,9478900955.84,9478900955.84
2023-12-19,0,0,-0.08841050908375596,0.9307,655690249.14,9461683477.37,9461683477.37
2023-12-20,0,0,0.47195761909799994,0.9374,587680046.04,9389958081.18,9389958081.18
2023-12-21,0,0,0.36522118386532987,0.931,653627158.96,9472791895.71,9472791895.71
2023-12-22,0,0,-0.7577569334631387,0.9222,728302355.9,9356713253.37,9356713253.37
2023-12-25,0,0,-0.6424590942226109,0.9414,544863538.48,9302713414.89,9302713414.89
2023-12-26,0,0,-0.12431920539572716,0.943,524309977.66,9196918672.21,9196918672.21
2023-12-27,0,0,0.20915426085601613,0.942,537230334.52,9261054109.92,9261054109.92
2023-12-28,0,0,-0.5748373106529965,0.9363,597035773.0,9367376209.22,9367376209.22
2023-12-29,0,0,0.74763467564682,0.9467,506792956.94,9513911935.22,9513911935.22
2024-01-02,0,0,0.984968450384369,0.9362,610483087.93,9575175392.31,9575175392.31
2024-01-03,0,0,0.1806253113769171,0.9445,531412052.7,9579004094.71,9579004094.71
2024-01-04,0,0,0.5788743030483383,0.9447,528132629.43,9557258188.58,9557258188.58
2024-01-05,0,0,-0.3001970090222721,0.9328,631677260.35,9406301779.57,9406301779.57
2024-01-08,0,0,0.20024971844148132,0.9247,695554826.42,9237124258.12,9237124258.12
2024-01-09,0,0,0.5211648047883312,0.9379,577854707.47,9306982659.17,9306982659.17
2024-01-10,0,0,-0.5370027555269836,0.9396,556796238.43,9218900446.73,9218900446.73
2024-01-11,0,0,-0.07197696101940543,0.9407,552702138.26,9322866663.47,9322866663.47
2024-01-12,0,0,-0.18621040268352057,0.9332,619281357.16,9276057211.48,9276057211.48
2024-01-15,0,0,0.16979077608454118,0.9447,512481080.71,9270134004.09,9270134004.09
2024-01-16,0,0,-0.43091920526246547,0.9363,587927692.77,9225339253.59,9225339253.59
2024-01-17,0,0,0.20104993964415474,0.9452,494752649.86,9027413518.12,9027413518.12
2024-01-18,0,0,-0.8009351078229259,0.9447,495447163.01,8964244367.02,8964244367.02
2024-01-19,0,0,-0.12423727886017977,0.9348,578134029.91,8872847206.56,8872847206.56
2024-01-22,0,0,-1.3154869797982158,0.9255,623471878.53,8367572392.08,8367572392.08
2024-01-23,0,0,-1.3359621337458765,0.9388,513672612.75,8395061291.29,8395061291.29
2024-01-24,0,0,-0.19409113493839514,0.938,526233135.51,8488752850.3,8488752850.3
2024-01-25,0,0,0.8554574705934175,0.9396,530702474.01,8786850968.74,8786850968.74
2024-01-26,0,0,0.3017496727514557,0.9304,608144263.46,8739100349.47,8739100349.47
2024-01-29,0,0,-1.6645059839705445,0.9397,508736561.81,8431618971.9,8431618971.9
2024-01-30,0,0,-1.0463716115193837,0.9347,532904115.1,8162799721.89,8162799721.89
2024-01-31,0,0,-3.0127087743377214,0.9443,430277889.28,7727957875.88,7727957875.88
2024-02-01,0,0,-0.933301518966714,0.9441,426735176.01,7627489771.2,7627489771.2
2024-02-02,0,0,-2.6687410711302375,0.9329,486116006.19,7248261796.51,7248261796.51
2024-02-05,0,0,-8.277090709894182,0.9448,358342007.84,6493796964.69,6493796964.69
2024-02-06,0,0,-5.861680333913271,0.9199,526533207.21,6576071907.65,6576071907.65
2024-02-07,0,0,-8.970266316682306,0.9475,334860343.66,6379877179.86,6379877179.86
2024-02-08,0,0,8.406895281387097,0.921,549741247.03,6962987008.31,6962987008.31
2024-02-19,0,0,5.192251461363595,0.9248,550245460.98,7313742360.28,7313742360.28
2024-02-20,0,0,2.5344364507764903,0.9355,483294564.18,7498241659.29,7498241659.29
2024-02-21,0,0,2.9994640306316054,0.9332,515868563.03,7720532250.98,7720532250.98
2024-02-22,0,0,3.1747612453693588,0.9418,466578924.36,8018424586.0,8018424586.0
2024-02-23,0,0,3.8552453529508344,0.942,484910686.85,8358733115.89,8358733115.89
2024-02-26,0,0,2.474610817456523,0.9294,604163141.09,8562220969.69,8562220969.69
2024-02-27,0,0,1.3862216167150994,0.9416,517482368.27,8855236997.19,8855236997.19
2024-02-28,0,0,-5.830195352466005,0.9557,360802750.42,8141639309.12,8141639309.12
2024-02-29,0,0,1.3166906799047586,0.8975,869064900.23,8478243541.61,8478243541.61
2024-03-01,0,0,1.0005005666295164,0.9051,817258432.83,8609356213.21,8609356213.21
2024-03-04,0,0,-0.5022267088774127,0.9134,742815218.98,8580407099.98,8580407099.98
2024-03-05,0,0,-1.449353173141201,0.9315,575089579.14,8401183680.13,8401183680.13
2024-03-06,0,0,1.422469156175973,0.9294,601209515.97,8518166737.8,8518166737.8
2024-03-07,0,0,0.9262032495382371,0.9397,511644153.37,8488140145.59,8488140145.59
2024-03-08,0,0,-0.4170082191035973,0.9427,490687237.33,8562356505.0,8562356505.0
2024-03-11,0,0,0.9749852445406146,0.9292,621521235.62,8781856086.45,8781856086.45
2024-03-12,0,0,2.1076607134493206,0.9332,597693635.42,8940849624.19,8940849624.19
2024-03-13,0,0,0.25933288487972794,0.9526,424599494.72,8950518021.51,8950518021.51
2024-03-14,0,0,-0.17804220486172195,0.9123,780562960.3,8901134275.21,8901134275.21
2024-03-15,0,0,0.724658170504392,0.9059,852367971.6,9057170052.25,9057170052.25
2024-03-18,0,0,0.7674763493406236,0.9086,844642559.04,9238792899.09,9238792899.09
2024-03-19,0,0,0.8298664667562672,0.9512,450970922.28,9235631111.41,9235631111.41
2024-03-20,0,0,1.4285079967382006,0.9351,609811264.13,9391508823.62,9391508823.62
2024-03-21,0,0,1.0079333800191383,0.9397,569212338.3,9441852089.65,9441852089.65
2024-03-22,0,0,0.1389687246912461,0.9388,570435602.09,9323189588.3,9323189588.3
2024-03-25,0,0,-0.9909292110919392,0.9282,652642354.95,9086453102.43,9086453102.43
2024-03-26,0,0,0.3951093020301044,0.9297,639756275.66,9105870608.68,9105870608.68
2024-03-27,0,0,-0.8331187971988201,0.9458,478103154.49,8821828913.94,8821828913.94
2024-03-28,0,0,1.3297436289852953,0.9217,708136818.94,9044976983.48,9044976983.48
2024-03-29,0,0,0.35633721974238197,0.9121,806387030.32,9175688574.24,9175688574.24
2024-04-01,0,0,0.41750091392339606,0.9114,832627758.38,9396027054.05,9396027054.05
2024-04-02,0,0,1.103436626618116,0.9438,531801011.42,9466878318.86,9466878318.86
2024-04-03,0,0,-0.2456114360410931,0.9328,633408979.25,9432743862.45,9432743862.45
2024-04-08,0,0,-0.7556489119942935,0.9375,577376976.28,9236413687.98,9236413687.98
2024-04-09,0,0,0.5592286568542844,0.9463,502583772.33,9361151529.72,9361151529.72
2024-04-10,0,0,-0.7744127029702408,0.9343,602930155.86,9178275795.22,9178275795.22
2024-04-11,0,0,-0.14231687152052336,0.9392,559724355.32,9208250575.46,9208250575.46
2024-04-12,0,0,-0.360876844342848,0.9408,541210118.85,9134836776.21,9134836776.21
2024-04-15,0,0,-3.935925501022468,0.935,576844585.45,8876455131.47,8876455131.47
2024-04-16,0,0,-3.100577824950837,0.9271,610531927.2,8372893999.42,8372893999.42
2024-04-17,0,0,2.781501710569601,0.8978,901431921.53,8820355581.83,8820355581.83
2024-04-18,0,0,-0.4527250413980438,0.9364,559159793.62,8796028005.38,8796028005.38
2024-04-19,0,0,0.07319692259046351,0.9285,625134040.32,8749078597.26,8749078597.26
2024-04-22,0,0,-0.5300003162277707,0.9355,556295105.36,8629888642.96,8629888642.96
2024-04-23,0,0,2.097928443303849,0.9383,538037138.25,8719773253.94,8719773253.94
2024-04-24,0,0,0.9985437620051467,0.9347,581117778.16,8892553731.08,8892553731.08
2024-04-25,0,0,1.0565763347737058,0.9371,564506672.56,8980639571.32,8980639571.32
2024-04-26,0,0,-0.38867128463539924,0.9426,523864108.52,9127273716.78,9127273716.78
2024-04-29,0,0,2.0153176425437307,0.9369,598518112.8,9480533780.42,9480533780.42
2024-04-30,0,0,-0.19941001051596863,0.9195,756766420.64,9402194105.1,9402194105.1
2024-05-06,0,0,0.2769651847799375,0.919,775350200.91,9567120093.1,9567120093.1
2024-05-07,0,0,0.6787634470749584,0.9191,779284135.11,9629641729.48,9629641729.48
2024-05-08,0,0,0.06385079118515069,0.929,676471106.83,9525186535.91,9525186535.91
2024-05-09,0,0,-0.6383680649930159,0.9347,628321131.86,9624249624.19,9624249624.19
2024-05-10,0,0,-0.5898870428010123,0.9431,542412961.3,9532562492.63,9532562492.63
2024-05-13,0,0,-1.3051679988589724,0.9387,574032634.81,9359431458.66,9359431458.66
2024-05-14,0,0,0.8154260016144895,0.9369,595358635.3,9428552442.94,9428552442.94
2024-05-15,0,0,0.2675666950379473,0.9375,585135002.92,9366872966.73,9366872966.73
2024-05-16,0,0,0.9975009843458775,0.9421,546159043.96,9424681864.95,9424681864.95
2024-05-17,0,0,-0.051896664062577536,0.9203,759267456.17,9527277042.0,9527277042.0
2024-05-20,0,0,-0.51803258677523,0.9213,750089261.48,9528440395.23,9528440395.23
2024-05-21,0,0,-0.23641297408735074,0.9229,727687747.45,9434930313.5,9434930313.5
2024-05-22,0,0,0.18006823463702887,0.928,679305929.16,9435450395.92,9435450395.92
2024-05-23,0,0,-0.6373045927151291,0.9246,694076742.63,9205740894.54,9205740894.54
2024-05-24,0,0,0.3360306675708804,0.9306,635173368.19,9158625007.06,9158625007.06
2024-05-27,0,0,-0.4706993684218992,0.9383,567813670.93,9209190393.19,9209190393.19
2024-05-28,0,0,-0.1759312252372508,0.9356,586075433.18,9104378122.47,9104378122.47
2024-05-29,0,0,-0.20083532530556122,0.9332,608319459.5,9105561226.89,9105561226.89
2024-05-30,0,0,-0.18797217790742504,0.9381,560911845.68,9056945988.39,9056945988.39
2024-05-31,0,0,0.39246470551722507,0.9377,566578760.96,9092295407.02,9092295407.02
2024-06-03,0,0,-1.8586671720160888,0.9319,603592554.55,8868280330.57,8868280330.57
2024-06-04,0,0,-2.253280748324052,0.9444,487638603.96,8776247351.65,8776247351.65
2024-06-05,0,0,-0.6576669231448504,0.933,577981298.39,8620424024.45,8620424024.45
2024-06-06,0,0,-3.592381502823415,0.9505,407702976.25,8234448707.19,8234448707.19
2024-06-07,0,0,2.9230613662567824,0.9254,630349675.16,8446255580.79,8446255580.79
2024-06-11,0,0,0.10679909265969725,0.9464,453850804.73,8468306595.7,8468306595.7
2024-06-12,0,0,1.7127539176321267,0.9421,500485568.22,8637025582.98,8637025582.98
2024-06-13,0,0,-0.34565703815162085,0.9281,614431099.14,8548411738.24,8548411738.24
2024-06-14,0,0,-0.44825575666557765,0.9228,658887456.12,8538186981.89,8538186981.89
2024-06-17,0,0,-1.0310060919120256,0.9266,619508382.91,8441111077.55,8441111077.55
2024-06-18,0,0,1.202737632098941,0.9333,572550435.82,8578589142.98,8578589142.98
2024-06-19,0,0,0.9117371291478231,0.9223,665139938.6,8562917194.28,8562917194.28
