date,daily_return,cumulative_return
20150914,-8.666897933149064,716.18
20150915,-7.923497267759549,651.51
20150916,8.00920812763637,711.7
20150917,-1.270173709498601,701.39
20150918,2.204918953318602,719.06
20150921,5.722413498400591,765.93
20150922,1.9435751157715009,782.76
20150923,-1.0761701934840828,773.26
20150924,2.191787096626441,792.4
20150925,-2.994173016584478,765.68
20150928,2.728490897329272,789.3
20150929,-0.9220735409873004,781.1
20150930,0.5481784133469558,785.93
20151008,4.466492838034619,825.5
20151009,2.3165856293895226,846.94
20151012,4.794390352081446,892.34
20151013,1.2173247072575943,904.42
20151014,-0.8034487564962833,896.35
20151015,3.257891303256888,928.81
20151016,1.7340422429797497,946.65
20151019,-0.807337696460142,938.2
20151020,1.5209015603929954,953.99
20151021,-5.742938737559178,893.46
20151022,2.8325247116139707,921.6
20151023,2.717306186374313,949.36
20151026,1.5666692078981415,965.8
20151027,1.1381122161756352,977.93
20151028,-1.039028508344686,966.73
20151029,1.0433755495767416,977.86
20151030,0.021338578294027855,978.09
20151102,0.10295986420427727,979.2
20151103,-0.43272794662713165,974.53
20151104,4.065963723674537,1018.22
20151105,-0.31657455599077844,1014.68
20151106,2.2706068109233257,1039.99
20151109,1.2763269853244275,1054.54
20151110,0.3785057252239099,1058.91
20151111,1.4608554590088918,1075.84
20151112,2.005374880936195,1099.42
20151113,-2.0134731787030513,1075.27
20151116,2.2930900984454716,1102.22
20151117,-0.3385403669877385,1098.15
20151118,-0.9940324667195188,1086.24
20151119,1.912766387914755,1108.93
20151120,1.4789938209821774,1126.81
20151123,1.1379105158908276,1140.77
20151124,0.13701169435107463,1142.47
20151125,0.48049449886113926,1148.44
20151126,-0.28835987312166855,1144.84
20151127,-6.171877510362778,1068.01
20151130,-0.07705413481049472,1067.11
20151201,0.9656330594374207,1078.38
20151202,0.21470153940155168,1080.91
20151203,2.237257708038709,1107.33
20151204,-1.0891802572618792,1094.18
20151207,0.7879884104573742,1103.59
20151208,-2.2017464418946697,1077.09
20151209,-0.2523171550178782,1074.12
20151210,-0.2972438932988042,1070.63
20151211,-0.5424429580653256,1064.28
20151214,2.206513897000728,1089.97
20151215,0.20252611410371824,1092.38
20151216,0.9585870276254127,1103.81
20151217,1.948812520248211,1127.27
20151218,-0.28763026880800346,1123.74
20151221,1.8124765064474468,1145.92
20151222,1.3034544754077393,1162.16
20151223,-0.8984597832287666,1150.82
20151224,0.11352552725412135,1152.24
20151225,0.626078068101954,1160.08
20151228,-2.553806107548706,1127.9
20151229,1.9301246029806762,1151.6
20151230,0.7973793544263419,1161.58
20151231,-1.454525277826224,1143.23
20160104,-7.494992881445917,1050.05
20160105,-0.08521368636146276,1049.07
20160106,3.1460224355348343,1085.22
20160107,-8.005264845345172,990.34
20160108,1.3326118458462544,1004.87
20160111,-5.535492863413793,943.71
20160112,0.3161797817401224,947.01
20160113,-2.752600261697591,918.19
20160114,4.716212101867034,966.21
20160115,-4.194295682839222,921.49
20160118,2.6030602355382904,948.08
20160119,3.928135256850629,989.25
20160120,-0.28918980950194406,986.1
20160121,-2.444526286713944,959.55
20160122,0.8862252843188312,968.94
20160125,1.249836286414574,982.3
20160126,-7.1375773815023695,905.05
20160127,-1.209890055221119,892.89
20160128,-4.510066573336435,848.11
20160129,4.414044783833093,889.96
20160201,-1.3889450078790944,876.21
20160202,3.834215998606849,913.64
20160203,0.9934493508543474,923.71
20160204,1.9898213361206007,944.08
20160205,-0.461650448241524,939.26
20160215,-0.0317533629698219,938.93
20160216,4.380468366492463,984.44
20160217,1.3297185644203457,998.86
20160218,-0.2111278961833274,996.54
20160219,0.14317763145896834,998.11
20160222,1.5144202311243804,1014.74
20160223,-1.2603835872041835,1000.69
20160224,0.46425424052185527,1005.8
20160225,-8.53499728703201,911.42
20160226,-0.16906922940024272,909.71
20160229,-5.789781224311952,851.25
20160301,2.250722733245736,872.66
20160302,5.237184627721936,923.6
20160303,0.4708870652598618,928.42
20160304,-3.509266642033404,892.33
20160307,2.674513518688326,918.87
20160308,1.2288123116786176,931.39
20160309,-1.3806610496514438,917.15
20160310,-1.5386127906405145,901.5
20160311,0.38841737393908726,905.39
20160314,3.474273664945926,940.32
20160315,-0.31336511842510184,937.06
20160316,-1.1175823963897935,925.47
20160317,3.0493334763571855,956.74
20160318,3.6253004523345345,995.05
20160321,2.2145107529336627,1019.3
20160322,-0.5003126954346349,1013.7
20160323,0.9733321361228287,1024.54
20160324,-0.5584505664538275,1018.26
20160325,1.5720852037987454,1035.84
20160328,-1.0846598112410288,1023.52
20160329,-2.586513813728264,994.46
20160330,3.7534491895546473,1035.54
20160331,0.723004033323349,1043.75
20160401,-0.07256830601091169,1042.92
20160405,2.819094949777745,1075.14
20160406,0.1735963374576599,1077.18
20160407,-0.8868652202721816,1066.74
20160408,-0.7928073092548615,1057.49
20160411,1.7719375545361071,1078
20160412,-0.7792869269949043,1068.82
20160413,1.0839992471039173,1081.49
20160414,0.6237886059128561,1088.86
20160415,0.5602005282371536,1095.52
20160418,-1.2145342612419618,1081
20160419,-0.2091447925486989,1078.53
20160420,-4.595555480132041,1024.37
20160421,-1.115291229755322,1011.83
20160422,1.2987597024725073,1026.27
20160425,-0.5291803919131421,1020.31
20160426,1.1005882300434866,1032.64
20160427,-0.44056363893205663,1027.65
20160428,-0.3724559925508797,1023.45
20160429,-0.09969291023187443,1022.33
20160503,2.14197250363084,1046.37
20160504,0.09246578329860089,1047.43
20160505,0.4488291224736818,1052.58
20160506,-3.163337902791974,1016.12
20160509,-4.081102390423974,970.57
20160510,-0.29797210831613574,967.38
20160511,-0.41971931270963214,962.9
20160512,-0.14300498635807513,961.38
20160513,-0.012248205166842663,961.25
20160516,1.8280329799764239,980.65
20160517,-0.14713366955073637,979.06
20160518,-3.1230886141641823,945.36
20160519,0.6017065891176232,951.65
20160520,1.9417106451766308,972.07
20160523,1.5148264572275805,988.31
20160524,-1.1458132333618032,975.84
20160525,-0.6218396787626479,969.15
20160526,0.05331337978768946,969.72
20160527,0.19444340575103247,971.8
20160530,0.45437581638365643,976.67
20160531,3.9176349299228086,1018.85
20160601,1.0117531393841972,1030.17
20160602,0.8733199430174254,1040.04
20160603,0.16227500789447458,1041.89
20160606,-0.15850913835835367,1040.08
20160607,1.0981685495754734,1052.6
20160608,0.42252299149747596,1057.47
20160613,-4.775933717504555,1002.19
20160614,0.34930456636332874,1006.04
20160615,4.041445155690582,1050.74
20160616,-0.6308983784347411,1043.48
20160617,0.386539336061853,1047.9
20160620,0.4172837355170378,1052.69
20160621,-0.9690376423843405,1041.52
20160622,2.0446422314107204,1064.86
20160623,-0.4635750218910273,1059.46
20160624,-1.0910251323892117,1046.81
20160627,2.612464139656967,1076.77
20160628,1.1310621446841695,1090.08
20160629,-0.047055660123684895,1089.52
20160630,0.11180980563587628,1090.85
20160701,0.047025234076514266,1091.41
20160704,1.905305478382746,1114.11
20160705,0.2545074169556294,1117.2
20160706,0.9053565560302346,1128.22
20160707,-0.13678331243588415,1126.54
20160708,-0.6000619629200732,1119.18
20160711,-0.1837300480650894,1116.94
20160712,1.2391736650944063,1132.02
20160713,0.3652538108147585,1136.52
20160714,0.11645585999418007,1137.96
20160715,-0.16559501114735697,1135.91
20160718,-0.32283904167780264,1131.92
20160719,0.19887655042534202,1134.37
20160720,0.3831914255855162,1139.1
20160721,0.09845855863128694,1140.32
20160722,-0.9215363777089647,1128.89
20160725,0.03743215422045143,1129.35
20160726,1.0249318745678693,1141.95
20160727,-3.337493457868679,1100.5
20160728,0.43231986672220835,1105.69
20160729,-0.6701556784911689,1097.61
20160801,-0.7473217491503648,1088.66
20160802,0.7310753285211691,1097.35
20160803,0.6982085438677066,1105.71
20160804,0.1691949141999327,1107.75
20160805,-0.1763610018629791,1105.62
20160808,1.242514225046043,1120.6
20160809,0.10158938227100567,1121.84
20160810,-0.10312315851501719,1120.58
20160811,-1.138802864212085,1106.68
20160812,0.9422547817151239,1118.05
20160815,1.8636344977628116,1140.75
20160816,0.203102961918189,1143.27
20160817,0.18097436598645267,1145.52
20160818,0.35808337080096564,1149.98
20160819,-0.12320197123153465,1148.44
20160822,-0.6672327064176198,1140.11
20160823,0.3370668730999782,1144.29
20160824,0.12376536016522888,1145.83
20160825,-0.1894319449684101,1143.47
20160826,0.727802037845704,1152.52
20160829,0.36566282374732584,1157.1
20160830,-0.3436480789117846,1152.78
20160831,-0.20993310876609161,1150.15
20160901,-0.49034115906092524,1144.02
20160902,0.007234610376039008,1144.11
20160905,0.251585470738136,1147.24
20160906,1.0302748468618672,1160.09
20160907,0.07142346975217428,1160.99
20160908,0.40285807183244593,1166.07
20160909,-0.6990134826668215,1157.22
20160912,-1.7260304481315991,1135.52
20160913,1.0222416472416507,1148.15
20160914,-0.30284821535874196,1144.37
20160919,1.1138166301019714,1158.23
20160920,-0.025432552077120363,1157.91
20160921,0.20669205269057134,1160.51
20160922,0.2784587190898913,1164.02
20160923,-0.44856885175867944,1158.35
20160926,-1.2500496682163131,1142.62
20160927,0.9286829441019773,1154.16
20160928,-0.07574791095236177,1153.21
20160929,0.48675002593341343,1159.31
20160930,0.4192772232412878,1164.59
20161010,0.6689915308518923,1173.05
20161011,0.357409371195172,1177.6
20161012,-0.08844708829054415,1176.47
20161013,-0.07207376593261205,1175.55
20161014,0.11838030653443798,1177.06
20161017,-0.5238594897655546,1170.37
20161018,1.346851704621499,1187.48
20161019,-0.42175412433592685,1182.05
20161020,0.1950001950002056,1184.55
20161021,-0.08329765287454771,1183.48
20161024,0.772898681709111,1193.4
20161025,-0.00541209216021743,1193.33
20161026,-0.49252704259545865,1186.96
20161027,-0.4265866849008537,1181.47
20161028,-0.8341982254754354,1170.78
20161031,0.5964840491666568,1178.36
20161101,1.6505522700960729,1199.46
20161102,-0.5725455189078632,1192.02
20161103,0.9040107738270464,1203.7
20161104,0.19252895604817688,1206.21
20161107,0.3161819309299263,1210.34
20161108,0.12286887372743305,1211.95
20161109,-0.8407332596516714,1200.92
20161110,1.1853150078406038,1216.34
20161111,0.9260525396174168,1228.53
20161114,0.824971961491272,1239.49
20161115,0.03284832286916117,1239.93
20161116,-0.6612285716418143,1231.07
20161117,-0.3162868970076671,1226.86
20161118,0.3361319204739033,1231.32
20161121,1.420394796142177,1250.23
20161122,0.6665531057671537,1259.23
20161123,-0.8460672586685147,1247.73
20161124,-0.36134834128497273,1242.86
20161125,0.23531864825820925,1246.02
20161128,0.03788948158272021,1246.53
20161129,-0.4389059285719643,1240.62
20161130,-0.6780444868791924,1231.53
20161201,0.5444864178801856,1238.78
20161202,-1.6350707360432648,1216.89
20161205,-0.4920684339618342,1210.41
20161206,0.5257896383574545,1217.3
20161207,1.0149548318530321,1230.67
20161208,-0.9183343729099014,1218.45
20161209,0.2935264894383449,1222.32
20161212,-4.22741847661684,1166.42
20161213,0.8156851597416193,1176.75
20161214,-0.20285882122577092,1174.16
20161215,0.8201481760532481,1184.61
20161216,0.3923369738675575,1189.65
20161219,0.004652425076567823,1189.71
20161220,-0.08296438734287648,1188.64
20161221,0.8055003724857013,1199.02
20161222,-0.30330556881341675,1195.08
20161223,-1.5929517867621978,1174.45
20161226,0.739927027345133,1183.88
20161227,0.4026856092469666,1189.05
20161228,-0.4018463209340184,1183.87
20161229,-0.5273119552602679,1177.1
20161230,0.16208597603948327,1179.17
20170103,0.4651453676993489,1185.12
20170104,1.2613608067729043,1201.33
20170105,0.11296135492149251,1202.8
20170106,-0.6501381639545611,1194.33
20170109,0.01081640694415853,1194.47
20170110,-0.4017088074656172,1189.27
20170111,-1.7397441963281635,1166.84
20170112,-0.7191121214991436,1157.73
20170113,-2.2890445485120092,1128.94
20170116,-5.356648819307718,1063.11
20170117,2.4365709176260353,1091.45
20170118,-1.5493726132023933,1072.99
20170119,0.1543065158270629,1074.8
20170120,2.392747701736475,1102.91
20170123,0.7407037933012228,1111.82
20170124,-1.173441600237668,1097.6
20170125,0.8233132932531806,1107.46
20170126,0.8314975237275091,1117.5
20170203,-0.9749486652977479,1105.63
20170206,0.9596642419316126,1117.2
20170207,-0.24235951363785757,1114.25
20170208,1.061560634136316,1127.14
20170209,1.1351598024675003,1141.07
20170210,-0.25059021650670754,1137.96
20170213,0.7609292707357218,1147.38
20170214,0.17075790857636886,1149.51
20170215,-0.7739033701210984,1139.84
20170216,0.6452445476835766,1147.84
20170217,-0.8646941915630091,1137.05
20170220,0.7938240168141819,1146.87
20170221,0.8733869609502287,1157.76
20170222,0.54938939066278,1164.67
20170223,-0.15023682067260014,1162.77
20170224,0.1892664539068889,1165.16
20170227,-0.6599955736823815,1156.81
20170228,0.24665621693016337,1159.91
20170301,0.17223452468826395,1162.08
20170302,-0.6861688640973584,1153.42
20170303,0.2624818496593351,1156.71
20170306,0.9970478471564626,1169.24
20170307,-0.13078692761022692,1167.58
20170308,-0.45283137947900176,1161.84
20170309,-0.9882393964369518,1149.37
20170310,-0.18969560658570472,1147
20170313,0.9206094627104866,1158.48
20170314,-0.13667281164578826,1156.76
20170315,-0.0071612718418712085,1156.67
20170316,1.009811645061931,1169.36
20170317,-0.8870611961933506,1158.1
20170320,0.2917097210078712,1161.77
20170321,0.2567821393756553,1165.01
20170322,-0.15098694871978902,1163.1
20170323,-0.23671918296255257,1160.11
20170324,0.5840759933656736,1167.47
20170327,-0.5846292219934157,1160.06
20170328,-0.4468041204387152,1154.43
20170329,-0.045438964310495766,1153.86
20170330,-1.761759686089348,1131.77
20170331,0.3677634623346915,1136.3
20170405,1.5028714713257507,1154.88
20170406,0.22711334948362083,1157.73
20170407,0.1582215578860291,1159.72
20170410,-1.2193185787317984,1144.36
20170411,0.5721816837571447,1151.48
20170412,-0.7039665036596698,1142.67
20170413,0.40718774895989185,1147.73
20170414,-1.0467008086685325,1134.67
20170417,-1.4594992994079292,1116.65
20170418,-0.8564500883573745,1106.23
20170419,0.8613614318993656,1116.62
20170420,-0.7126300734822455,1107.95
20170421,-0.5372738937870047,1101.46
20170424,-3.0679340136167688,1064.6
20170425,0.20006869311353093,1066.93
20170426,0.710411078642248,1075.22
20170427,1.4720648048875962,1092.52
20170428,1.059940294502404,1105.16
20170502,0.08961465697501225,1106.24
20170503,0.2147168059424276,1108.83
20170504,0.2208747301109426,1111.5
20170505,-1.4477919933966188,1093.96
20170508,-2.9004321752822637,1059.33
20170509,1.7018450311818034,1079.06
20170510,-1.6360490560276775,1059.77
20170511,-0.4630228407356607,1054.4
20170512,-0.544871794871804,1048.11
20170515,0.2978808650738962,1051.53
20170516,2.3985480187229236,1079.15
20170517,0.8132977144553077,1088.74
20170518,-0.2145128455339207,1086.19
20170519,-0.5235248990465347,1079.98
20170522,-3.294971101205102,1041.1
20170523,-3.961966523529925,995.89
20170524,0.4909251840969464,1001.27
20170525,0.904410362581376,1011.23
20170526,0.2978681281103013,1014.54
20170531,-0.7617492418396932,1006.05
20170601,-3.6652954206410238,965.51
20170602,2.1154189073776974,988.05
20170605,1.2471853315564552,1001.62
20170606,0.6780922641201226,1009.09
20170607,2.7563137346834132,1039.66
20170608,-0.014916729550928931,1039.49
20170609,0.2781946309313943,1042.66
20170612,-1.7879334185146978,1022.23
20170613,2.706218867790011,1052.6
20170614,0.36959916710046503,1056.86
20170615,2.418615908580146,1084.84
20170616,-0.02025589953075224,1084.6
20170619,0.6196184366030977,1091.94
20170620,0.25672433176164855,1095
20170621,-0.3046025104602501,1091.36
20170622,-2.189934192855225,1065.27
20170623,-0.2754726372428684,1062.06
20170626,0.9027072612429743,1072.55
20170627,0.21235768197516158,1075.04
20170628,-1.0263480392156854,1062.98
20170629,0.2880531049545221,1066.33
20170630,0.4321246988416627,1071.37
20170703,0.908338099831818,1082.01
20170704,0.1065980829265234,1083.27
20170705,0.6346818562120271,1090.78
20170706,0.6306790507062621,1098.29
20170707,1.0005925109948466,1110.28
20170710,-0.5420233334434976,1103.72
20170711,-1.170537998870158,1089.63
20170712,-0.05463883728554775,1088.98
20170713,-0.14045652576158973,1087.31
20170714,-0.43712257119034037,1082.12
20170717,-4.571447907149862,1028.08
20170718,0.4831217644138741,1033.53
20170719,1.5129727488465194,1050.68
20170720,0.5196927034449184,1056.66
20170721,-0.5066311621392816,1050.8
20170724,0.5813347236705013,1057.49
20170725,0.39222801060916357,1062.03
20170726,-0.4896603357916751,1056.34
20170727,2.331494197208439,1083.3
20170728,-0.778331783993913,1074.09
20170731,0.39094106925363636,1078.68
20170801,0.24603794074726792,1081.58
20170802,-0.724453697591354,1073.02
20170803,0.8141378663620413,1082.57
20170804,-0.46170628377179,1077.11
20170807,0.5963758697148158,1084.13
20170808,0.20183594706661978,1086.52
20170809,0.006742406364823594,1086.6
20170810,-0.6329007247598217,1079.09
20170811,-0.9575180859815569,1067.8
20170814,2.0491522520979855,1091.73
20170815,0.5680816963573809,1098.5
20170816,0.8969545264914558,1109.25
20170817,0.6987802356832828,1117.7
20170818,0.07473105034081495,1118.61
20170821,0.8132216213554866,1128.52
20170822,-0.5469996418454692,1121.8
20170823,-0.09903421181862715,1120.59
20170824,-0.5661196634414445,1113.68
20170825,0.9829609122667948,1125.61
20170828,1.2206166725140966,1140.57
20170829,-0.36354256511119676,1136.06
20170830,-0.10436386583175805,1134.77
20170831,0.6624715534067072,1142.95
20170901,0.4079005591536289,1148.02
20170904,0.6666559830772023,1156.34
20170905,-0.19501090469138394,1153.89
20170906,0.27753630701254917,1157.37
20170907,-0.388111693455373,1152.49
20170908,0.3808413640028929,1157.26
20170911,1.0268361357237188,1170.17
20170912,-0.7243124936032186,1160.97
20170913,0.2371190432762127,1163.96
20170914,-0.24921674736542165,1160.81
20170915,-0.5218867236141844,1154.23
20170918,0.532597689419001,1160.91
20170919,-0.2625088229929351,1157.6
20170920,0.6377226463104346,1165.62
20170921,-0.8122501224696044,1155.34
20170922,-0.2612837956250891,1152.06
20170925,-1.2579269364088042,1136.31
20170926,-0.28229165824106284,1132.82
20170927,0.50453431968982,1139.04
20170928,-0.4939307851239638,1132.92
20170929,0.9076014664373799,1144.11
20171009,0.8930078530033692,1155.22
20171010,1.3591242969359874,1172.28
20171011,-0.13126041437419023,1170.61
20171012,-0.2274498075727327,1167.72
20171013,0.6996813176411099,1176.59
20171016,-1.8533750068541743,1152.93
20171017,0.18436784177886523,1155.24
20171018,-0.41824670979254686,1149.99
20171019,-0.6056048448387585,1142.42
20171020,0.710709743886917,1151.25
20171023,0.5538461538461714,1158.18
20171024,-0.9911141490088871,1145.71
20171025,0.6100938420659618,1153.31
20171026,0.2633027742537708,1156.61
20171027,-0.7146210837093214,1147.63
20171030,-2.346048107211296,1118.36
20171031,1.1761712465937935,1132.69
20171101,0.11600645742237958,1134.12
20171102,-0.976404239458073,1122.07
20171103,-0.9876684641632605,1110
20171106,0.9710743801652821,1121.75
20171107,0.6539799467976337,1129.74
20171108,0.513929773773314,1136.06
20171109,0.5865411064187809,1143.31
20171110,-0.13834039780907803,1141.59
20171113,0.17316505448659036,1143.74
20171114,-0.553974303310989,1136.85
20171115,-0.7139103367425181,1128.02
20171116,-0.4951059428999538,1121.94
20171117,-4.326726353176102,1069.07
20171120,0.22410976246076686,1071.69
20171121,-0.46940743712073907,1066.19
20171122,0.11919155540689452,1067.58
20171123,-1.9938676578906689,1044.3
20171124,0.1607969937953424,1046.14
20171127,-0.40309211789136823,1041.52
20171128,1.765190272618966,1061.67
20171129,-0.3451926967211083,1057.66
20171130,-0.14166508301228786,1056.02
20171201,1.1011920208992887,1068.75
20171204,-2.3161497326203206,1041.68
20171205,-3.6376217504029196,1000.15
20171206,1.584329409625962,1017.58
20171207,0.06710928971527252,1018.33
20171208,1.7248933677894485,1037.62
20171211,1.2895342908880059,1052.29
20171212,-1.7061677181959278,1032.63
20171213,0.9040904796800087,1042.87
20171214,-0.08574903532333478,1041.89
20171215,-0.027147973972985184,1041.58
20171218,-0.83831181345152,1032.01
20171219,1.0211923922933464,1043.57
20171220,-1.3396643843402556,1028.25
20171221,0.014181254154665979,1028.41
20171222,-0.015065446070128274,1028.24
20171225,-1.4340920371552213,1012.06
20171226,1.580849954139163,1029.64
20171227,0.06993378421444874,1030.43
20171228,0.5113098555416862,1036.21
20171229,1.1828799253659206,1049.65
20180102,0.7863262732135778,1058.69
20180103,1.1331762593963735,1071.82
20180104,-0.14336672867845124,1070.14
20180105,0.07520467636350503,1071.02
20180108,0.09820498368944275,1072.17
20180109,-0.3856095958777228,1067.65
20180110,-0.9403502761957783,1056.67
20180111,0.8610926193296287,1066.63
20180112,-0.5811611222067192,1059.85
20180115,-2.332198129068419,1032.8
20180116,0.6735522598870114,1040.43
20180117,0.44983032715728566,1045.56
20180118,0.30640036314117935,1049.07
20180119,-0.192329449032691,1046.86
20180122,0.5336309575711073,1052.98
20180123,0.2376450588908785,1055.72
20180124,0.5676115322050368,1062.28
20180125,-0.22455862614859656,1059.67
20180126,-0.3095708261833252,1056.08
20180129,-1.13054459898968,1043.01
20180130,-0.3875731620895717,1038.58
20180131,-2.612903792443211,1008.83
20180201,-3.800402225769506,966.69
20180202,-0.7068595374476239,959.15
20180205,-0.8157484775527468,950.51
20180206,-5.981856431637977,887.67
20180207,0.3847438921907198,891.47
20180208,1.950638950245609,910.81
20180209,-2.566258742988292,884.87
20180212,2.729294221572376,911.75
20180213,-0.08005930318754073,910.94
20180214,0.3076344788018881,914.05
20180222,1.6093880972338548,930.37
20180223,0.4406184186263262,934.91
20180226,2.8978365268477413,964.9
20180227,1.0479857263592907,976.06
20180228,0.09571956954073091,977.09
20180301,2.0091171582690137,998.73
20180302,-0.20023117599410334,996.53
20180305,0.6657364595587856,1003.83
20180306,1.0327677269144742,1015.23
20180307,-0.1909919926831205,1013.1
20180308,0.5956338154702978,1019.73
20180309,1.9227849570878641,1041.26
20180312,1.4352557699385038,1057.64
20180313,-0.11143360630249122,1056.35
20180314,-0.7203701301509047,1048.02
20180315,-0.6027769551053108,1041.1
20180316,0.17702217158881428,1043.12
20180319,1.0646301350689447,1055.29
20180320,1.2308597841234725,1069.51
20180321,-0.02736188660207306,1069.19
20180322,0.6987743651587719,1077.36
20180323,-5.269416321261112,1015.32
20180326,2.029014094609627,1037.95
20180327,2.918405905356125,1071.16
20180328,-0.45254277810035104,1065.86
20180329,1.2394284047827275,1080.31
20180330,1.7791936016809284,1101.31
20180402,0.8307597539352951,1111.29
20180403,-0.4383756160787122,1105.98
20180404,-0.4245509875785758,1100.86
20180409,0.4988091867494937,1106.85
20180410,0.6073662841281191,1114.18
20180411,0.566637566093986,1121.06
20180412,-0.5577121517370109,1114.25
20180413,-0.7543751286802625,1105.09
20180416,-0.7949613721796589,1095.51
20180417,-1.8745138058234523,1073.1
20180418,0.7740175603103028,1082.18
20180419,0.7934493901097905,1091.56
20180420,-2.6838765987445057,1059.58
20180423,-0.39410821159383547,1055.01
20180424,2.3090709171349255,1081.68
20180425,0.7633200189560485,1090.7
20180426,-1.7157974300831436,1070.27
20180427,0.3785451220658542,1074.7
20180502,-0.4273431514429049,1069.68
20180503,0.8976814171397285,1080.18
20180504,-0.19996949617855364,1077.82
20180507,1.702297464807856,1097.87
20180508,0.9917603746650405,1109.75
20180509,0.7232899359371769,1118.5
20180510,0.4021337710299555,1123.4
20180511,-1.1615170835376887,1109.19
20180514,-0.5110859335588414,1103.01
20180515,1.2136224969035991,1117.61
20180516,-0.41638948431763634,1112.54
20180517,-0.3109175779767992,1108.77
20180518,0.5915103783184605,1115.92
20180521,0.8750575695769314,1126.56
20180522,0.2576310983563923,1129.72
20180523,-1.5385616237842847,1110.8
20180524,-0.210604558969274,1108.25
20180525,-1.1802193254707216,1093.99
20180528,-0.6264709084665698,1086.51
20180529,-0.01685615797591966,1086.31
20180530,-4.120339540255069,1037.43
20180531,1.116552227389822,1050.13
20180601,-0.720788084825208,1041.84
20180604,-0.3336719680515521,1038.03
20180605,1.6880047098934092,1057.24
20180606,0.016418374753723874,1057.43
20180607,-0.9598852630396837,1046.32
20180608,-1.4960918417195712,1029.17
20180611,-0.4773417643047617,1023.78
20180612,0.7510366797771839,1032.22
20180613,-1.7275794456907745,1012.66
20180614,-0.5347545521542929,1006.71
20180615,-2.444181402535439,979.66
20180619,-6.871607728358919,905.47
20180620,0.814544441902787,913.66
20180621,-2.9388552374563504,883.87
20180622,1.9118379460701052,902.68
20180625,-0.15458571029639545,901.13
20180626,2.2065066474883377,923.22
20180627,-0.14952796075135,921.69
20180628,-1.3135099687772378,908.27
20180629,2.9783688892855986,938.3
20180702,-0.4439949918135344,933.69
20180703,1.7732589074093585,952.02
20180704,-1.7414117602326917,933.7
20180705,-2.5133017316436135,907.72
20180706,0.4247211527011352,912
20180709,1.8132411067193654,930.35
20180710,0.8725190469258015,939.34
20180711,-2.8239074797467567,909.99
20180712,2.7663640234061537,937.93
20180713,0.1763124680855377,939.76
20180716,0.24236362237439746,942.28
20180717,0.504662854511273,947.54
20180718,0.36180002672929756,951.33
20180719,-1.6227064765582666,934.27
20180720,1.084823111953348,945.49
20180723,0.3978995494935189,949.65
20180724,2.215024055637582,972.9
20180725,0.16963370304781122,974.72
20180726,1.037479529551888,985.87
20180727,-0.6575372742593566,978.73
20180730,-1.6028107125972246,961.44
20180731,0.7226032559541906,969.11
20180801,-1.361880442611163,954.55
20180802,-3.346451092883207,919.26
20180803,-1.08215764378079,908.23
20180806,-1.9668131279569123,888.4
20180807,2.634560906515593,914.44
20180808,-1.708331690390763,897.11
20180809,2.5734372336051248,922.77
20180810,0.8956070279730444,931.93
20180813,0.8440494994815584,940.64
20180814,0.22774446494464584,943.01
20180815,-1.9961457704144703,922.19
20180816,-0.7258924466097216,914.77
20180817,-2.293130463060611,891.5
20180820,0.7594553706505414,899.03
20180821,0.8908641382140647,907.93
20180822,-1.1617870288611165,896.22
20180823,0.9666539519383122,905.85
20180824,0.09146493015856905,906.77
20180827,2.4275653823614185,931.21
20180828,0.518808002249771,936.56
20180829,-0.8779038357644486,927.46
20180830,-1.7567593872267584,909.41
20180831,-1.1075776939003856,898.23
20180903,-0.2945213027057969,895.29
20180904,1.280028936289912,908.03
20180905,-1.1745682172157546,896.19
20180906,-0.2509561429044571,893.69
20180907,0.4981432841227873,898.64
20180910,-2.094848994632692,877.72
20180911,0.6719715255901537,884.29
20180912,0.691869266171552,891.1
20180913,0.2350923216628109,893.43
20180914,-0.8445486848595252,885.04
20180917,-1.9278404937870697,866.05
20180918,2.0019667719062273,885.39
20180919,1.1335613310466064,896.56
20180920,0.34217708918680145,899.97
20180921,1.2080362410872292,912.05
20180925,0.23911862062151457,914.47
20180926,0.714658885920727,921.72
20180927,-2.2129350506988277,899.11
20180928,0.9368337820660377,908.47
20181008,-3.497377214989028,873.2
20181009,0.8364159473900346,881.34
20181010,0.3271037560886203,884.55
20181011,-7.387131176679695,811.82
20181012,-1.1416726985589376,801.41
20181015,-1.169279240301302,790.87
20181016,-1.5108826203598658,777.41
20181017,1.3460069978687095,789.22
20181018,-3.174692427070913,760.99
20181019,2.465766152917004,782.22
20181022,4.674570968692615,823.46
20181023,-0.8056656487557712,816.02
20181024,0.5785899871181943,821.32
20181025,-0.12156471150089887,820.2
20181026,0.24125190176047528,822.42
20181029,-1.5155785867609017,808.44
20181030,1.5928404737792112,822.91
20181031,1.8029927078480057,839.55
20181101,0.4204140279921331,843.5
20181102,2.818229994700583,870.09
20181105,1.3472976734117292,883.16
20181106,-0.2807274502624191,880.4
20181107,-0.35699714402285254,876.9
20181108,0.10338826901421516,877.91
20181109,0.016361423852928603,878.07
20181112,3.1275880049485005,908.66
20181113,2.50332123807826,933.91
20181114,-0.3249799305548806,930.55
20181115,1.2798990830139134,943.74
20181116,0.9801291509379695,953.97
20181119,0.529426833780855,959.55
20181120,-2.270775329149155,935.49
20181121,1.6089001342359577,952.15
20181122,0.5179869790429281,957.6
