date,daily_return,cumulative_return
2014-05-19,0.438278356475825,324.03306670171355
2014-05-20,0.713850563333003,327.0600291370819
2014-05-21,0.5286306076922906,329.31759916432014
2014-05-22,0.2682766921216097,330.46935821805414
2014-05-23,0.5862732258060902,332.9930848105859
2014-05-26,0.20174606952127627,333.8666313404902
2014-05-27,-0.09919326243108176,333.4362648742637
2014-05-28,0.19582230123751598,334.2850297425384
2014-05-29,-0.026736950016161054,334.1689151712085
2014-05-30,0.13849156966761272,334.7702025168379
2014-06-03,0.00592493501046415,334.7959623687819
2014-06-04,0.4367461157955991,336.6949168460637
2014-06-05,0.11922783865896425,337.2155787569528
2014-06-06,0.20758981786830571,338.12319378058623
2014-06-09,0.061295105230749825,338.3917418532543
2014-06-10,0.338675316265735,339.8764664714586
2014-06-11,0.12772683476910396,340.43830675897675
2014-06-12,0.020998788338678104,340.53079346677555
2014-06-13,0.4149945024731574,342.35897204136404
2014-06-16,0.046705685631672766,342.5655788322092
2014-06-17,0.025821695348058782,342.67985676769064
2014-06-18,-0.2001318306697093,341.79391346633537
2014-06-19,0.00242129025345994,341.80461057930245
2014-06-20,0.3261782748832771,343.2456812364448
2014-06-23,0.8354890325263946,346.9489502903222
2014-06-24,0.34096641576905407,348.4728961064446
2014-06-25,0.4251925157667036,350.37976929593134
2014-06-26,0.06764598089342,350.6844331086171
2014-06-27,-0.04620733163417656,350.476183857987
2014-06-30,0.09385545008313467,350.89898030786424
2014-07-01,-0.15453879119012226,350.2021664742079
2014-07-02,-0.18696076957805485,349.36046503911064
2014-07-03,-0.08481548048271137,348.9793378015884
2014-07-04,0.4439931166952031,350.97277515681117
2014-07-07,-0.009117653752068078,350.9316570206563
2014-07-08,0.17307628960766763,351.71211280129404
2014-07-09,-0.03954520799885297,351.5334823067308
2014-07-10,0.36556704930098183,353.1841399346054
2014-07-11,-0.43221062641690744,351.225429924572
2014-07-14,0.030840089753267685,351.3645882521503
2014-07-15,-0.19478131092105747,350.4854143901194
2014-07-16,0.19307442289049281,351.35518650415895
2014-07-17,0.17311895041948577,352.1365678656989
2014-07-18,0.2828911906178901,353.415622385753
2014-07-21,0.00981243659256853,353.4601135062004
2014-07-22,-0.023155381424212917,353.3551130873114
2014-07-23,0.00879699927083566,353.394994733304
2014-07-24,0.5063723213444066,355.6908614929944
2014-07-25,0.06747962784743555,355.9983599904646
2014-07-28,-0.2609297206478933,354.8085247435825
2014-07-29,0.030944586933078333,354.94926336290075
2014-07-30,0.039291518290798494,355.12801983592885
2014-07-31,-0.07590554996542587,354.78255240942565
2014-08-01,0.3731213210591129,356.47944307692205
2014-08-04,0.12110071445799386,357.03224294384205
