date,daily_return,cumulative_return
20150831,-3.70129036247151,1924.69
20150901,-5.348967002355909,1816.39
20150902,-2.562108965294141,1767.29
20150907,2.2685281879087027,1809.65
20150908,6.24302882727199,1928.87
20150909,4.994898638158185,2030.21
20150910,-1.6932602888916959,1994.14
20150911,1.182346930004674,2018.9
20150914,-8.149511539006093,1846.22
20150915,-6.704791852925163,1715.73
20150916,7.96814504359129,1860.41
20150917,-1.3655306798067812,1833.64
20150918,2.082600690924874,1873.91
20150921,5.310272504825453,1978.73
20150922,1.5028406767593427,2009.97
20150923,-1.1057029246861139,1986.64
20150924,2.1862899206379627,2032.26
20150925,-4.547756840160222,1935.29
20150928,2.756855288435567,1991.4
20150929,-1.9245481495648864,1951.15
20150930,0.8049143163591177,1967.66
20151008,4.165578480020904,2053.79
20151009,2.001123600722443,2096.89
20151012,5.076722093504915,2208.42
20151013,1.592431186699117,2245.18
20151014,-0.9103778814419372,2223.83
20151015,3.768347942835759,2311.4
20151016,1.8528655552790818,2356.08
20151019,-0.04804403765350518,2354.9
20151020,1.7124933805857667,2396.94
20151021,-5.650516231867808,2255.85
20151022,3.126684636118604,2329.51
20151023,2.881651032512722,2399.52
20151026,0.9769875816156626,2423.94
20151027,0.8359945165098859,2445.04
20151028,-0.8019520321880913,2424.63
20151029,1.036587539560263,2450.8
20151030,-0.3516543829387042,2441.83
20151102,-0.5865852555048789,2426.92
20151103,-0.4024662434901072,2416.75
20151104,4.61190026820304,2532.82
20151105,0.5879627167827639,2548.3
20151106,2.095684023713318,2603.8
20151109,1.4268806864413008,2642.38
20151110,0.9637614043276121,2668.81
20151111,1.7382919015750398,2716.94
20151112,0.4338040568844237,2729.16
20151113,-2.2140847460023427,2666.52
20151116,2.228431386724128,2728.17
20151117,-0.49466616221797155,2714.18
20151118,-0.6239828298118755,2696.62
20151119,1.9394840915104794,2750.86
20151120,1.3806360186048972,2790.22
20151123,0.36018019389527645,2800.63
20151124,1.5110510475310646,2844.46
20151125,1.4121434830155488,2886.04
20151126,-0.19859077574311268,2880.11
20151127,-5.422618628171438,2718.51
20151130,1.644840713710427,2764.87
20151201,1.3393277879973686,2803.24
20151202,-0.0123999393780716,2802.88
20151203,1.8908807804662864,2857.77
20151204,-0.8628121862078508,2832.25
20151207,0.654446244351603,2851.44
20151208,-1.8543490635079873,2796.71
20151209,-0.14844426953337653,2792.41
20151210,-0.7868870595800659,2769.65
20151211,-0.546408098548623,2753.97
20151214,2.200093203502518,2816.76
20151215,0.6743784198905534,2836.43
20151216,0.948430577265591,2864.28
20151217,2.4866072030982123,2937.99
20151218,-0.06780799146804961,2935.93
20151221,2.3086830065251807,3006.02
20151222,0.9281975003380571,3034.85
20151223,-0.5856739556916568,3016.49
20151224,-0.2586242856546961,3008.43
20151225,0.7328458417915185,3031.21
20151228,-2.4900916897940495,2953.24
20151229,1.509871480787628,2999.34
20151230,0.8666361225293073,3026.2
20151231,-1.1160514362484664,2991.31
20160104,-7.828396375646573,2749.31
20160105,-0.5092460981781399,2734.8
20160106,3.0584168195286976,2821.5
20160107,-8.271435906212554,2579.85
20160108,2.156837136406886,2637.65
20160111,-6.0530016620093825,2471.94
20160112,0.09564764341314369,2474.4
20160113,-4.049487259167184,2370.15
20160114,4.631297694472014,2484.55
20160115,-3.3839546536147513,2397.09
20160118,3.2593939345398004,2478.48
20160119,4.3548912537618945,2590.77
20160120,-0.4080616329154796,2579.79
20160121,-4.1708492083334825,2468.02
20160122,2.1985810079360846,2524.48
20160125,1.0081997195634962,2550.94
20160126,-7.655397707982825,2348
20160127,-0.8517156862745123,2327.15
20160128,-4.797808128875436,2210.7
20160129,4.697710650452236,2319.25
20160201,-1.4264751472563897,2284.74
20160202,4.6415961488464275,2395.43
20160203,1.2350576854490036,2426.25
20160204,2.6905492330529412,2494.22
20160205,-1.0565796270169847,2466.81
20160215,0.1624584601119805,2470.98
20160216,5.009762814179797,2599.78
20160217,1.751994606967977,2647.08
20160218,-0.26282452640621345,2639.86
20160219,0.5952858905199587,2656.17
20160222,2.1145284942510667,2714.45
20160223,-0.6146849295599277,2697.15
20160224,0.7428990222190235,2717.93
20160225,-8.709939565567637,2472.49
20160226,-0.2025275122546466,2467.28
20160229,-5.956888224112689,2314.35
20160301,2.3948474744755366,2372.17
20160302,5.389596993734225,2505.41
20160303,0.630994737872359,2521.85
20160304,-3.6165303125655357,2427.03
20160307,2.734831007150662,2496.14
20160308,1.1925396935450472,2527.1
20160309,-1.600243614632102,2485.06
20160310,-1.7028618291258235,2441.04
20160311,0.17984762144636068,2445.61
20160314,4.127890760957098,2550.69
20160315,-0.49949258494959015,2537.45
20160316,-1.137841475667778,2507.44
20160317,4.017733869235718,2612.2
20160318,4.2544797581299365,2727.59
20160321,2.821837678022643,2807.38
20160322,-0.30611753537550523,2798.48
20160323,1.2020093290276312,2833.32
20160324,-0.8365947117941475,2808.78
20160325,0.8673739505909772,2834.01
20160328,-0.14860208383747908,2829.65
20160329,-2.06304507364361,2769.21
20160330,3.8428696400751416,2879.47
20160331,0.7736275243583668,2902.52
20160401,-0.011989928460087729,2902.16
20160405,2.959535800890034,2991.01
20160406,0.6968596025247464,3012.55
20160407,-1.4155595894041917,2968.49
20160408,-0.6149604528611796,2949.62
20160411,2.208471875184448,3016.97
20160412,-0.5437973416490993,3000.02
20160413,1.4190231030767553,3044.01
20160414,0.9863200180660892,3075.02
20160415,-0.16692808234278766,3069.72
20160418,-1.073911891271151,3035.68
20160419,0.004145831207269524,3035.81
20160420,-3.838880544420742,2915.43
20160421,-0.2168844907691425,2908.89
20160422,0.82488891252257,2933.71
20160425,-0.17008876919678562,2928.55
20160426,1.0998662726387165,2961.86
20160427,-0.493817483490433,2946.74
20160428,-0.3531643658467698,2935.98
20160429,-0.05599509878193576,2934.28
20160503,2.406172139683882,3007.29
20160504,-0.03926250848810264,3006.07
20160505,0.5160862440318548,3022.1
20160506,-3.3881041606610873,2916.32
20160509,-3.464154996817337,2811.83
20160510,0.12294673796204858,2815.41
20160511,0.02778339924744966,2816.22
20160512,-0.08881360116862469,2813.63
20160513,0.01441500808270213,2814.05
20160516,1.645819392254766,2862.01
20160517,-0.3095870709416859,2852.84
20160518,-2.9994852413269935,2764.27
20160519,0.6692804798430263,2783.44
20160520,1.528382765030667,2827.51
20160523,1.6201481805356854,2874.94
20160524,-0.8991777985438376,2848.19
20160525,-0.3778589575298641,2837.05
20160526,0.3816754907134623,2848.26
20160527,0.08988352451955173,2850.91
20160530,-0.05015402028527571,2849.43
20160531,3.8648145573890513,2963.42
20160601,1.0161845257914415,2994.55
20160602,1.0702686981952203,3027.67
20160603,-0.005115629206409178,3027.51
20160606,0.1317341910977099,3031.63
20160607,0.3659436140284855,3043.09
20160608,-0.16385149645731234,3037.94
20160613,-4.332141468606798,2902
20160614,0.4233844103930684,2914.71
20160615,3.502161070219012,3020.29
20160616,-0.024036227401935673,3019.54
20160617,0.6539425684556122,3039.94
20160620,0.42357497277016876,3053.24
20160621,-0.8537250574012667,3026.32
20160622,1.6034826889121945,3076.45
20160623,-0.3333910497568038,3065.86
20160624,-1.0894354140739138,3031.37
20160627,2.3165579283189075,3103.91
20160628,1.1710690999435114,3141.43
20160629,0.00678712790342928,3141.65
20160630,0.15979516604198718,3146.83
20160701,-0.0018479563143047884,3146.77
20160704,2.015233601394617,3212.2
20160705,0.6723627800253595,3234.47
20160706,0.5815017079176199,3253.86
20160707,-0.10286654779866344,3250.41
20160708,-0.35159875955480535,3238.63
20160711,-0.19858444931004637,3232
20160712,1.3742496998799592,3277.79
20160713,0.5932873269208327,3297.83
20160714,0.07799095304945602,3300.48
20160715,-0.00676375099987192,3300.25
20160718,-0.2952724064407053,3290.21
20160719,0.005899339568937734,3290.41
20160720,0.18640813352956975,3296.73
20160721,0.583207967663002,3316.54
20160722,-0.8821790466378099,3286.4
20160725,0.356425702811225,3298.47
20160726,1.0298752085497354,3333.47
20160727,-2.819305250956017,3236.67
20160728,0.3536460003536357,3248.47
20160729,-0.5584640149082998,3229.77
20160801,-0.7315820612234458,3205.41
20160802,0.9596388950236179,3237.13
20160803,0.7041979185707703,3260.63
20160804,0.28714854060101214,3270.28
20160805,-0.0017802675148836933,3270.22
20160808,1.3432357531555805,3315.49
20160809,0.3967219930375965,3329.04
20160810,-0.030329188344246916,3328
20160811,-1.2059509918319833,3286.66
20160812,1.4202783863747737,3334.76
20160815,2.036241251208226,3404.7
20160816,0.2391074842354568,3413.08
20160817,0.5291652908558708,3431.67
20160818,0.5663043262819079,3451.67
20160819,0.31252903563674383,3462.77
20160822,-0.7266817672765824,3436.88
20160823,0.4043111442853631,3451.18
20160824,-0.14361423526828565,3446.08
20160825,-0.11618463204439156,3441.96
20160826,0.6518989486047122,3465.05
20160829,0.3279056394720703,3476.74
20160830,-0.1506958850797102,3471.35
20160831,0.0397608747392475,3472.77
20160901,-0.5967358660087241,3451.45
20160902,-0.012107730645227743,3451.02
20160905,0.5471667295593896,3470.45
20160906,1.4947695668613203,3523.82
20160907,0.14956592766748322,3529.24
20160908,0.5571414400811214,3549.46
20160909,-0.543916086215479,3529.61
20160912,-2.0197762294020594,3456.3
20160913,0.9535191069369731,3490.21
20160914,-0.3462193019349802,3477.78
20160919,1.2306514095332899,3521.81
20160920,-0.019879562980928966,3521.09
20160921,0.20767227547506817,3528.61
20160922,0.2631861787295797,3538.16
20160923,-0.44802867383512135,3521.86
20160926,-1.5511367087629124,3465.68
20160927,0.9829822081622641,3500.73
20160928,-0.07887289521848473,3497.89
20160929,0.5611622367554414,3518.08
20160930,0.518783443152171,3536.85
20161010,1.3888392427513052,3587.36
20161011,0.5689707541438827,3608.34
20161012,0.38372964722759306,3622.57
20161013,0.2017423446704747,3630.08
20161014,-0.005093724531390897,3629.89
20161017,-0.6174444822769409,3606.86
20161018,1.4637725730132667,3661.12
20161019,-0.12070872506062535,3656.58
20161020,0.18900169835329717,3663.68
20161021,-0.008768014283899728,3663.35
20161024,1.3182403975181778,3712.96
20161025,0.43247240988626423,3729.45
20161026,-0.5682278133935625,3707.69
20161027,-0.16440414004291748,3701.43
20161028,-0.8378426013368689,3669.58
20161031,0.2244281856334185,3678.04
20161101,1.1209516045356693,3720.39
20161102,-0.6813440512617674,3694.36
20161103,0.967752137382849,3731.08
20161104,-0.002088184010773375,3731
20161107,0.6713651788044839,3756.72
20161108,0.36896637557302103,3770.95
20161109,-0.6280112117180492,3746.64
20161110,1.511708919992505,3804.79
20161111,1.057419221008038,3846.08
20161114,0.9546182540647985,3883.75
20161115,-0.04468151866959813,3881.97
20161116,-0.3066321443908282,3869.76
20161117,0.2307444278747406,3878.92
20161118,-0.48053240577845546,3859.8
20161121,1.0492954189605497,3901.35
20161122,0.9221887612930635,3938.25
20161123,-0.7077323097876564,3909.67
20161124,-0.20300922519806974,3901.53
20161125,0.5435420951486192,3923.28
20161128,0.34971466067486023,3937.35
20161129,-0.34205605161802266,3923.54
20161130,-0.48862444514033987,3903.88
20161201,1.0142661618230298,3944.49
20161202,-1.3551770433354982,3889.68
20161205,-0.754947765234304,3859.56
20161206,0.21012435725182854,3867.88
20161207,1.0658084417875413,3910.17
20161208,-0.6291503851457603,3884.94
20161209,0.20276340421687689,3893.02
20161212,-3.589513701408953,3749.69
20161213,0.8689011322989604,3783.14
20161214,-0.2778679110204685,3772.35
20161215,0.6543829974046789,3797.69
20161216,0.5487865889796106,3819.08
20161219,0.11201608540780672,3823.47
20161220,-0.4164680754536021,3807.13
20161221,0.9252315638333064,3843.28
20161222,-0.10676391227606441,3839.07
20161223,-1.3655507518272048,3785.28
20161226,0.606648684264699,3808.85
20161227,0.37325556109855107,3823.44
20161228,-0.28801256040617007,3812.14
20161229,-0.45601640023106293,3794.3
20161230,0.2575559150553408,3804.33
20170103,0.9287124807585423,3840.59
20170104,1.2718907574754024,3890.71
20170105,0.14032590691881452,3896.31
20170106,-0.8022400664613127,3864.25
20170109,0.2840385949423041,3875.51
20170110,-0.3959240449652901,3859.77
20170111,-1.4407402450142381,3802.72
20170112,-0.6433974253853725,3777.61
20170113,-1.9243812554640694,3702.99
20170116,-4.054967275748811,3548.78
20170117,1.911049720728597,3618.51
20170118,-0.7624021449451623,3590.16
20170119,0.03278990612871624,3591.37
20170120,2.1639662239222757,3671.25
20170123,0.9116340735830342,3705.63
20170124,-0.736014799126572,3677.62
20170125,0.8108279816392505,3708.25
20170126,0.6690737215256259,3733.73
20170203,-0.5287278968524101,3713.46
20170206,1.5206662715748998,3771.45
20170207,0.02273050149168565,3772.33
20170208,1.0556951499484768,3813.21
20170209,1.2087263397568826,3860.51
20170210,-0.4456496764305484,3842.86
20170213,0.8983326823676085,3878.28
20170214,0.22472023085353676,3887.22
20170215,-0.7762300550258061,3856.27
20170216,0.6260947811954187,3881.04
20170217,-0.9165946586821461,3844.55
20170220,1.008733569101672,3884.34
20170221,0.8292465000476756,3917.38
20170222,0.4744385644375182,3936.44
20170223,-0.16970399659105295,3929.59
20170224,0.31889100379938196,3942.44
20170227,-0.79704336984594,3910.22
20170228,0.34860930323024064,3924.2
20170301,0.2803041598330003,3935.48
20170302,-0.5449165898480546,3913.49
20170303,0.30821055988679014,3925.86
20170306,1.1696879672914662,3972.95
20170307,0.009329846916839024,3973.33
20170308,-0.31497570783610707,3960.5
20170309,-0.6851372983622706,3932.68
20170310,0.03769205590327118,3934.2
20170313,0.7619850280105034,3964.94
20170314,0.04920121822216128,3966.94
20170315,0.0004917702252749123,3966.96
20170316,1.0725455868757061,4010.58
20170317,-0.9969396046300094,3969.6
20170320,0.3339394535089468,3983.19
20170321,0.14596430731854682,3989.15
20170322,-0.09977623711528993,3985.07
20170323,-0.07711006176148727,3981.92
20170324,0.49462017873942443,4002.11
20170327,-0.283268854321328,3990.49
20170328,-0.35203606413901634,3976.09
20170329,-0.2943997801814868,3964.09
20170330,-1.396868671707574,3907.32
20170331,0.14398650469642504,3913.09
20170405,1.8526870815257057,3987.44
20170406,0.6705908832912444,4014.85
20170407,0.03305102251602854,4016.21
20170410,-0.6156148495825242,3990.87
20170411,0.6277393317314139,4016.55
20170412,-0.6714360326001145,3988.91
20170413,0.3355417458442478,4002.63
20170414,-1.1151383380904378,3956.88
20170417,-1.8309636962394849,3882.6
20170418,-1.0613669462160358,3840.33
20170419,-0.3629137661058879,3826.03
20170420,-0.3280667748336019,3813.15
20170421,-0.4653539986967159,3794.94
20170424,-2.575135945611484,3694.64
20170425,0.5373368751713015,3715.03
20170426,0.6859710146446929,3741.2
20170427,1.4932833489534447,3798.56
20170428,0.4832553558236974,3817.4
20170502,-0.17664777658651376,3810.48
20170503,0.6960782308054192,3837.7
20170504,-0.2709703634101057,3827.03
20170505,-1.404114559858216,3771.89
20170508,-2.6289486529834205,3670.1
20170509,1.1280867881488632,3712.63
20170510,-1.477720103970226,3656.29
20170511,-0.20259351647504698,3648.68
20170512,-0.053618873843575,3646.67
20170515,0.22953716233347077,3655.27
20170516,2.5311096139558398,3750.32
20170517,0.7012404163809771,3777.32
20170518,-0.5418691260974162,3756.31
20170519,-0.5349673651755094,3735.68
20170522,-3.4736995786926905,3602.44
20170523,-4.754972396581714,3426.39
20170524,0.1505789206525776,3431.7
20170525,0.5739445592773951,3451.97
20170526,0.3440344372277915,3464.19
20170531,-0.43095345646555483,3448.83
20170601,-4.0444315450444135,3305.3
20170602,2.3040554429859306,3383.76
20170605,1.602291776701037,3439.58
20170606,0.6054390633916995,3461.01
20170607,2.9143417176587416,3564.79
20170608,0.1907339847576628,3571.78
20170609,0.430309005441476,3587.58
20170612,-2.3015093909827034,3502.71
20170613,2.837586150425664,3604.94
20170614,1.094214751116085,3645.48
20170615,2.312120208891777,3732.08
20170616,-0.24242708920482192,3722.79
20170619,0.9273331781238348,3758.24
20170620,-0.10419258522019748,3754.22
20170621,-0.33184405664441474,3741.43
20170622,-2.3920779501383604,3649.54
20170623,-0.16722051238284852,3643.27
20170626,1.1770457380846144,3687.33
20170627,0.6020072188058556,3710.13
20170628,-0.9542981473073198,3673.77
20170629,0.331498739986813,3686.28
20170630,0.421521915970291,3702.24
20170703,1.0664766032654427,3742.79
20170704,-0.08197169244221758,3739.64
20170705,0.7162129783000459,3767.14
20170706,0.5280388090423527,3787.56
20170707,0.9633291833438085,3825.01
20170710,-0.19541351487003533,3817.34
20170711,-1.2781632434253898,3767.27
20170712,0.15333814292770587,3773.2
20170713,0.3880512237942835,3788.23
20170714,-0.3996677151300254,3772.69
20170717,-4.044733763869557,3616.05
20170718,1.1714051210290455,3659.58
20170719,1.9472919847429937,3732.79
20170720,0.5779079991337976,3754.94
20170721,-0.2775659283931753,3744.24
20170724,0.8134247601606637,3775.51
20170725,-0.002838336115762452,3775.4
20170726,-0.3086133044330919,3763.44
20170727,1.880966185575561,3836.11
20170728,-0.583317031282149,3813.15
20170731,0.4053000779423277,3829.01
20170801,0.3301086024214639,3841.98
20170802,-0.7118250219432909,3813.92
20170803,0.9890340119368624,3852.63
20170804,-0.406564742968607,3836.56
20170807,0.6769870140427292,3863.21
20170808,0.23541523159256172,3872.54
20170809,0.03297638286838822,3873.85
20170810,-0.8920819859833728,3838.4
20170811,-0.9275340239691343,3801.87
20170814,1.969824725067748,3878.73
20170815,0.7170629824089669,3907.26
20170816,0.9031108538003485,3943.45
20170817,0.8502640072215684,3977.83
20170818,-0.2165367364505233,3969
20170821,1.1811255836815082,4017.06
20170822,-0.6220458288196062,3991.45
20170823,-0.18697527771327493,3983.8
20170824,-0.4539889318771806,3965.26
20170825,1.1748326060325942,4013.02
20170828,1.0065596568944457,4054.42
20170829,0.10230068216501298,4058.67
20170830,-0.13417751348386853,4053.09
20170831,0.5330970434062277,4075.23
20170901,0.5317072352900354,4097.43
20170904,0.5138858777871125,4119
20170905,0.10405309315004718,4123.39
20170906,0.2583232900584598,4134.3
20170907,-0.4163616182131791,4116.67
20170908,0.018498009092482448,4117.45
20170911,1.2232510166095611,4169.04
20170912,-0.498941213949744,4147.74
20170913,0.5859586509532333,4172.63
20170914,-0.14066277679088968,4166.62
20170915,-0.4769583417318368,4146.27
20170918,0.6090050797523228,4172.13
20170919,0.18140833729309858,4179.88
20170920,0.7722179126517625,4212.93
20170921,-0.9541077643272722,4171.78
20170922,-0.008895589192325914,4171.4
20170925,-0.8156576298169127,4136.56
20170926,-0.059246180863725684,4134.05
20170927,0.6738229354873004,4162.58
20170928,-0.33758897193718607,4148.19
20170929,0.8876721615558525,4185.9
20171009,1.0886861569332051,4232.56
20171010,1.0467252617390121,4277.91
20171011,-0.07926156545018381,4274.44
20171012,-0.17145051709476222,4266.94
20171013,0.6885828520657666,4297.01
20171016,-1.708888540167075,4221.87
20171017,0.19250926103746568,4230.19
20171018,-0.6731806225592885,4201.04
20171019,-1.0629987165894805,4155.32
20171020,1.0553847889230417,4200.23
20171023,0.6264781186122725,4227.17
20171024,-0.7057730572175291,4196.63
20171025,0.659121218257086,4224.95
20171026,0.3990797581475025,4242.21
20171027,-0.6549660196075169,4213.77
20171030,-2.2416586883399092,4117.07
20171031,0.8745408541949828,4153.95
20171101,0.12459008686045436,4159.25
20171102,-1.1332981158654887,4110.98
20171103,-0.8919538919681225,4073.42
20171106,1.1324045986265352,4120.68
20171107,0.5641271074803056,4144.49
20171108,0.4547071615200071,4163.79
20171109,0.6503603601490715,4191.52
20171110,0.10322682872268008,4195.95
20171113,0.35987383465823086,4211.41
20171114,-0.5684915143769675,4186.9
20171115,-0.9454384287014062,4146.37
20171116,-0.3930415861076453,4129.68
20171117,-3.839297535510977,3967.29
20171120,0.484351988670606,3986.99
20171121,0.022265775056951043,3987.9
20171122,0.18248978693218287,3995.36
20171123,-2.165377402719182,3906.68
20171124,0.49766889294877714,3926.62
20171127,-0.5848577715304559,3903.07
20171128,1.7596494690325093,3973.51
20171129,0.12986343472829454,3978.8
20171130,-0.34593507894479236,3964.69
20171201,1.1253010684701525,4010.43
20171204,-2.5790489072919143,3904.42
20171205,-3.4014913520559853,3768.21
20171206,1.8773541250345804,3840.83
20171207,0.06800597843603651,3843.51
20171208,1.9396426026559999,3920
20171211,1.2432835820895605,3969.98
20171212,-1.690917400085512,3901.16
20171213,1.0646912395405383,3943.76
20171214,0.2327042158782877,3953.17
20171215,0.010362259663421192,3953.59
20171218,-0.49635014888037565,3933.47
20171219,0.9274892338358987,3970.88
20171220,-1.693245686436351,3901.95
20171221,0.20789864940840008,3910.27
20171222,0.024686617110569742,3911.26
20171225,-1.1958835877006302,3863.29
20171226,2.060409407335828,3944.95
20171227,0.34314392019678674,3958.83
20171228,0.49817311885445026,3979.05
20171229,0.48516198624679596,3998.84
20180102,0.8648788437704447,4034.29
20180103,1.315582603058818,4088.68
20180104,-0.11674322220843747,4083.79
20180105,0.02318472007438732,4084.76
20180108,0.11948116498916583,4089.76
20180109,-0.2183895974948502,4080.61
20180110,-1.0376476160177561,4037.23
20180111,1.1560875271618976,4085.06
20180112,-0.6408510272254198,4058.24
20180115,-2.43227904113279,3957.1
20180116,0.9358901678538922,3995.07
20180117,0.29108171533085425,4006.99
20180118,0.3830055588155856,4022.72
20180119,-0.0950828579190266,4018.8
20180122,0.19447411867532516,4026.81
20180123,0.18270770885986387,4034.35
20180124,0.5297084184938461,4056.25
20180125,-0.1852631578947328,4048.55
20180126,-0.20151619240458274,4040.19
20180129,-1.0233829848388498,3997.82
20180130,-0.34579361709397016,3983.65
20180131,-2.3373697549985972,3888.2
20180201,-3.9644451130835923,3730.09
20180202,-0.6187844149876387,3706.39
20180205,-0.2201561059166246,3698.01
20180206,-5.557647294240942,3486.93
20180207,0.7767087732406308,3514.79
20180208,1.7309442595558888,3577.36
20180209,-2.6260687014597606,3480.79
20180212,2.8823248501029353,3584
20180213,-0.4419109663409415,3567.72
20180214,0.17776711417447633,3574.24
20180222,1.9682982058874865,3646.56
20180223,0.8941535702084114,3680.06
20180226,3.3965069337523524,3808.45
20180227,1.2744182476429389,3858.26
20180228,0.14021312394840724,3863.81
20180301,2.2526306760414894,3953.1
20180302,-0.5583380622239842,3930.47
20180305,1.0266792706557837,3971.85
20180306,1.1365841079607586,4018.13
20180307,-0.43417764859293717,4000.25
20180308,0.9589659167124065,4039.57
20180309,2.2736661054167273,4133.69
20180312,1.7856763249080698,4209.29
20180313,-0.3464607858835289,4194.36
20180314,-1.2264924226194296,4141.69
20180315,-0.885260356131623,4104.14
20180316,0.3710628095163093,4119.74
20180319,0.8704327754790686,4156.47
20180320,0.8838309679147116,4194.09
20180321,-0.07941147018342143,4190.68
20180322,0.609460505094761,4216.83
20180323,-5.130385027902418,3995.36
20180326,1.8269456165025622,4070.18
20180327,3.1674891731292343,4202.27
20180328,-0.17967259144593406,4194.54
20180329,1.0930157828312081,4241.48
20180330,1.820116642251035,4320.5
20180402,0.8134826377106608,4356.46
20180403,-0.44901109849521115,4336.45
20180404,-0.6536757993440667,4307.45
20180409,0.5985320309929598,4333.83
20180410,0.6321848153853393,4361.86
20180411,0.5470812620745891,4386.27
20180412,-0.5356342797023017,4362.24
20180413,-0.27318118254507917,4350.05
20180416,-1.0453815125672783,4303.53
20180417,-1.8750865782678816,4220.96
20180418,0.5813522920832259,4246.08
20180419,0.7970400913006825,4280.72
20180420,-2.7034368779561335,4162.29
20180423,-0.16165019273678416,4155.4
20180424,2.2954363867086602,4253.08
20180425,0.551104045870976,4277.07
20180426,-1.9410244752768424,4192.11
20180427,0.39654156114361516,4209.13
20180502,-0.6690445635197828,4180.3
20180503,1.1410415157816045,4229.14
20180504,-0.007391768341991067,4228.82
20180507,1.6422489269593221,4299.91
20180508,0.8631994745347038,4337.89
20180509,0.3161412292778776,4351.92
20180510,0.6615123362504249,4381.37
20180511,-1.0347282192722185,4335
20180514,-0.6137542277339425,4307.78
20180515,1.3355929742410177,4366.65
20180516,-0.49052421837395555,4344.74
20180517,-0.3208286648937908,4330.48
20180518,0.6193459850851513,4357.92
20180521,1.0000179455889713,4402.5
20180522,0.4135480288728566,4421.12
20180523,-1.1640920833775659,4368.49
20180524,-0.11816072095942598,4363.21
20180525,-0.7541657237727928,4329.55
20180528,-0.6343759524105264,4301.45
20180529,-0.2605959399743285,4289.98
20180530,-3.659014391865101,4129.35
20180531,1.755116034378812,4203.58
20180601,-0.5107375719749618,4181.6
20180604,-0.6560631539611395,4153.51
20180605,1.415066615571603,4213.7
20180606,0.1321371444467534,4219.4
20180607,-0.6299486039727742,4192.19
20180608,-1.0747427304010015,4146.06
20180611,-0.5452113253227919,4122.91
20180612,0.5751957773194372,4147.2
20180613,-1.935628178564719,4064.99
20180614,-0.4525821190446977,4046.14
20180615,-2.201083417347216,3954.88
20180619,-6.866047823856691,3676.47
20180620,1.2133023696732748,3722.29
20180621,-2.3360341575338506,3633
20180622,2.060273238682031,3709.91
20180625,-0.08609127249725734,3706.63
20180626,1.6983526111022273,3771.28
20180627,-0.2779442458308523,3760.52
20180628,-1.0514127630474546,3719.93
20180629,3.318123630537717,3846.68
20180702,-0.9169732534687336,3810.49
20180703,1.828159642397753,3881.98
20180704,-2.3327590796538344,3789.09
20180705,-2.807597664235084,3679.9
20180706,0.8912934204608591,3713.59
20180709,1.8963758558208976,3785.91
20180710,0.7195225828699137,3813.87
20180711,-3.196069363571097,3688.78
20180712,2.9508179413953783,3800.58
20180713,0.11639294668999156,3805.12
20180716,0.1787397058220952,3812.1
20180717,0.6676720942716097,3838.22
20180718,-0.14194229880503118,3832.63
20180719,-1.857789825129752,3759.57
20180720,1.2853763502151727,3809.18
20180723,0.6469387441867536,3834.47
20180724,2.358132099113752,3927.25
20180725,0.5788068781426459,3950.56
20180726,0.9351793332279978,3988.44
20180727,-0.921378325229183,3950.77
20180730,-2.2773448011118913,3858.52
20180731,0.43753726140072224,3875.84
20180801,-1.747555233611009,3806.36
20180802,-3.4446389989657877,3671.8
20180803,-1.1872315605281347,3627.02
20180806,-1.9176178287210743,3555.55
20180807,2.608089070044173,3650.89
20180808,-1.6985302154955084,3587.18
20180809,2.46394263366585,3678.03
20180810,1.0124324052482425,3716.28
20180813,0.9053318938861743,3750.83
20180814,0.1371132976527356,3756.11
20180815,-2.2074059090638087,3670.99
20180816,-0.8618426460955897,3638.49
20180817,-2.2616082963977324,3553.94
20180820,0.7348232319085657,3580.79
20180821,1.39372254325838,3632.09
20180822,-1.371885458282085,3580.89
20180823,1.1323348429320035,3622.57
20180824,-0.3680253158436453,3608.87
20180827,2.166158425612119,3689.21
20180828,0.4467949783728109,3706.14
20180829,-0.6342383622252479,3682
20180830,-1.8487572712850286,3612.08
20180831,-1.4851511820866081,3556.95
20180903,-0.16379770026935248,3550.96
20180904,1.5020706882573398,3605.8
20180905,-1.0545631172756198,3566.72
20180906,-0.364903783217696,3553.34
20180907,0.4302911856000069,3569.06
20180910,-2.1607714237433906,3489.78
20180911,0.6916858414721894,3514.61
20180912,0.4238354898591812,3529.93
20180913,0.7135123817814781,3555.83
20180914,-1.2801470527896597,3509.03
20180917,-1.712925633757556,3447.21
20180918,2.2995537337795247,3528.78
20180919,1.3599611990806837,3578.13
20180920,0.12941358788296498,3582.89
20180921,1.3054964986735973,3630.97
20180925,-0.2385438639281423,3622.07
20180926,0.6437278181227191,3646.03
20180927,-1.9404542942795477,3573.34
20180928,1.0608873668105812,3612.31
20181008,-3.800598549151346,3471.22
20181009,0.8646904979251024,3502.1
20181010,0.5960411981899449,3523.57
20181011,-7.719458986579541,3243.85
20181012,-0.7990789060513981,3217.13
20181015,-0.994835897296753,3184.13
20181016,-1.691467755539544,3128.58
20181017,1.398137881049899,3173.72
20181018,-3.1700939603875766,3069.94
20181019,2.5644018498772736,3151.23
20181022,5.017178114129117,3314.35
20181023,-0.9834961266419695,3280.77
20181024,0.3771330199924927,3293.52
20181025,-0.4261062259836468,3279.06
