date,daily_return,cumulative_return
2017-12-19,-0.22100808616410128,2174.746840311899
2017-12-20,-1.582194306436351,2138.7559253186437
2017-12-21,-0.6408636805915998,2124.408551696184
2017-12-22,0.33299423711056975,2131.815703983127
2017-12-25,-0.8852503477006302,2112.0585477035793
2017-12-26,1.7829374073358282,2151.498167022756
2017-12-27,1.7742950701967868,2191.4463880058124
2017-12-28,-0.15129306114554975,2187.9795886208894
2017-12-29,0.217917736246796,2192.9655019462007
2018-01-02,-0.42653883622955524,2183.1851135790544
2018-01-03,0.7800038030588181,2200.994044295844
2018-01-04,-0.5070980322084375,2189.3257487759865
2018-01-05,-0.20254373992561267,2184.688862785336
2018-01-08,-0.36605661501083414,2176.325608070694
2018-01-09,-0.8780963574948502,2156.3372758215028
2018-01-10,-1.4480446160177562,2123.664505379768
2018-01-11,1.2052316271618975,2150.4648132805783
2018-01-12,-1.0706006272254198,2126.371322874109
2018-01-15,-2.43743384113279,2072.1049948211
2018-01-16,0.21449930785389226,2076.764145000851
2018-01-17,0.5117127553308543,2087.902924784289
2018-01-18,-0.12172414118441433,2085.239718739147
2018-01-19,-0.39895349791902657,2076.5216284433213
2018-01-22,-0.923261281324675,2056.426646968247
2018-01-23,-0.812391871140136,2038.9080121811771
2018-01-24,0.3769808784938461,2046.971286395673
2018-01-25,0.33994078210526724,2054.2697173782217
2018-01-26,-0.5475501124045827,2042.4740111192195
2018-01-29,0.6406332151611502,2056.1994112606444
2018-01-30,0.6333474029060298,2069.855644233339
2018-01-31,-2.760378204998597,2009.95942194999
2018-02-01,-3.321919833083592,1939.8682614422175
2018-02-02,-1.1787276949876389,1915.8237693033354
2018-02-05,-0.2835139059166246,1910.108628598588
2018-02-06,-2.8057199942409423,1853.7106089000351
2018-02-07,2.9911220932406306,1912.1484785608302
2018-02-08,2.612084519555889,1964.707497479797
2018-02-09,1.3413376985402397,1992.40219750808
2018-02-12,1.7098362901029351,2028.1788496159843
2018-02-13,-1.5033730663409415,1996.184381987293
2018-02-14,-0.5317076858255237,1985.0388085191921
2018-02-22,0.027939925887486616,1985.6213668170176
2018-02-23,0.48382617020841134,1995.7121488011367
2018-02-26,2.359467733752352,2045.1598007444277
2018-02-27,2.5904723276429387,2100.7295717664324
2018-02-28,0.9589253639484073,2121.832925822014
2018-03-01,1.6694946360414895,2158.9263073404163
2018-03-02,0.19104350777601586,2163.2418393960347
2018-03-05,0.9886329106557836,2185.6169930680353
2018-03-06,0.00649532796075869,2185.765451387662
2018-03-07,0.23630415140706285,2191.166810040719
2018-03-08,-0.01779984328759343,2190.7589859390746
2018-03-09,1.5593919054167271,2226.4808961384147
2018-03-12,1.3676587249080698,2258.299215097771
2018-03-13,0.471779714116471,2269.4251923927704
2018-03-14,-0.8156234326194296,2250.099605305227
2018-03-15,-1.402997196131623,2217.1277737364944
2018-03-16,1.2762594095163093,2246.700334979322
2018-03-19,0.4663605354790686,2257.644419227621
2018-03-20,0.8048821679147116,2276.6206787408205
2018-03-21,0.29043556981657853,2283.5232305515
2018-03-22,1.569167225094761,2320.9246958878343
2018-03-23,-2.426472697902418,2262.181619105339
2018-03-26,2.415787276502562,2319.246902107568
2018-03-27,2.3749008931292344,2376.701618392722
2018-03-28,1.506940358554066,2414.024034641244
2018-03-29,-0.14402761716879198,2410.4031457290994
2018-03-30,1.714573002251035,2453.4458403134313
2018-04-02,1.0869602377106609,2481.200781289115
