date,daily_return,cumulative_return
20150914,-8.921890289529733,216.46
20150915,-7.267901156544266,193.46
20150916,8.239623798814133,217.64
20150917,0.2077823951643465,218.3
20150918,1.2661011624253815,222.33
20150921,5.730152328359139,240.8
20150922,1.9659624413145504,247.5
20150923,-0.4057553956834492,246.09
20150924,2.4271143344216872,254.49
20150925,-3.816750825129056,240.96
20150928,3.1763256687001418,251.79
20150929,-1.5350066801216755,246.39
20150930,0.36086492104276946,247.64
20151008,3.2533655505695425,258.95
20151009,2.273297116590056,267.11
20151012,5.262727792759669,286.43
20151013,1.3327122635406141,291.58
20151014,-0.41115480872362387,289.97
20151015,3.0412595840705547,301.83
20151016,1.6723490033098587,308.55
20151019,-0.7906009056418917,305.32
20151020,1.2163229053587132,310.25
20151021,-6.152346130408293,285.01
20151022,2.5739591179450017,294.92
20151023,2.8334852628380203,306.11
20151026,1.2558173893772562,311.21
20151027,0.6663262080202292,313.95
20151028,-1.2127068486532222,308.93
20151029,1.340082654733088,314.41
20151030,-0.6925508554330162,311.54
20151102,-1.5940127326626752,304.98
20151103,-0.3580423724628634,303.53
20151104,4.8373107327831955,323.05
20151105,-0.34274908403262305,321.6
20151106,2.101518026565463,330.46
20151109,0.41118803140827165,332.23
20151110,0.03701732873702124,332.39
20151111,2.7845232313420842,344.43
20151112,2.6820871678329583,356.35
20151113,-3.44910704503123,340.61
20151116,2.0766664397085854,349.76
20151117,-0.5136072572038519,347.45
20151118,-2.1276120236897844,337.93
20151119,3.356700842600402,352.63
20151120,2.0612862603009097,361.96
20151123,-0.2532686812710905,360.79
20151124,0.7682458386683466,364.33
20151125,0.09691383283441102,364.78
20151126,-0.9531391195834571,360.35
20151127,-5.691321820354089,334.15
20151130,1.1332488771162108,339.07
20151201,1.4690140524289852,345.52
20151202,-0.6217453761896086,342.75
20151203,3.2162619988707064,356.99
20151204,-0.967198406967329,352.57
20151207,0.5325143071789995,354.98
20151208,-1.7759022374610023,346.9
20151209,-1.1546207205191061,341.74
20151210,-0.7425182233893435,338.46
20151211,-0.37859781964145744,336.8
20151214,2.86401098901099,349.31
20151215,0.24259419999552723,350.4
20151216,1.5364120781527602,357.32
20151217,2.1779060614012025,367.28
20151218,0.05778120184900537,367.55
20151221,2.228638648272918,377.97
20151222,1.161160742306011,383.52
20151223,-1.139559894109865,378.01
20151224,1.0271751636995008,382.92
20151225,0.360308125569464,384.66
20151228,-2.88449634795529,370.68
20151229,1.8058978499192913,379.18
20151230,0.3505989398555842,380.86
20151231,-1.2165703115251891,375.01
20160104,-7.069324856318815,341.43
20160105,-1.9187640169449405,332.96
20160106,2.295824094604604,342.9
20160107,-7.168661097313178,311.15
20160108,-0.5715675544205157,308.8
20160111,-6.465264187866926,282.37
20160112,-0.509977247168969,280.42
20160113,-3.9587823984017723,265.36
20160114,3.626560105101828,278.61
20160115,-3.938089326747851,263.7
20160118,2.4855650261204287,272.74
20160119,4.249610988893049,288.58
20160120,0.4606516032734653,290.37
20160121,-1.4575915157414854,284.68
20160122,0.3509410419049397,286.03
20160125,0.6294847550708527,288.46
20160126,-6.294084333007255,264.01
20160127,-0.8406362462569761,260.95
20160128,-4.535254190331061,244.58
20160129,4.408265134366451,259.77
20160201,-0.5753675959640825,257.7
20160202,3.7852949398937685,271.24
20160203,1.5407822432927265,276.96
20160204,1.3370118845500878,282
20160205,-0.36387434554973064,280.61
20160215,0.8933028559417799,284.01
20160216,4.439988541965056,301.06
20160217,1.3439385628085443,306.45
20160218,-0.4773034813630228,304.51
20160219,0.4845368470495215,306.47
20160222,1.2350234949688899,311.49
20160223,-1.6501008529976602,304.7
20160224,0.4546577711885602,306.54
20160225,-8.255030255325435,272.98
20160226,-0.8284626521529281,269.89
20160229,-6.309984049311956,246.55
20160301,2.20747366902323,254.2
20160302,4.8616600790513775,271.42
20160303,0.883097302245428,274.7
20160304,-4.085935414998676,259.39
20160307,2.910487214446711,269.85
20160308,1.792618629173992,276.48
20160309,-1.3174670633234298,271.52
20160310,-1.671511627906963,265.31
20160311,0.5228436122745039,267.22
20160314,3.540112194324929,280.22
20160315,-0.14991320814267128,279.65
20160316,-1.33280653233242,274.59
20160317,3.187484983582034,286.53
20160318,3.5598789227227146,300.29
20160321,2.8604261910115003,311.74
20160322,-0.2161558264924368,310.85
20160323,1.6697091395886376,317.71
20160324,0.4045869143664449,319.4
20160325,1.7668097281831274,326.81
20160328,-1.9680888451535705,318.41
20160329,-3.367510336751034,304.32
20160330,4.728927582113163,323.44
20160331,1.0485546948800328,327.88
20160401,0.481443395344483,329.94
20160405,2.677117737358703,341.45
20160406,-0.6093555329029443,338.76
20160407,-0.7065366031543396,335.66
20160408,-1.28540605058991,330.06
20160411,1.688136539087548,337.32
20160412,-1.3285466020305559,331.51
20160413,0.9223424717851536,335.49
20160414,0.46384532365839615,337.51
20160415,1.1976869100134957,342.75
20160418,-1.5787690570299384,335.76
20160419,-0.24784284927482636,334.68
20160420,-5.703045918836835,309.89
20160421,-1.7053355778379742,302.9
20160422,2.1841648051625695,311.7
20160425,-0.7384017488462291,308.66
20160426,0.9763617677286618,312.65
20160427,-1.366775717920754,307.01
20160428,0.15724429375196802,307.65
20160429,-0.01471850852445833,307.59
20160503,2.507421673740784,317.81
20160504,0.46911275460135293,319.77
20160505,0.6622674321652644,322.55
20160506,-2.7854691752455585,310.78
20160509,-4.705681873508915,291.45
20160510,-0.5134755396602353,289.44
20160511,-0.10014379622020897,289.05
20160512,-0.5372060146510926,286.96
20160513,-0.028426710771134456,286.85
20160516,1.4036448235750232,292.28
20160517,-0.1478535739777631,291.7
20160518,-3.1324993617564356,279.43
20160519,0.6483409324512968,281.89
20160520,2.2833800308989627,290.61
20160523,1.3568521031207537,295.91
20160524,-0.9901240180849258,291.99
20160525,-0.5051149264011845,290.01
20160526,-0.49742314299633383,288.07
20160527,0.6390599634086724,290.55
20160530,1.2802458071949907,295.55
20160531,3.501453672102106,309.4
20160601,0.41279921836834266,311.09
20160602,0.7857160232552785,314.32
20160603,0.009654373431167151,314.36
20160606,-0.6033400907423325,311.86
20160607,1.1071723401155698,316.42
20160608,0.6892080111425836,319.29
20160613,-5.511698347205984,296.18
20160614,-0.07319905093645662,295.89
20160615,4.539139660006586,313.86
20160616,-0.7103851544000617,310.92
20160617,0.38937019371168,312.52
20160620,0.889653834965598,316.19
20160621,-1.057209447608054,311.79
20160622,2.464848587872459,321.94
20160623,-0.8532018770441407,318.34
20160624,-1.3888224888846556,312.53
20160627,2.651928344605259,323.47
20160628,1.2869860911044473,328.92
20160629,-0.20050359041313692,328.06
20160630,0.31070410690090533,329.39
20160701,0.4937236544865886,331.51
20160704,1.694051122801321,338.82
20160705,0.2164896768606983,339.77
20160706,1.700889101121028,347.25
20160707,-0.05813303521520208,346.99
20160708,-1.0112083044363507,342.47
20160711,-0.5469297353492775,340.05
20160712,0.7749119418247741,343.46
20160713,0.03607991701619628,343.62
20160714,0.23443487669627672,344.66
20160715,-0.4227949444519541,342.78
20160718,-0.5533221916075637,340.33
20160719,0.31567233665661387,341.72
20160720,1.2066467445440487,347.05
20160721,-0.3579018006934387,345.45
20160722,-1.0349085194746643,340.84
20160725,-0.3947010253153138,339.1
20160726,0.8540195855158306,342.85
20160727,-4.127808513040543,324.57
20160728,0.6477141578538514,327.32
20160729,-0.5475989890480149,324.98
20160801,-0.7412113511224283,321.83
20160802,0.7230400872389575,324.88
20160803,0.5742797966484581,327.32
20160804,-0.11934849761302546,326.81
20160805,-0.45687776762495247,324.86
20160808,0.8002636162500743,328.26
20160809,0.049035632559668585,328.47
20160810,-0.08635377039233338,328.1
20160811,-1.184302733006326,323.03
20160812,0.30021511476729934,324.3
20160815,1.6238510487862179,331.19
20160816,0.3803427723277686,332.83
20160817,-0.02541413487974209,332.72
20160818,-0.09012756516917353,332.33
20160819,-0.15266116161265497,331.67
20160822,-0.2617740403548896,330.54
20160823,0.13703720908624373,331.13
20160824,0.23890705819591407,332.16
20160825,-0.10644205849684729,331.7
20160826,0.2802872365068376,332.91
20160829,0.1293571412071648,333.47
20160830,-0.2560730846425163,332.36
20160831,-0.04394486076420012,332.17
20160901,-0.41187495661427764,330.39
20160902,0.08364506610283318,330.75
20160905,-0.07893209518282651,330.41
20160906,0.9502567319532584,334.5
20160907,-0.09205983889529756,334.1
20160908,0.3317208016586193,335.54
20160909,-0.5257840841254691,333.25
20160912,-1.4656664743219694,326.9
20160913,0.7449051300070231,330.08
20160914,-0.3022693452380931,328.78
20160919,1.2640514949391557,334.2
20160920,0.2303086135421406,335.2
20160921,0.25275735294116863,336.3
20160922,0.26128810451524487,337.44
20160923,-0.4800658376005851,335.34
20160926,-1.146230532457393,330.35
20160927,0.49726966422678487,332.49
20160928,0.0023121921894242448,332.5
20160929,0.6104046242774608,335.14
20160930,0.3768901962586835,336.78
20161010,-0.49910710197352826,334.6
20161011,0.5430280717901637,336.96
20161012,-0.2219882826803521,335.99
20161013,-0.20413312231929437,335.1
20161014,0.4297862560330712,336.97
20161017,-0.22656017575577447,335.98
20161018,1.195008945364462,341.19
20161019,-1.0041025408554338,336.76
20161020,0.6868760875538005,339.76
20161021,-0.22967072948880674,338.75
20161024,0.5948717948718096,341.36
20161025,-0.06117455138664463,341.09
20161026,-0.2131084359200952,340.15
20161027,-0.7747358854935937,336.74
20161028,-0.7052250767046631,333.66
20161031,1.2913342249688542,339.26
20161101,2.9845649501434313,352.37
20161102,-0.09063377323872412,351.96
20161103,1.5001327551110943,358.74
20161104,1.2643327374983526,364.54
20161107,-0.06027468032894223,364.26
20161108,0.292939301253603,365.62
20161109,-1.2263218933894593,359.91
20161110,0.8871300906699187,363.99
20161111,0.9914006767387296,368.59
20161114,0.8514906421391633,372.58
20161115,0.06982944686615422,372.91
20161116,-1.378697849485122,366.39
20161117,-0.8555071935504643,362.4
20161118,2.1539792387543333,372.36
20161121,2.9193835210432617,386.15
20161122,0.4011107682814208,388.1
20161123,-1.6922761729154079,379.84
20161124,-0.8398632877625545,375.81
20161125,-0.36148882957485196,374.09
20161128,-0.742475057478531,370.57
20161129,-1.0327900206133056,365.71
20161130,-0.8052221339460153,361.96
20161201,-0.19482206251624223,361.06
20161202,-2.6655966685463883,348.77
20161205,-0.41446620763420094,346.91
20161206,1.3582153006198139,352.98
20161207,0.6446200715263251,355.9
20161208,-1.5683263873656372,348.75
20161209,0.6440111420612737,351.64
20161212,-5.291825347621993,327.74
20161213,0.7317529340253426,330.87
20161214,-0.1392531389978413,330.27
20161215,0.855276919143777,333.95
20161216,0.4839267196681929,336.05
20161219,-0.34858387799564516,334.53
20161220,0.411939336754652,336.32
20161221,1.0015584891822638,340.69
20161222,-0.678481472236736,337.7
20161223,-1.7751884852638566,329.93
20161226,0.9396878561626298,333.97
20161227,0.4516441228656243,335.93
20161228,-0.44043768494943514,334.01
20161229,-0.6727955577060296,331.09
20161230,-0.40130831148949,329.36
20170103,0.3260667039314491,330.76
20170104,1.4068158603398606,336.82
20170105,0.27471269630512385,338.02
20170106,-0.6232592119081448,335.29
20170109,-0.5467619288290426,332.91
20170110,-0.27257397611513134,331.73
20170111,-1.3828086998818767,325.76
20170112,-1.4092446448703666,319.76
20170113,-2.175052410901457,310.63
20170116,-6.1247351630421605,285.48
20170117,2.4878074089446978,295.07
20170118,-1.7439947351102325,288.18
20170119,0.13911072183008244,288.72
20170120,2.10691500308704,296.91
20170123,0.6475019525837178,299.48
20170124,-0.9086812856713644,295.85
20170125,1.3641530882910091,301.25
20170126,0.8000000000000007,304.46
20170203,-1.9136626613262098,296.72
20170206,0.9452510586811735,300.47
20170207,-0.42200414512947315,298.78
20170208,0.9980440343046348,302.76
20170209,1.1371536398847804,307.34
20170210,-0.27986448666961206,306.2
20170213,0.9798129000492484,310.18
20170214,0.36081720220391134,311.66
20170215,-0.7749113345965175,308.47
20170216,0.5973510906553736,310.91
20170217,-0.8030955683726249,307.61
20170220,0.6108780451902662,310.1
20170221,1.0509631797122498,314.41
20170222,0.03378296855771623,314.55
20170223,-0.5741165118803404,312.17
20170224,0.23776597035203295,313.15
20170227,-0.7091855258380741,310.22
20170228,0.13407439910291252,310.77
20170301,0.452808140808747,312.63
20170302,-0.719773162397308,309.66
20170303,0.26119220817262256,310.73
20170306,0.9324860614028596,314.56
20170307,0.055480509455807514,314.79
20170308,-0.40743508763469993,313.1
20170309,-0.9343984507383385,309.24
20170310,-0.4349525950542277,307.46
20170313,0.9350611102930451,311.27
20170314,0.0,311.27
20170315,-0.19208792277579656,310.48
20170316,0.8867667121418732,314.12
20170317,-0.8330918574326218,310.67
20170320,0.19723865877714353,311.48
20170321,0.07533780499660025,311.79
20170322,0.0461400228271458,311.98
20170323,-0.04854604592455791,311.78
20170324,0.9033950167565141,315.5
20170327,-0.5896510228640128,313.05
20170328,-0.3316789734898906,311.68
20170329,-0.33764088612513454,310.29
20170330,-1.4501937653854546,304.34
20170331,0.7716278379581665,307.46
20170405,0.8172581357679398,310.79
20170406,0.1728377029625694,311.5
20170407,0.07290400972053135,311.8
20170410,-1.260320543953375,306.61
20170411,0.5779493863898866,308.96
20170412,-0.7653560250391211,305.83
20170413,0.20205504768004978,306.65
20170414,-1.1164391983277788,302.11
20170417,-1.3827062246649091,296.55
20170418,-0.7817425293153435,293.45
20170419,1.6063032151480527,299.77
20170420,-0.8529904695199764,296.36
20170421,-0.673630033303052,293.69
20170424,-2.413066118011642,284.19
20170425,0.22645045420235377,285.06
20170426,0.4285046486261823,286.71
20170427,1.0343668381991744,290.71
20170428,0.9700289217066338,294.5
20170502,0.06337135614702394,294.75
20170503,0.3875870804306514,296.28
20170504,0.15393156354093218,296.89
20170505,-1.5571065030613007,290.71
20170508,-3.7060735583936855,276.23
20170509,1.5336363394731878,282
20170510,-1.6910994764397835,275.54
20170511,-0.36214517761091747,274.18
20170512,0.02939761612059666,274.29
20170515,0.2538138876272411,275.24
20170516,2.19859290054365,283.49
20170517,0.8970246942553883,286.93
20170518,-0.0025844467991587017,286.92
20170519,-0.8011992143078683,283.82
20170522,-3.775207128341418,269.33
20170523,-3.98288793220154,254.62
20170524,1.4212396367943247,259.66
20170525,1.3345937830172794,264.46
20170526,0.08231355978709498,264.76
20170531,-1.4804254852505583,259.36
20170601,-3.6537177203918136,246.23
20170602,1.9726771221442396,253.06
20170605,1.1102928680677637,256.98
20170606,0.9580368648103299,260.4
20170607,2.9051054384017894,270.87
20170608,0.16717448162428816,271.49
20170609,0.80755874989904,274.49
20170612,-1.4179283826003308,269.18
20170613,2.2698954439568597,277.56
20170614,0.08475474096831803,277.88
20170615,1.881549698316931,284.99
20170616,-0.15325073378529286,284.4
20170619,0.26795005202915334,285.43
20170620,0.111563708066309,285.86
20170621,-0.5546052972580706,283.72
20170622,-1.925883456687183,276.33
20170623,-0.3879573778332812,274.87
20170626,0.5041747805905938,276.76
20170627,0.1990657182291189,277.51
20170628,-1.3589043998834538,272.38
20170629,0.19603630699822627,273.11
20170630,0.7531291040175914,275.92
20170703,0.22345179825493666,276.76
20170704,-0.28400042467352504,275.69
20170705,0.290132822273681,276.78
20170706,0.2468283879186739,277.71
20170707,0.7863175452066384,280.68
20170710,-0.4623305663549404,278.92
20170711,-1.0186846827826557,275.06
20170712,-0.1493094438223208,274.5
20170713,-0.05607476635514086,274.29
20170714,-0.14961660744342575,273.73
20170717,-3.3740935969817754,261.12
20170718,1.2073548958794866,265.48
20170719,1.1956878625369427,269.85
20170720,1.1247803163444647,274.01
20170721,-0.4171011470281538,272.45
20170724,0.649751644516039,274.87
20170725,0.5121775548857066,276.79
20170726,-0.4326017144828609,275.16
20170727,2.007143618722673,282.69
20170728,-0.5121638924455829,280.73
20170731,0.3335697213248112,282
20170801,0.5759162303665022,284.2
20170802,-0.6611140031233753,281.66
20170803,0.5738091495048003,283.85
20170804,-0.427250227953635,282.21
20170807,0.5625179874938047,284.36
20170808,0.13268810490163485,284.87
20170809,-0.0389741990801995,284.72
20170810,-0.5978373882304044,282.42
20170811,-0.6380419434130036,279.98
20170814,2.2316964050739463,288.46
20170815,0.2059414096689416,289.26
20170816,0.26460463443458426,290.29
20170817,0.8301519383022704,293.53
20170818,0.23632251670775428,294.46
20170821,0.849262282614216,297.81
20170822,-0.4072295819612326,296.19
20170823,-0.09338953532396221,295.82
20170824,-0.654337830326901,293.23
20170825,0.8214022327899695,296.46
20170828,1.3847550824799493,301.95
20170829,-0.5348923995521782,299.8
20170830,-0.047523761880940985,299.61
20170831,0.20770250994719408,300.44
20170901,0.19478573569073898,301.22
20170904,0.17197547480185538,301.91
20170905,-0.02488119230672492,301.81
20170906,-0.07217341529579535,301.52
20170907,-0.560370591751358,299.27
20170908,0.5034187391990574,301.28
20170911,0.8049242424242209,304.51
20170912,-0.6007268052705794,302.08
20170913,0.024870672503007896,302.18
20170914,-0.10691730071114014,301.75
20170915,-0.6571250777846815,299.11
20170918,0.39838640976170847,300.7
20170919,-0.46169203893186017,298.85
20170920,0.17550457565500555,299.55
20170921,-0.8584657739957535,296.12
20170922,-0.25244875290315605,295.12
20170925,-1.0503138287102587,290.97
20170926,-0.03325063304091547,290.84
20170927,0.1637498720704178,291.48
20170928,-0.45468478594054007,289.7
20170929,0.8006158583525824,292.82
20171009,0.30039203706533346,294
20171010,0.8680203045685397,297.42
20171011,0.05284082331034057,297.63
20171012,-0.06790232125342133,297.36
20171013,0.11073082343466822,297.8
20171016,-1.641528406234305,291.27
20171017,0.007667339688732788,291.3
20171018,-0.3807820086889957,289.81
20171019,-0.751648238885616,286.88
20171020,1.0752688172043001,291.04
20171023,0.6086333878887018,293.42
20171024,-0.754918407808447,290.45
20171025,0.3688052247406759,291.89
20171026,0.14800071448621832,292.47
20171027,-0.7287181185823055,289.61
20171030,-1.9583686250352894,281.98
20171031,1.3168228703073437,287.01
20171101,0.09818867729516345,287.39
20171102,-1.0402953096362744,283.36
20171103,-1.2103505843071738,278.72
20171106,0.6521968736797668,281.19
20171107,0.582386736273266,283.41
20171108,0.6885579405857989,286.05
20171109,0.4118637482191323,287.64
20171110,0.24765246104634375,288.6
20171113,0.030880082346884663,288.72
20171114,-0.5685326198806462,286.51
20171115,-0.6287030089777823,284.08
20171116,-0.8071235159341716,280.98
20171117,-3.582865242269939,267.33
20171120,-0.17967495167832137,266.67
20171121,-0.4472686611940002,265.03
20171122,0.013697504314724718,265.08
20171123,-1.8954749643913527,258.16
20171124,0.13960241232968684,258.66
20171127,-0.38197736017397954,257.29
20171128,1.6009404125500337,263.01
20171129,-0.5234015591856989,261.11
20171130,-0.03876935005953097,260.97
20171201,1.0831925090727834,264.88
20171204,-1.7594825696119254,258.46
20171205,-3.4815600066953056,245.98
20171206,1.8006821203537804,252.21
20171207,0.22997643451350136,253.02
20171208,1.6911223160160915,258.99
20171211,0.7604668653723001,261.72
20171212,-1.8246157248700712,255.12
20171213,1.039085379589988,258.81
20171214,-0.3121429168640666,257.69
20171215,-0.36623892197154007,256.38
20171218,-0.8698580167237235,253.28
20171219,1.1690443840579823,257.41
20171220,-1.382166139727481,252.47
20171221,-0.036882571566376754,252.34
20171222,0.43140148719986726,253.86
20171225,-0.7997513140790224,251.03
20171226,1.4329259607440914,256.06
20171227,0.2583834185249767,256.98
20171228,0.6246848562944551,259.21
20171229,1.0857158765067876,263.11
20180102,0.25336674836826667,264.03
20180103,0.8076257451309132,266.97
20180104,-0.23162656347930355,266.12
20180105,0.005462689828461542,266.14
20180108,0.0491615229147202,266.32
20180109,-0.33850185630049934,265.08
20180110,-1.221650049304257,260.62
20180111,0.701569519161449,263.15
20180112,-0.16797466611592204,262.54
20180115,-1.8287637226237274,255.91
20180116,0.4158354640217965,257.39
20180117,0.5540166204986097,259.37
20180118,0.1363497231265942,259.86
20180119,-0.49741566164620554,258.07
20180122,-0.2653112519898193,257.12
20180123,0.03640232974908564,257.25
20180124,0.4114765570329082,258.72
20180125,-0.07526761819804939,258.45
20180126,-0.28455851583204517,257.43
20180129,-0.9987969672383357,253.86
20180130,-0.7177979992087358,251.32
20180131,-3.0171923033132098,240.72
20180201,-3.7919699459967093,227.8
20180202,-1.3331299572910238,223.43
20180205,-0.7544136289150627,220.99
20180206,-5.249384716034777,204.14
20180207,-0.522785559281902,202.55
20180208,2.7433482069079362,210.85
20180209,-2.531767733633583,202.98
20180212,2.8417717341078674,211.59
20180213,-0.19577008248018446,210.98
20180214,0.21544793877421586,211.65
20180222,1.7744264399165655,217.18
20180223,0.5075982092187292,218.79
20180226,2.217760908435018,225.86
20180227,0.60762290554226,227.84
20180228,0.5704001952171689,229.71
20180301,2.0411877104121734,236.44
20180302,0.10403043633337994,236.79
20180305,0.3117669764541642,237.84
20180306,0.994553634856743,241.2
20180307,1.0111371629542676,244.65
20180308,0.35688379515450563,245.88
20180309,2.075864461663013,253.06
20180312,0.9969976774485856,256.58
20180313,-0.504795557799087,254.78
20180314,-0.8822368791927326,251.65
20180315,-0.8531210009953161,248.65
20180316,0.3068980352789241,249.72
20180319,1.1151778565709813,253.62
20180320,0.8200893614614513,256.52
20180321,-0.23561090541904806,255.68
20180322,0.4076698155645486,257.13
20180323,-4.92537731358329,239.54
20180326,2.5593449961712977,248.23
20180327,2.9032535967607576,258.34
20180328,0.29580845007535217,259.4
20180329,1.2687813021702743,263.96
20180330,1.7859105396197394,270.46
20180402,1.3631701128327123,275.51
20180403,0.08521743761815692,275.83
20180404,-0.244791528084487,274.91
20180409,0.2107172388039702,275.7
20180410,0.20495075858399936,276.47
20180411,0.6295322336441034,278.84
20180412,-0.7179812057860779,276.12
20180413,-0.5397213655216504,274.09
20180416,-0.5506696249565568,272.03
20180417,-1.4488078918366787,266.64
20180418,0.5454942177612887,268.64
20180419,0.637478298611116,270.99
20180420,-2.3046443300358543,262.44
20180423,0.06345877938416233,262.67
20180424,2.1314142333250574,270.4
20180425,0.9638228941684757,273.97
20180426,-1.5027943417921241,268.35
20180427,0.3257771141577104,269.55
20180502,-0.3869571099986424,268.12
20180503,0.6845593828099572,270.64
20180504,0.06205482408805363,270.87
20180507,1.0731523175236735,274.85
20180508,1.4779245031345756,280.39
20180509,0.5941270801020027,282.65
20180510,0.05488043904351425,282.86
20180511,-0.8567100245520654,279.58
20180514,-0.742926392328358,276.76
20180515,1.3138337403121314,281.71
20180516,-0.3615310052133891,280.33
20180517,-0.12094759813844336,279.87
20180518,0.4343591228578081,281.52
20180521,0.4796603061438587,283.35
20180522,0.12782052954216638,283.84
20180523,-1.219258024176717,279.16
20180524,-0.4193480324928833,277.57
20180525,-0.9481685515268734,273.99
20180528,-0.8395946415679423,270.85
20180529,0.3478495348523625,272.14
20180530,-4.030741118933745,257.14
20180531,0.2268018144145234,257.95
20180601,-0.7598826651767032,255.23
20180604,-0.24209666976324762,254.37
20180605,1.9640488754691487,261.33
20180606,0.11900478786706081,261.76
20180607,-1.3296107916850985,256.95
20180608,-1.213055049726841,252.62
20180611,-0.5898701151381247,250.54
20180612,0.6504250584812077,252.82
20180613,-1.2102488521058885,248.55
20180614,-0.7775068139434738,245.84
20180615,-2.3883876937312087,237.58
20180619,-7.014633568339345,213.9
20180620,0.5192736540299281,215.53
20180621,-3.2706874148258347,205.21
20180622,1.6545984731823893,210.26
20180625,-0.6542899503642063,208.23
20180626,1.6773188852480247,213.4
20180627,-0.20102105934907133,212.77
20180628,-1.237330946062598,208.9
20180629,3.4153447717707897,219.45
20180702,0.572859602441711,221.28
20180703,1.5687250996015756,226.32
20180704,-1.4832066683010514,221.48
20180705,-2.6160258803035963,213.07
20180706,0.2746989491168028,213.93
20180709,2.1883859459115085,220.8
20180710,1.041147132169562,224.14
20180711,-3.1838094650459725,213.82
20180712,3.129182333821934,223.64
20180713,0.21319985168706257,224.33
20180716,0.16033052754909072,224.85
20180717,0.7080190857318813,227.15
20180718,0.3882011309796596,228.42
20180719,-1.5528895925948416,223.32
20180720,0.8474576271186418,226.06
20180723,0.3097589400723688,227.07
20180724,2.097410340294137,233.93
20180725,0.6737939089030531,236.18
20180726,0.9994645725504236,239.54
20180727,-0.636154797667432,237.38
20180730,-1.855474539095392,231.12
20180731,0.5677699927518765,233
20180801,-1.7987987987988063,227.01
20180802,-3.201736949940359,216.54
20180803,-1.0962279648701556,213.07
20180806,-2.104960551953239,206.48
20180807,2.3655703471678446,213.73
20180808,-1.3355433015650453,209.54
20180809,2.3809523809523947,216.91
20180810,0.8677542519958337,219.66
20180813,0.922855534004885,222.61
20180814,0.22937912649947378,223.35
20180815,-2.099891758156791,216.56
20180816,-0.30326004548900665,215.6
20180817,-2.715462610899877,207.03
20180820,0.7035143145620815,209.19
20180821,1.2031436980497467,212.91
20180822,-1.0865744143683465,209.51
20180823,0.8077283448030714,212.01
20180824,0.6345950450306059,213.99
20180827,3.2421414694735473,224.17
20180828,0.546009809667769,225.94
20180829,-1.3346014603914824,221.59
20180830,-1.9061537983146137,215.46
20180831,-1.6325366131997865,210.31
20180903,-0.29003254809706336,209.41
20180904,1.121489286060573,212.88
20180905,-1.4382510866785991,208.38
20180906,-0.3729165315519922,207.23
20180907,0.28968525209127627,208.12
20180910,-1.9570297286771288,202.09
20180911,0.5892283756496308,203.87
20180912,0.704248527330753,206.01
20180913,-0.5163229959805116,204.43
20180914,-1.2712281969582628,200.56
20180917,-2.595155709342556,192.76
20180918,1.9264926902582413,198.4
20180919,1.179624664879353,201.92
20180920,0.11592474827770705,202.27
20180921,1.055347867800327,205.46
20180925,-0.019642506383810154,205.4
20180926,0.6581532416502833,207.41
20180927,-1.6492631989850626,202.34
20180928,1.6041542634120498,207.19
20181008,-3.6589732738695924,195.95
20181009,0.1926001013685008,196.52
20181010,0.266423849993247,197.31
20181011,-6.632807507315597,177.59
20181012,-1.296876688641524,173.99
20181015,-1.9380269352896162,168.68
20181016,-1.860949828792613,163.68
20181017,0.39820995145631866,164.73
20181018,-2.666868129792632,157.67
20181019,3.2134125043660644,165.95
20181022,4.767813498777951,178.63
20181023,-0.7716326310878041,176.48
20181024,0.6112557870370239,178.17
20181025,1.581766545637553,182.57
20181026,-0.07785681424070656,182.35
20181029,-1.7460598547901718,177.42
20181030,1.5031360392185222,181.59
20181031,1.885720373592803,186.9
20181101,0.38689438828860556,188.01
20181102,2.1006215061977196,194.06
20181105,1.316057947357696,197.93
20181106,-0.43970060081228723,196.62
20181107,-0.23599217854493038,195.92
20181108,0.21289537712896323,196.55
20181109,0.09441915359973407,196.83
20181112,3.4059899605835,206.94
20181113,2.8213983188897007,215.6
20181114,-0.15842839036755985,215.1
20181115,1.0282450015868028,218.34
20181116,1.1120185964691665,221.88
20181119,0.45047843916989905,223.33
20181120,-2.47425231187951,215.33
20181121,1.5222148225668253,220.13
20181122,0.5060444194545877,221.75
20181123,-4.059052059052048,208.69
20181126,-0.09394538209853698,208.4
20181127,0.8268482490272344,210.95
20181128,1.096639331082172,214.36
20181129,-2.0517877592569067,207.91
20181130,0.4644214218440412,209.34
20181203,2.5279627594232856,217.16
20181204,0.6621263715475001,219.26
20181205,0.5700682829042236,221.08
20181206,-1.6195340725053131,215.88
20181207,0.10447005191847047,216.21
20181210,-0.9898485183896688,213.08
20181211,0.30343682125972826,214.03
20181212,-0.1655892749100385,213.51
20181213,0.49759178335619936,215.07
20181214,-2.2661630748722517,207.93
20181217,-0.15263209170914838,207.46
20181218,0.026019644831842825,207.54
20181219,-0.9462183780971634,204.63
20181220,0.7320355841512693,206.86
20181221,-0.8929153359838349,204.12
20181224,0.7497040641851971,206.4
20181225,-0.9889033942558689,203.37
20181226,0.0395556581072487,203.49
20181227,-1.8155458169956118,197.98
20181228,0.32552520303374965,198.95
20190102,0.05352065562804764,199.11
20190103,-0.6385610644913386,197.2
20190104,2.6615074024226137,205.11
20190107,2.1598767657566187,211.7
20190108,0.6480590311196632,213.72
