date,daily_return,cumulative_return
20150902,-3.1258831085420713,1408.33
20150907,1.66806998468505,1433.49
20150908,7.525318065328124,1548.89
20150909,6.136855702927413,1650.08
20150910,-1.3382245383068092,1626.66
20150911,0.7337866169367491,1639.33
20150914,-8.908027803809503,1484.39
20150915,-4.097476000227218,1419.47
20150916,8.468742390438777,1548.15
20150917,-2.654491399447867,1504.4
20150918,1.729618548990275,1532.15
20150921,4.581074043439637,1606.92
20150922,0.7024347948351384,1618.91
20150923,-1.1478204210807919,1599.18
20150924,1.7596723125272051,1629.08
20150925,-2.1282994424780766,1592.28
20150928,3.232916538634245,1646.99
20150929,-1.5947429578875516,1619.13
20150930,0.6253162937066792,1629.88
20151008,4.498577936041825,1707.7
20151009,3.113901642971717,1763.99
20151012,5.131465297560611,1859.64
20151013,2.110591741340251,1901
20151014,-1.8560719640180023,1863.86
20151015,2.59641725988613,1914.85
20151016,1.287937067275502,1940.8
20151019,-1.4602116816934574,1911
20151020,2.1168572849328715,1953.57
20151021,-7.392492099124926,1801.76
20151022,2.3183787649335263,1845.85
20151023,2.667214841842891,1897.75
20151026,-0.609685896633716,1885.57
20151027,1.3114621997713627,1911.61
20151028,-1.4326832735967687,1882.79
20151029,1.0712178294221664,1904.03
20151030,0.3507931517991336,1911.06
20151102,0.3923304128171212,1918.95
20151103,0.5641546348349458,1930.34
20151104,5.342947486627847,2038.82
20151105,-0.807922125284033,2021.54
20151106,4.523129424851757,2117.5
20151109,2.6349492671927877,2175.93
20151110,-0.4745312905054089,2165.13
20151111,2.0329958986901264,2211.18
20151112,0.3110964961621221,2218.37
20151113,-3.3734908578009537,2140.16
20151116,1.6967538032997664,2178.17
20151117,-1.1316100203233481,2152.39
20151118,-1.1996146315691347,2125.37
20151119,3.4120168780922056,2201.3
20151120,1.3939946986485818,2233.38
20151123,-0.33985034585024554,2225.45
20151124,1.2234191231804914,2253.9
20151125,1.818683886316319,2296.71
20151126,-0.09262697614649262,2294.49
20151127,-7.206962651754633,2121.92
20151130,1.3816879095556844,2152.62
20151201,1.0268043433868224,2175.75
20151202,-0.6846094694056837,2160.17
20151203,3.5324776454868534,2240.01
20151204,-0.7867487745779056,2221.6
20151207,0.5354066161268323,2234.03
20151208,-0.8894487217388058,2213.27
20151209,-1.319344477730655,2182.75
20151210,-0.18574088270725264,2178.51
20151211,0.2514801339471573,2184.24
20151214,1.8461282527230116,2226.41
20151215,0.1491568554124134,2229.88
20151216,1.6056620941851119,2267.29
20151217,1.6470309932454574,2306.28
20151218,-0.7713150589291562,2287.72
20151221,1.3406094516944966,2319.73
20151222,0.06447000285156879,2321.29
20151223,-1.098174939804819,2294.7
20151224,-0.40714912097549183,2284.95
20151225,1.375710182603429,2317.76
20151228,1.1899444113559587,2346.53
20151229,1.7355192864996427,2388.99
20151230,2.52190647612085,2451.76
20151231,-1.6521929962065474,2409.6
20160104,-8.813755180108384,2188.41
20160105,-0.5422979273818851,2176
20160106,2.4064147627416377,2230.77
20160107,-8.673099447821976,2028.62
20160108,1.5418440116131693,2061.44
20160111,-6.971741061514535,1910.75
20160112,-0.14223548427204635,1907.89
20160113,-4.625253375433925,1815.02
20160114,5.022924042568766,1911.21
20160115,-4.32575414800046,1824.21
20160118,3.7314014582607857,1896.01
20160119,4.631740321942268,1988.46
20160120,-0.9183800503720474,1969.28
20160121,-3.7935900409804435,1890.78
20160122,1.4346135685510353,1919.34
20160125,1.009735854289029,1939.73
20160126,-8.151078819255497,1773.47
20160127,-0.5028102931992517,1764.05
20160128,-3.6823046592097786,1695.41
20160129,3.8091577968263346,1763.8
20160201,-1.3848052366133623,1737.99
20160202,4.674671788203422,1823.91
20160203,0.9724987135572682,1842.62
20160204,2.4904510403475744,1891
20160205,-0.8412857860371714,1874.25
20160215,2.64708117006458,1926.51
20160216,4.546239594179169,2018.64
20160217,0.9737378695767074,2039.27
20160218,-1.0181043066092688,2017.49
20160219,0.21771059131330261,2022.1
20160222,2.2204420149851467,2069.22
20160223,-1.040005163146196,2046.66
20160224,-0.07453439296396525,2045.06
20160225,-8.913503584981298,1853.86
20160226,0.8634190781325213,1870.73
20160229,-6.220030141115219,1748.15
20160301,3.847090333576819,1819.25
20160302,3.8858929269245834,1893.83
20160303,-0.6846120281067014,1880.18
20160304,-3.8385399307133583,1804.17
20160307,2.208311232715543,1846.22
20160308,1.5774167360319113,1876.92
20160309,-1.8114035975153486,1841.11
20160310,-1.4666865865406775,1812.64
20160311,-0.1458716747532285,1809.85
20160314,4.222844726025632,1890.5
20160315,-0.5079125847776922,1880.39
20160316,-1.8299425870661912,1844.15
20160317,3.240490702877863,1907.15
20160318,5.504322048675991,2017.63
20160321,2.924023554634192,2079.55
20160322,0.21931132573236312,2084.33
20160323,0.43033790681812345,2093.73
20160324,-0.9372165216321116,2073.17
20160325,0.7956119401611561,2090.46
20160328,-1.0869862951161102,2066.65
20160329,-2.3270948238063194,2016.23
20160330,2.465705523501671,2068.41
20160331,0.42842451381426283,2077.7
20160401,-0.10423841667814848,2075.43
20160405,1.9678868085849732,2118.24
20160406,0.36244950952109,2126.28
20160407,-0.7613597570835795,2109.33
20160408,-0.6074239701629014,2095.91
20160411,1.2418541743514089,2123.18
20160412,-0.8820698279041639,2103.57
20160413,1.0110865549993742,2125.85
20160414,0.46229530291799215,2136.14
20160415,0.36044254831986144,2144.2
20160418,-0.6028874431868725,2130.67
20160419,0.09683189355664812,2132.83
20160420,-3.4794408889167627,2055.14
20160421,-0.3985819946731972,2046.55
20160422,0.7845146863571628,2063.39
20160425,-0.29721871692111046,2056.96
20160426,0.8048364364661387,2074.32
20160427,-0.20650134294860623,2069.83
20160428,-0.550734389330032,2057.88
20160429,-0.0662687452499755,2056.45
20160503,2.0478100581974967,2100.61
20160504,-0.09179273019753742,2098.59
20160505,0.41299196303086205,2107.67
20160506,-2.4568889372053038,2053.43
20160509,-2.6701587699623386,1995.93
20160510,-0.06775035425801157,1994.51
20160511,0.16662608438251514,1998
20160512,-0.020495710200196804,1997.57
20160513,0.05530208765380795,1998.73
20160516,3.763704716661964,2077.72
20160517,-0.175412817074716,2073.9
20160518,-4.778968673812045,1970.01
20160519,0.3652156269776441,1977.57
20160520,2.8668107452456626,2037.13
20160523,1.4748751830726325,2068.65
20160524,-1.4917114333802273,2036.3
20160525,-1.0756916163460195,2013.32
20160526,-0.4982681278746237,2002.79
20160527,0.06800488874305621,2004.22
20160530,-0.43626616988718947,1995.04
20160531,3.817110890484221,2075.01
20160601,1.6307970997834431,2110.48
20160602,1.7756324418225722,2149.73
20160603,1.229036373253689,2177.38
20160606,-0.7482282271733309,2160.34
20160607,1.2321155224435332,2188.19
20160608,-0.3876426345714279,2179.32
20160613,-5.005001491672978,2065.24
20160614,1.3675158412000732,2094.85
20160615,4.278196687700753,2188.75
20160616,0.5343528126706687,2200.98
20160617,1.5415170927170152,2236.45
20160620,3.072182156690717,2308.23
20160621,-2.7364495916087805,2242.33
20160622,1.8302288746675277,2285.2
20160623,-1.962938118396762,2238.38
20160624,-0.17875623294760778,2234.2
20160627,2.5524805072401957,2293.78
20160628,0.2627643308908967,2300.07
20160629,-0.1112467553029739,2297.4
20160630,0.33661466588803535,2305.47
20160701,-0.5707824250562266,2291.74
20160704,1.4249040447540606,2325.82
20160705,0.9971885795318824,2350.01
20160706,-0.600405712629748,2335.3
20160707,0.09649735145567107,2337.65
20160708,-0.8102065513917012,2317.9
20160711,-0.5335208238554157,2305
20160712,1.2253638253638233,2334.47
20160713,0.7771712118038065,2353.39
20160714,0.555557819996011,2367.02
20160715,-0.9387844443903948,2343.86
20160718,-0.5499496697846773,2330.42
20160719,-0.008229030373363422,2330.22
20160720,-0.19051773090501545,2325.59
20160721,-0.011955854039635838,2325.3
20160722,-0.48158990640333466,2313.62
20160725,0.30617910027261885,2321.01
20160726,1.2829356343013965,2352.07
20160727,-3.6047094903489896,2263.68
20160728,0.7141406620185586,2280.56
20160729,-0.26884430554154903,2274.16
20160801,-1.2497051588772456,2244.49
20160802,0.7174268177727372,2261.31
20160803,0.46584311250958965,2272.31
20160804,0.796691832011831,2291.21
20160805,0.29901179737457095,2298.36
20160808,1.0786537467269097,2324.23
20160809,1.3282568073161416,2356.43
20160810,-0.13841224866981694,2353.03
20160811,-0.9657444058980058,2329.34
20160812,0.5227757333267524,2342.04
20160815,1.776383679219018,2385.42
20160816,0.2933105873453856,2392.71
20160817,1.0466520373408894,2418.8
20160818,0.786882642528175,2438.62
20160819,0.614901009209734,2454.23
20160822,-1.632585945666587,2412.53
20160823,-0.08994917473623687,2410.27
20160824,0.11711887565879486,2413.21
20160825,-0.08236478447881668,2411.14
20160826,0.3293324944049214,2419.41
20160829,0.6632505229398955,2436.12
20160830,-0.6458684920272018,2419.74
20160831,-0.5782342622651426,2405.17
20160901,-1.180359017551702,2375.6
20160902,0.7925351429956207,2395.22
20160905,0.0032061301208141657,2395.3
20160906,0.8387769005730794,2416.23
20160907,0.3640366739129375,2425.39
20160908,0.1710626873473009,2429.71
20160909,-0.351028378746987,2420.83
20160912,-1.5244978836335465,2382.4
20160913,0.6489687399291011,2398.51
20160914,-0.36741898171310794,2389.33
20160919,0.9862091406121376,2413.88
20160920,-0.28044298057186,2406.83
20160921,0.7068688343445872,2424.55
20160922,-0.30143986056923033,2416.94
20160923,-0.6523794766661095,2400.52
20160926,-1.5972677683041892,2360.58
20160927,1.0294320851181427,2385.91
20160928,-0.3298590858076045,2377.71
20160929,0.12551912855016667,2380.82
20160930,0.2652348820148198,2387.4
20161010,1.3693012784433467,2421.46
20161011,0.18045100854267027,2426.01
20161012,0.15162251930911363,2429.84
20161013,0.5684153938589009,2444.22
20161014,0.1300988122096447,2447.53
20161017,-0.22178345299171953,2441.88
20161018,1.4013250035406877,2477.5
20161019,-0.40853540252182574,2466.97
20161020,0.3015228070448739,2474.71
20161021,-0.3425628517386481,2465.89
20161024,0.46728425614503966,2477.88
20161025,0.1555541762999102,2481.89
20161026,-0.8850105930152008,2459.04
20161027,-0.3638083031136663,2449.73
20161028,-0.9118612558976724,2426.48
20161031,0.039976568189725725,2427.49
20161101,1.2902128198331253,2460.1
20161102,-0.4093590094137012,2449.62
20161103,0.8209066449117897,2470.55
20161104,-0.37423897609462076,2460.93
20161107,0.24717583065529958,2467.26
20161108,0.4495064777233271,2478.8
20161109,0.12874205056614407,2482.12
20161110,1.0472015243288446,2509.16
20161111,0.7055910714559577,2527.57
20161114,1.1824613616383095,2558.64
20161115,0.18881834321307078,2563.66
20161116,-0.25491241374648865,2556.87
20161117,-0.6372159721777848,2539.94
20161118,0.10038106926673063,2542.59
20161121,0.8355439171418899,2564.67
20161122,1.2391778344035043,2597.69
20161123,-0.8422020321089629,2574.97
20161124,-0.3921539306982802,2564.48
20161125,0.5760973998678809,2579.83
20161128,-0.15112898952543974,2575.78
20161129,-0.15285262615014616,2571.69
20161130,0.06774738087127474,2573.5
20161201,1.0955676080044885,2602.79
20161202,-1.2738688540360088,2568.36
20161205,0.0547152558125541,2569.82
20161206,0.11311624004615162,2572.84
20161207,0.5488544020592512,2587.51
20161208,-0.637020885503703,2570.39
20161209,0.23704402727691143,2576.72
20161212,-3.840894826504082,2473.91
20161213,0.9468085519695801,2498.28
20161214,-0.2124482349862178,2492.76
20161215,0.6336876533115099,2509.19
20161216,0.7676711929755831,2529.22
20161219,-0.004944432189002423,2529.09
20161220,-0.3476488062409522,2519.95
20161221,0.6496307181434791,2536.97
20161222,-0.25863017023325385,2530.15
20161223,-1.4098055243997432,2493.07
20161226,0.4342343245650859,2504.33
20161227,0.2925896487772306,2511.95
20161228,-0.32083309404848936,2503.57
20161229,-0.42019227445392326,2492.63
20161230,0.34906639204206336,2501.68
20170103,0.6495802712093823,2518.58
20170104,1.3106340077446488,2552.9
20170105,-0.19902747936221266,2547.62
20170106,-0.835467325371464,2525.5
20170109,0.1470196153113834,2529.36
20170110,-0.32593482824718745,2520.79
20170111,-1.6414897797992212,2477.77
20170112,-0.6125449516442449,2461.98
20170113,-2.1916642596741642,2405.83
20170116,-4.442440229385058,2294.51
20170117,2.1035618978413106,2344.88
20170118,-1.223781944308111,2314.96
20170119,0.3780600920926247,2324.09
20170120,2.500319707601606,2384.7
20170123,0.9969010343300999,2409.47
20170124,-0.9344602645180111,2386.02
20170125,1.024126917723911,2411.48
20170126,0.6597703346234329,2428.05
20170203,-0.6843219081901109,2410.75
20170206,0.9598725480433945,2434.85
20170207,-0.09191865396374066,2432.52
20170208,0.8351365438377556,2453.67
20170209,0.9535296259892689,2478.02
20170210,-0.3211767170153923,2469.74
20170213,0.9841462560414849,2495.03
20170214,0.07129011996007684,2496.88
20170215,-0.7058470164197028,2478.55
20170216,0.7015570766516044,2496.64
20170217,-0.9458376979481153,2472.08
20170220,1.1243818232714364,2501
20170221,1.1999231064974802,2532.21
20170222,0.4399345037060076,2543.79
20170223,0.021181712617113213,2544.35
20170224,0.31425492086900597,2552.66
20170227,-0.7445356736257236,2532.91
20170228,0.38284635631298247,2542.99
20170301,0.19523342880602979,2548.15
20170302,-0.44899269301210687,2536.26
20170303,0.18738667657969277,2541.2
20170306,1.2524610025745897,2574.28
20170307,0.044871890751885246,2575.48
20170308,-0.438052237355524,2563.76
20170309,-0.6419497252004747,2546.66
20170310,0.17947148481483044,2551.41
20170313,0.8998985445479946,2575.27
20170314,0.1323230926224328,2578.81
20170315,0.0238912054232987,2579.45
20170316,1.1763608203176013,2610.97
20170317,-0.9513200072298833,2585.18
20170320,0.3143178483379305,2593.62
20170321,0.12473919855064963,2596.98
20170322,-0.10826924930847914,2594.06
20170323,-0.23570373339866224,2587.71
20170324,0.25039903858676826,2594.44
20170327,-0.4260625584537103,2582.96
20170328,-0.47857590124339433,2570.12
20170329,-0.4258235584917558,2558.75
20170330,-1.7613540197461197,2511.92
20170331,0.07618916352720717,2513.91
20170405,1.545959883852177,2554.32
20170406,0.5459025287078978,2568.81
20170407,0.41703980425733533,2579.94
20170410,-1.1100994798391106,2550.19
20170411,0.6127862530610928,2566.43
20170412,-0.6855608435248461,2548.15
20170413,0.3549647867379102,2557.55
20170414,-0.90421628943953,2533.52
20170417,-2.1936419696831577,2475.75
20170418,-1.149956323400947,2446.13
20170419,0.24507782399170175,2452.37
20170420,-0.3827814932787943,2442.6
20170421,-0.7181625108156897,2424.34
20170424,-2.8807529889000816,2351.62
20170425,0.7028005971561724,2368.85
20170426,0.6707576401968618,2385.41
20170427,1.4963325970362984,2422.6
20170428,0.8205819392690161,2443.3
20170502,0.04954193370816373,2444.56
20170503,0.3898512905964102,2454.48
20170504,-0.13583977952459358,2451.01
20170505,-1.3939576873473691,2415.45
20170508,-2.620604663181536,2349.53
20170509,1.6427641220968958,2389.77
20170510,-1.5507456512047435,2351.16
20170511,0.12239103118523165,2354.16
20170512,-0.1470971737783877,2350.55
20170515,0.48070841239722384,2362.33
20170516,2.556927787908192,2425.29
20170517,0.6034950441335507,2440.53
20170518,-0.40424635804339193,2430.26
20170519,-0.4584509101831613,2418.66
20170522,-3.136191466891125,2339.67
20170523,-4.493230641849088,2230.05
20170524,0.1682367331172996,2233.97
20170525,0.6666752357571193,2249.53
20170526,0.3332581409899005,2257.36
20170531,-0.41147724573253885,2247.66
20170601,-3.939667583892037,2155.17
20170602,2.3208893342852255,2207.51
20170605,1.5419218118231326,2243.09
20170606,0.6448749301136258,2258.2
20170607,3.099821898057864,2331.3
20170608,-0.020153827170665828,2330.81
20170609,0.38423406189707077,2340.15
20170612,-2.2543696084257325,2285.14
20170613,2.607813377831092,2347.34
20170614,0.7416215156046846,2365.49
20170615,2.2672977785348936,2421.39
20170616,-0.09756523187606225,2418.93
20170619,0.8539340116636707,2440.44
20170620,0.04448048369574131,2441.57
20170621,-0.27069882002069834,2434.69
20170622,-2.3095526474637973,2376.15
20170623,-0.22817680673627994,2370.5
20170626,1.081967213114754,2397.23
20170627,0.4508995967531959,2408.49
20170628,-1.0217302042264342,2382.86
20170629,0.3222090653520526,2390.86
20170630,0.4082927181776608,2401.03
20170703,1.1783145344118173,2430.5
20170704,0.017387868010265706,2430.94
20170705,0.6807747319177881,2448.17
20170706,0.6353579235294449,2464.36
20170707,0.8388057838992768,2485.87
20170710,-0.19722569193346695,2480.77
20170711,-1.4635167023795304,2443
20170712,0.16830515139600877,2447.28
20170713,0.05299770735842646,2448.63
20170714,-0.2558237170558142,2442.11
20170717,-4.575726463449669,2325.79
20170718,1.0788238058529354,2351.96
20170719,1.5677254115075367,2390.4
20170720,0.6862351429489211,2407.49
20170721,-0.4474594116028463,2396.27
20170724,0.7098591097917994,2413.99
20170725,0.16786065179259513,2418.21
20170726,-0.4106091231470099,2407.87
20170727,2.252509101348976,2464.36
20170728,-0.4777020387153219,2452.11
20170731,0.3761593348249104,2461.71
20170801,0.26857060322986737,2468.59
20170802,-0.4492737260520241,2457.05
20170803,0.7129309164857878,2475.28
20170804,-0.3949085148022724,2465.11
20170807,0.7161486252051708,2483.48
20170808,0.5724836267360311,2498.27
20170809,0.01616460183122559,2498.69
20170810,-1.0586102998049185,2471.18
20170811,-0.835025163543579,2449.71
20170814,1.9982664695200603,2500.66
20170815,0.7240469726915499,2519.49
20170816,0.6707412511595789,2537.06
20170817,0.9700196430873831,2562.64
20170818,-0.1352041582790009,2559.04
20170821,1.045490101690838,2586.84
20170822,-0.4704411129803132,2574.2
20170823,-0.07404083464213063,2572.22
20170824,-0.6159672482055956,2555.76
20170825,1.1243485857155733,2585.62
20170828,0.8888077985716558,2609.49
20170829,0.04096711927337182,2610.6
20170830,0.03763004500849654,2611.62
20170831,0.4760991584366492,2624.53
20170901,0.5685384268112159,2640.02
20170904,0.5733534791716899,2655.73
20170905,0.12229064530993039,2659.1
20170906,0.2674785256061796,2666.48
20170907,-0.6669124663832626,2648.03
20170908,0.2805646226569314,2655.74
20170911,1.2348770203284953,2689.77
20170912,-0.5871451768425406,2673.39
20170913,0.40311676323923074,2684.57
20170914,-0.27616472202171005,2676.88
20170915,-0.39180663190343523,2666
20170918,0.5668835864063526,2681.68
20170919,-0.03918495297804414,2680.59
20170920,0.48442956350989164,2694.06
20170921,-0.99604160254253,2666.23
20170922,-0.2628125643927004,2658.96
20170925,-0.6618435932380429,2640.7
20170926,-0.08902835042139401,2638.26
20170927,0.5634965269915693,2653.69
20170928,-0.4728201068384563,2640.67
20170929,1.1511783614955418,2672.22
20171009,0.9541089812497017,2698.67
20171010,1.2287979647475522,2733.06
20171011,-0.3240312594862016,2723.88
20171012,0.020539116393059054,2724.46
20171013,0.5955120624827392,2741.28
20171016,-1.7580104741524938,2691.33
20171017,0.05767859765775096,2692.94
20171018,-0.7221780632595154,2672.77
20171019,-0.9816897903540456,2645.55
20171020,0.9182131084846556,2670.76
20171023,0.7362600874850189,2691.16
20171024,-0.7867696584932582,2669.2
20171025,0.636645962732918,2686.83
20171026,0.4144493923203152,2698.38
20171027,-0.6232177188230437,2680.94
20171030,-2.3024588808100876,2616.91
20171031,1.0828477940012737,2646.33
20171101,0.20099551037202623,2651.85
20171102,-0.8906735468866334,2627.34
20171103,-0.9423100896844727,2601.64
20171106,1.1348662294014211,2632.3
20171107,0.5702155693005917,2647.88
20171108,0.2685706799423704,2655.26
20171109,0.36149038566231084,2665.22
20171110,0.03580185301712557,2666.21
20171113,0.011206669052610252,2666.52
20171114,-0.5740063328658396,2650.64
20171115,-0.6816595410522597,2631.89
20171116,-0.44181866766230815,2619.82
20171117,-3.939598944047773,2512.67
20171120,0.6315378520823645,2529.17
20171121,-0.10687783597105316,2526.36
20171122,0.20941531244764722,2531.86
20171123,-2.1916059364859963,2474.18
20171124,0.5015189303001488,2487.09
20171127,-0.5484927080233182,2472.9
20171128,1.756772513506144,2518.1
20171129,-0.4759176502043383,2505.64
20171130,-0.5380635851460647,2491.62
20171201,1.0846497557512214,2519.73
20171204,-2.5746928118546397,2452.28
20171205,-3.2300531289670475,2369.84
20171206,1.65395329252096,2410.69
20171207,0.0637275012048466,2412.29
20171208,1.824630118338244,2458.13
20171211,1.3498141220344317,2492.66
20171212,-1.468376107935454,2454.59
20171213,0.8921196747814664,2477.38
20171214,0.24559824317718082,2483.71
20171215,0.030189146614745255,2484.49
20171218,-0.6198514987483028,2468.47
20171219,0.9059868326279696,2491.74
20171220,-1.5946815652804647,2450.41
20171221,0.14311424437638554,2454.06
20171222,0.08222203080585633,2456.16
20171225,-1.425184651977962,2419.73
20171226,1.4747611847301112,2456.89
20171227,0.29488949465952263,2464.43
20171228,0.4367442277621203,2475.63
20171229,0.9290930762570815,2499.56
20180102,0.8670698118143028,2522.1
20180103,1.299721597193071,2556.18
20180104,-0.017694583951377574,2555.71
20180105,0.048951127946961215,2557.01
20180108,0.13323246807501743,2560.55
20180109,-0.2153690026498345,2554.82
20180110,-0.8919625435999556,2531.14
20180111,0.9919654598387062,2557.24
20180112,-0.4963797022474403,2544.05
20180115,-2.4061572209300164,2480.43
20180116,0.6905825773223961,2498.25
20180117,0.2567112479553435,2504.92
20180118,0.22188781229366406,2510.7
20180119,-0.17543187650821412,2506.12
20180122,0.47043113901126254,2518.38
20180123,0.0920416440699956,2520.79
20180124,0.42124702856773943,2531.83
20180125,-0.2025206795271739,2526.5
20180126,-0.2920236055587333,2518.83
20180129,-0.8920013899336721,2495.47
20180130,-0.26815952409389165,2488.51
20180131,-1.8898903230043507,2439.59
20180201,-3.8210892309388456,2342.55
20180202,-0.8454279339215276,2321.9
20180205,-0.29439696106363655,2314.77
20180206,-5.986077348981489,2170.22
20180207,0.7351710406920953,2186.91
20180208,1.8636500780529142,2229.53
20180209,-2.4807579211257313,2171.74
20180212,2.9202285472809564,2238.08
20180213,-0.32633613905428405,2230.45
20180214,0.28406530927505,2237.07
20180222,1.7868527686376368,2278.83
20180223,0.7655023688115437,2297.04
20180226,3.064195841537898,2370.49
20180227,1.3891980943051774,2404.81
20180228,0.15210734546731164,2408.62
20180301,2.224330508407024,2464.42
20180302,-0.36733452398592936,2455
20180305,0.8227005870841575,2476.02
20180306,1.2833751290750817,2509.08
20180307,-0.28669109417879257,2501.6
20180308,1.2269372693727076,2533.52
20180309,2.2623712749475944,2593.1
20180312,1.6040993650440205,2636.3
20180313,-0.13266089244600154,2632.67
20180314,-1.2127333340652302,2599.53
20180315,-0.5556522802117381,2584.53
20180316,0.289808644343692,2592.31
20180319,0.9735134512741883,2618.52
20180320,0.8780512926151118,2642.39
20180321,0.025889826027647445,2643.1
20180322,0.6022383434800105,2659.62
20180323,-4.953942934172096,2522.91
20180326,2.2055655741142433,2580.76
20180327,3.177084110476125,2665.93
20180328,-0.026754111636939637,2665.19
20180329,1.0932340996459455,2695.42
20180330,1.8780719891823061,2747.92
20180402,0.6352004269782885,2766.01
20180403,-0.4284702426020859,2753.73
20180404,-0.4219039642853417,2741.69
20180409,0.2945430360102419,2750.06
20180410,0.6013908479119756,2767.2
20180411,0.5904715401785721,2784.13
20180412,-0.5200875133922533,2769.13
20180413,-0.6590848096809987,2750.22
20180416,-0.9494003971623144,2723.16
20180417,-2.0671871236486616,2664.8
20180418,0.741464120370372,2685.3
20180419,0.6534305101784321,2703.5
20180420,-2.739076154806497,2626.71
20180423,-0.016503405202594745,2626.26
20180424,2.4227329748446325,2692.31
20180425,0.8082913430099259,2714.88
20180426,-2.0643864036832937,2656.77
20180427,0.07690159135509411,2658.89
20180502,-0.7510266810202504,2638.17
20180503,1.0839356212360762,2667.85
20180504,-0.17667142366818434,2662.96
20180507,1.7256854967136581,2710.64
20180508,0.5995075854609677,2727.49
20180509,0.4099041906425738,2739.08
20180510,0.6005466559589889,2756.13
20180511,-1.111644077825602,2724.38
20180514,-0.7006847520517723,2704.59
20180515,1.4419219921628423,2745.03
20180516,-0.529695644685646,2729.96
20180517,-0.20742342647953604,2724.09
20180518,0.5293740638577349,2739.04
20180521,1.0750112714156934,2769.56
20180522,0.5906828921507179,2786.51
20180523,-1.2191192824552832,2751.32
20180524,-0.2805718053392803,2743.32
20180525,-0.887694666797989,2718.08
20180528,-0.7462527678419262,2697.05
20180529,-0.22559482311722556,2690.74
20180530,-4.107154374825317,2576.12
20180531,1.6449187629852258,2620.14
20180601,-0.5510745770438197,2605.15
20180604,-0.4676265641461619,2592.5
20180605,1.5792014856081726,2635.02
20180606,0.2263237563162157,2641.21
20180607,-0.8386807285833631,2618.22
20180608,-0.9804210108085298,2591.57
20180611,-0.2522691217393458,2584.78
20180612,0.5728588562191161,2600.16
20180613,-1.9587728134629057,2547.27
20180614,-0.6195061327329721,2530.87
20180615,-2.181027568827054,2473.49
20180619,-7.05462232221612,2291.94
20180620,1.1103957457126779,2318.5
20180621,-2.7707256563985982,2251.49
20180622,1.9251623438756083,2296.76
20180625,0.08010814599708205,2298.68
20180626,2.0798939416679207,2348.57
20180627,0.10046680307280731,2351.03
20180628,-0.8702463862131582,2329.7
20180629,3.046055068526976,2403.71
20180702,-0.873903127758402,2381.83
20180703,1.9558148624200689,2430.37
20180704,-2.0115635262827225,2379.47
20180705,-2.577970292038201,2315.55
20180706,0.5336258823042339,2328.44
20180709,1.8752779562188016,2373.98
20180710,1.1059103145538929,2401.34
20180711,-2.830882646901256,2330.53
20180712,2.621650421924415,2394.25
20180713,0.21609702315323887,2399.64
20180716,0.2508361204013321,2405.91
20180717,0.5036094672195013,2418.53
20180718,-0.2517341465060996,2412.19
20180719,-1.6674694191123995,2370.3
20180720,1.2419544184916642,2400.98
20180723,0.5461858951291143,2414.64
20180724,2.1339038590016957,2468.3
20180725,0.13978117821125124,2471.89
20180726,0.4144811792106351,2482.55
20180727,-0.5448103618516664,2468.48
20180730,-2.0241543636703385,2416.49
20180731,0.5436143199456511,2430.17
20180801,-1.6058209527423095,2389.54
20180802,-3.2708853844485186,2308.11
20180803,-1.1785175926348979,2279.73
20180806,-1.8825665096460553,2234.93
20180807,2.672456990145311,2297.33
20180808,-1.5738342239074221,2259.6
20180809,2.5228852347855657,2319.13
20180810,1.0995688532654313,2345.73
20180813,0.8038499752630157,2365.39
20180814,0.14926644465989014,2369.07
20180815,-1.9003106432786465,2322.15
20180816,-0.5994674153128488,2307.63
20180817,-1.7253481639620594,2266.09
20180820,1.149153244382073,2293.28
20180821,1.2572703569995847,2323.37
20180822,-1.385261020809847,2289.8
20180823,0.8937986442379975,2311.16
20180824,-0.3869506793410582,2301.83
20180827,2.10131441442567,2352.3
20180828,0.4640541532438647,2363.68
20180829,-0.6165573451097583,2348.49
20180830,-1.557694742473914,2310.35
20180831,-1.3927437923952901,2276.78
20180903,-0.13127003761391753,2273.66
20180904,1.1598122730298366,2301.19
20180905,-1.2260587458718386,2271.75
20180906,-0.31453568040477053,2264.29
20180907,0.2064044596898018,2269.17
20180910,-1.9855054723806331,2222.13
20180911,0.6153832903412093,2236.42
20180912,0.42030114448601275,2246.24
20180913,0.44411483906163784,2256.66
20180914,-1.1325350283876268,2229.97
20180917,-1.583711378258068,2193.07
20180918,1.9415020038638042,2237.59
20180919,1.0142924978289614,2261.3
20180920,0.005505441917574849,2261.43
20180921,1.1531148499002608,2288.66
20180925,-0.10382390126681962,2286.18
20180926,0.4433865005992965,2296.76
20180927,-1.9442914601378591,2250.16
20180928,1.0203560608639473,2274.14
20181008,-3.6122553851078654,2188.38
20181009,0.7730359468270054,2206.07
20181010,0.6183680460697172,2220.33
20181011,-7.458421862407494,2047.27
20181012,-0.9244296245930816,2027.42
20181015,-1.1332976093108016,2003.31
20181016,-1.8879765702630724,1963.6
20181017,1.200814111261872,1988.38
20181018,-3.145500339976437,1922.69
20181019,2.3908755172567187,1971.05
20181022,4.822674488785883,2070.93
20181023,-0.8051848746850498,2053.45
20181024,0.8553716129931166,2071.87
20181025,-0.29145390838308805,2065.54
20181026,0.5836881332138777,2078.18
