date,backtest_return,index_return,hedge_return,position_ratio,cash,total_value,net_value
2021-06-17,0,0,-0.12298877819042664,0.7437,149662637.67,583915861.31,583915861.31
2021-06-18,0,0,-1.1346352122893548,0.7425,149354662.76,580018700.32,580018700.32
2021-06-21,0,0,1.376259909818272,0.7288,160335141.98,591143868.98,591143868.98
2021-06-22,0,0,0.5717003735152446,0.7411,154480493.09,596649069.69,596649069.69
2021-06-23,0,0,-1.847037419976534,0.7186,165722926.43,588820056.43,588820056.43
2021-06-24,0,0,-1.9134700334129389,0.7307,154928527.59,575330540.91,575330540.91
2021-06-25,0,0,2.5401086581954813,0.7291,160812828.49,593575758.61,593575758.61
2021-06-28,0,0,-0.5897310487634264,0.7375,155155510.5,591048284.72,591048284.72
2021-06-29,0,0,-0.9386389305473218,0.7255,159624375.46,581539464.54,581539464.54
2021-06-30,0,0,-0.6575777452601821,0.7329,155015522.53,580405201.81,580405201.81
2021-07-01,0,0,-0.8298408450605532,0.7272,155446201.37,569915113.33,569915113.33
2021-07-02,0,0,-1.711583218057278,0.7248,153144298.37,556564388.57,556564388.57
2021-07-05,0,0,0.34351125140146355,0.72,157258785.49,561662724.09,561662724.09
2021-07-06,0,0,-0.34140364917210275,0.7285,151963792.91,559648531.39,559648531.39
2021-07-07,0,0,1.7142281532198802,0.7299,154649481.93,572566044.33,572566044.33
2021-07-08,0,0,-1.8538726645349866,0.7292,151899032.27,561002858.43,561002858.43
2021-07-09,0,0,-1.3842721754902043,0.7245,153339188.44,556599111.32,556599111.32
2021-07-12,0,0,-0.900260723201582,0.7213,155373079.58,557483298.86,557483298.86
2021-07-13,0,0,0.1901851252844895,0.7241,155052406.12,561895273.44,561895273.44
2021-07-14,0,0,3.198824129795347,0.7156,163864497.29,576228222.45,576228222.45
2021-07-15,0,0,1.3579727456619797,0.7416,151441264.49,586143098.73,586143098.73
2021-07-16,0,0,-0.6240192790401576,0.7181,164065003.37,582039829.41,582039829.41
2021-07-19,0,0,3.483142027275093,0.7491,150583646.15,600057265.55,600057265.55
2021-07-20,0,0,0.2370311436163059,0.7278,163923968.91,602232353.11,602232353.11
2021-07-21,0,0,-0.1258017804403786,0.7457,154356114.84,606901501.6,606901501.6
2021-07-22,0,0,-3.128049163984187,0.7217,164354319.01,590551647.21,590551647.21
2021-07-23,0,0,-0.5777363618440519,0.7461,148427854.82,584581279.58,584581279.58
2021-07-26,0,0,-3.002117739455322,0.7249,154035769.51,559902581.95,559902581.95
2021-07-27,0,0,-0.9906886671137733,0.7291,147776344.27,545500644.91,545500644.91
2021-07-28,0,0,0.8895903488542733,0.7285,147886751.34,544603600.78,544603600.78
2021-07-29,0,0,-1.853873762049211,0.7253,149096744.2,542668224.08,542668224.08
2021-07-30,0,0,-1.8495983806637624,0.7052,157170591.17,533110289.81,533110289.81
2021-08-02,0,0,2.9996580812595743,0.7383,145265204.22,555185900.71,555185900.71
2021-08-03,0,0,-0.06104982330661213,0.7032,163742643.26,551665944.54,551665944.54
2021-08-04,0,0,-0.10088398678195554,0.7367,146942266.05,557986930.49,557986930.49
2021-08-05,0,0,-1.5493219623502217,0.7037,162431076.86,548240584.22,548240584.22
2021-08-06,0,0,-0.4972159079644096,0.7348,145094820.04,547085841.64,547085841.64
2021-08-09,0,0,2.4405471683924276,0.6982,169795584.99,562684042.23,562684042.23
2021-08-10,0,0,3.3669311172474465,0.7483,147005887.03,584016779.23,584016779.23
2021-08-11,0,0,-1.525077123447811,0.6988,174193034.54,578274196.02,578274196.02
2021-08-12,0,0,-2.040044607773195,0.7374,149092177.68,567781693.88,567781693.88
2021-08-13,0,0,0.3921068183838739,0.7051,167982035.86,569649633.22,569649633.22
2021-08-16,0,0,1.622765291863439,0.7364,152020348.24,576737201.24,576737201.24
2021-08-17,0,0,-0.9601653706852276,0.7041,166337747.14,562099892.58,562099892.58
2021-08-18,0,0,-0.4769063712506798,0.7318,150777903.09,562201646.49,562201646.49
2021-08-19,0,0,-0.6762699854286811,0.6984,168540031.98,558742849.7,558742849.7
2021-08-20,0,0,-1.7024531245949812,0.7257,150197325.43,547646227.55,547646227.55
2021-08-23,0,0,0.9030976174080252,0.6943,170661824.75,558342972.59,558342972.59
2021-08-24,0,0,0.7828881738804377,0.5109,276563458.96,565397979.48,565397979.48
2021-08-25,0,0,-0.29632427201980405,0.6884,176722504.22,567141135.22,567141135.22
2021-08-26,0,0,0.14070703695876463,0.5272,267858379.99,566512420.39,566512420.39
2021-08-27,0,0,-1.246589577610635,0.6937,172411284.2,562833271.52,562833271.52
2021-08-30,0,0,-1.3389110387434746,0.528,263028718.38,557233528.9,557233528.9
2021-08-31,0,0,-0.8692026971049733,0.6897,171889210.77,553901741.41,553901741.41
2021-09-01,0,0,0.34111584792020305,0.5323,258771898.78,553259291.14,553259291.14
2021-09-02,0,0,-0.8431605010244687,0.6888,172582254.75,554629702.99,554629702.99
2021-09-03,0,0,0.8164271044532504,0.5479,252265517.19,557977720.67,557977720.67
2021-09-06,0,0,1.1796168670131384,0.6832,180103224.95,568578685.63,568578685.63
2021-09-07,0,0,-0.21116635182982557,0.5021,285258920.96,572952677.32,572952677.32
2021-09-08,0,0,0.6872350355179286,0.6825,183891837.34,579241441.66,579241441.66
2021-09-09,0,0,-0.6378927592811283,0.5065,285421592.76,578400327.84,578400327.84
2021-09-10,0,0,-0.7721897332918365,0.6787,184262257.24,573433201.32,573433201.32
2021-09-13,0,0,0.244487437480085,0.5194,277019098.76,576437224.32,576437224.32
2021-09-14,0,0,-0.2308453064499405,0.6725,186827530.13,570439488.89,570439488.89
2021-09-15,0,0,0.06912184538390115,0.5366,265207396.0,572281042.76,572281042.76
2021-09-16,0,0,0.48768698185783954,0.6736,185299950.68,567685255.04,567685255.04
2021-09-17,0,0,0.6012563951875126,0.532,266324663.8,569017756.2,569017756.2
2021-09-22,0,0,-0.015257640558502317,0.6753,185728106.84,571949932.52,571949932.52
2021-09-23,0,0,0.846205510765792,0.5455,263092838.98,578849062.86,578849062.86
2021-09-24,0,0,-0.3552965510201307,0.6852,179534511.29,570316021.42,570316021.42
2021-09-27,0,0,-0.7315617996661468,0.5217,266748415.27,557691844.8,557691844.8
2021-09-28,0,0,0.6107065870781327,0.6877,175721153.49,562607126.82,562607126.82
2021-09-29,0,0,-1.5807040873896705,0.5213,261398048.39,546034131.54,546034131.54
2021-09-30,0,0,2.2745466192179906,0.6874,176141928.07,563448644.75,563448644.75
2021-10-08,0,0,0.9685623636099092,0.5211,272222967.52,568401376.26,568401376.26
2021-10-11,0,0,-0.037404954904993966,0.6834,179845528.83,568138231.32,568138231.32
2021-10-12,0,0,-0.6328199041694094,0.5609,245154456.76,558326642.61,558326642.61
2021-10-13,0,0,-0.11150990857020804,0.6828,177408564.71,559316599.71,559316599.71
2021-10-14,0,0,1.180568425638283,0.5587,250262733.93,567116649.44,567116649.44
2021-10-15,0,0,-0.7019021310622063,0.6955,171726300.79,564025447.45,564025447.45
2021-10-18,0,0,0.6837336167678905,0.5508,255986429.04,569830040.38,569830040.38
2021-10-19,0,0,-0.02600271565274559,0.6853,180203456.58,572572517.95,572572517.95
2021-10-20,0,0,-0.7646301278980564,0.5661,246532803.37,568124873.3,568124873.3
2021-10-21,0,0,-0.758728446280379,0.6706,185360539.71,562712919.63,562712919.63
2021-10-22,0,0,-0.8963108016384963,0.583,231142690.76,554333351.4,554333351.4
2021-10-25,0,0,0.08309649010698628,0.6587,190721717.95,558843164.6,558843164.6
2021-10-26,0,0,-0.4597064490530318,0.5826,232167576.28,556199822.09,556199822.09
2021-10-27,0,0,-0.52538881782452,0.6637,185129408.95,550481363.34,550481363.34
2021-10-28,0,0,-1.0233280462868946,0.5973,217574234.62,540262318.7,540262318.7
2021-10-29,0,0,0.21117573131677403,0.6518,189771048.52,545055835.56,545055835.56
2021-11-01,0,0,0.7794923634242062,0.5965,222380485.11,551077632.86,551077632.86
2021-11-02,0,0,-0.8590817120708473,0.6496,190107794.43,542510761.19,542510761.19
2021-11-03,0,0,1.1373144739586474,0.6093,214995697.29,550228752.17,550228752.17
2021-11-04,0,0,-0.055174537670436674,0.6272,206018051.88,552681990.63,552681990.63
2021-11-05,0,0,-0.5581839366577372,0.6365,198317151.19,545524631.08,545524631.08
2021-11-08,0,0,0.5400186389940006,0.6302,203436193.33,550187219.68,550187219.68
2021-11-09,0,0,0.3724439353023475,0.639,200361312.57,554977053.26,554977053.26
2021-11-10,0,0,0.7244185773184593,0.6243,209665008.05,558046370.98,558046370.98
2021-11-11,0,0,0.7154301869223143,0.6396,203589870.39,564949607.66,564949607.66
2021-11-12,0,0,0.4743186264306615,0.6242,213997989.66,569453817.61,569453817.61
2021-11-15,0,0,1.2724909821055457,0.6448,203758003.47,573698049.66,573698049.66
2021-11-16,0,0,0.3742989641275848,0.629,212677790.12,573189035.56,573189035.56
2021-11-17,0,0,1.652366947992121,0.6501,204953555.7,585756228.36,585756228.36
2021-11-18,0,0,-0.02519932805791067,0.6247,219406231.18,584592294.04,584592294.04
2021-11-19,0,0,0.631090588882833,0.6502,207391978.5,592847796.28,592847796.28
2021-11-22,0,0,-0.09710779278739712,0.6268,222692272.24,596688725.61,596688725.61
2021-11-23,0,0,0.6423964220253404,0.6497,210489954.91,600864671.12,600864671.12
2021-11-24,0,0,0.6327675125237094,0.6245,226937058.15,604386858.75,604386858.75
2021-11-25,0,0,0.3732850620741477,0.6523,210505194.08,605416044.37,605416044.37
2021-11-26,0,0,-0.05357516312278675,0.6251,226570456.11,604376185.17,604376185.17
2021-11-29,0,0,0.22678874960455164,0.6415,217205367.83,605857361.21,605857361.21
2021-11-30,0,0,0.2795406391757141,0.6205,231148323.73,609164475.68,609164475.68
2021-12-01,0,0,0.8287356873911498,0.6472,217074239.44,615295918.62,615295918.62
2021-12-02,0,0,-0.3591676102974128,0.6234,230039535.53,610831552.27,610831552.27
2021-12-03,0,0,0.13655321740402304,0.6493,215923698.77,615609801.05,615609801.05
2021-12-06,0,0,-0.3072486518094294,0.6308,225365164.15,610452124.21,610452124.21
2021-12-07,0,0,-0.7553817277418187,0.652,210202977.6,603994810.76,603994810.76
2021-12-08,0,0,0.7892256278521065,0.6431,219133920.75,613944087.83,613944087.83
2021-12-09,0,0,0.41035692392481016,0.6388,223014413.67,617390461.65,617390461.65
2021-12-10,0,0,0.7026440199867408,0.6573,212820342.38,620966016.76,620966016.76
2021-12-13,0,0,-1.2438619923133225,0.6403,221521211.7,615773067.73,615773067.73
2021-12-14,0,0,1.3976741694414967,0.6597,211949953.88,622780344.0,622780344.0
2021-12-15,0,0,0.34352155338966545,0.6425,223216935.76,624376207.67,624376207.67
2021-12-16,0,0,0.6916553437175981,0.6708,208196585.85,632523990.3,632523990.3
2021-12-17,0,0,0.41491027860433316,0.6489,221711095.43,631451515.6,631451515.6
2021-12-20,0,0,1.4645614191970697,0.6748,206092607.28,633790073.54,633790073.54
2021-12-21,0,0,1.1518825327766398,0.6655,215978995.04,645754195.54,645754195.54
2021-12-22,0,0,-0.46583524185054903,0.6629,217201989.35,644325232.12,644325232.12
2021-12-23,0,0,-1.7007179380019724,0.6586,216922376.77,635394862.67,635394862.67
2021-12-24,0,0,-1.7934980880958058,0.6688,205560096.78,620605803.25,620605803.25
2021-12-27,0,0,0.41776634470118507,0.6498,218104985.68,622867463.91,622867463.91
2021-12-28,0,0,0.2837044845659693,0.6616,211659309.45,625389324.55,625389324.55
2021-12-29,0,0,0.3506176555582973,0.6464,221186213.21,625461895.09,625461895.09
2021-12-30,0,0,0.07809795542160025,0.6715,206827407.83,629611110.35,629611110.35
2021-12-31,0,0,-0.02050322756944911,0.635,230697947.97,632126019.88,632126019.88
2022-01-04,0,0,-0.04106674628066417,0.6601,214697034.51,631589010.5,631589010.5
2022-01-05,0,0,0.5726053366902557,0.6562,215841664.84,627784304.04,627784304.04
2022-01-06,0,0,0.9509253531061653,0.6635,213404592.95,634169297.59,634169297.59
2022-01-07,0,0,-0.6749561203311218,0.6636,210827459.6,626726050.4,626726050.4
2022-01-10,0,0,-0.7113462559031927,0.6593,212313753.67,623183238.49,623183238.49
2022-01-11,0,0,-0.8395853177107696,0.6645,206237250.88,614714480.1,614714480.1
2022-01-12,0,0,0.08941362794896102,0.6565,212515754.81,618753770.64,618753770.64
2022-01-13,0,0,0.039896642424245066,0.6658,204950112.03,613320358.51,613320358.51
2022-01-14,0,0,-1.057471809116952,0.6577,207387005.88,605893196.01,605893196.01
2022-01-17,0,0,-0.10788282349369438,0.6541,210815012.42,609525280.88,609525280.88
2022-01-18,0,0,-1.1843925695995174,0.6634,202858627.34,602612154.13,602612154.13
2022-01-19,0,0,-0.24209154601551747,0.6402,215447460.09,598762428.68,598762428.68
2022-01-20,0,0,-2.0915381162615967,0.6612,197437696.54,582790043.31,582790043.31
2022-01-21,0,0,0.03157948739253824,0.6425,206877958.36,578718734.82,578718734.82
2022-01-24,0,0,0.7009329631738994,0.658,199380454.18,582920195.09,582920195.09
2022-01-25,0,0,-0.9051821747361566,0.6393,203798424.53,565083354.31,565083354.31
2022-01-26,0,0,0.9462742415898531,0.6714,188170961.06,572602760.87,572602760.87
2022-01-27,0,0,-1.8853073154453366,0.6306,204040325.36,552402095.82,552402095.82
2022-01-28,0,0,1.226605110977553,0.6622,188421967.51,557771418.65,557771418.65
2022-02-07,0,0,0.14084087427433745,0.628,209688887.76,563665079.28,563665079.28
2022-02-08,0,0,-0.5200819136423938,0.6722,185029610.54,564461234.46,564461234.46
2022-02-09,0,0,0.09123890678099156,0.6284,211896740.56,570280856.17,570280856.17
2022-02-10,0,0,-1.6670938839601588,0.6754,181998134.99,560631279.64,560631279.64
2022-02-11,0,0,-1.5368732950038386,0.6268,204190842.33,547105881.92,547105881.92
2022-02-14,0,0,0.6480390842364347,0.6762,177409703.71,547952579.39,547952579.39
2022-02-15,0,0,0.9563101287754437,0.6225,210071332.38,556479718.28,556479718.28
2022-02-16,0,0,0.7720503889879289,0.6755,182170904.43,561425900.34,561425900.34
2022-02-17,0,0,0.19545181346453805,0.6222,212447132.29,562361235.01,562361235.01
2022-02-18,0,0,0.04874579282666036,0.6771,182890542.21,566357714.72,566357714.72
2022-02-21,0,0,0.9895125385726424,0.6227,216424557.14,573618956.86,573618956.86
2022-02-22,0,0,-0.015580539811027916,0.6659,190085037.48,568950266.27,568950266.27
2022-02-23,0,0,2.039235737246691,0.6363,213165851.89,586025524.79,586025524.79
2022-02-24,0,0,0.04589291282817842,0.6693,191582890.42,579324318.13,579324318.13
2022-02-25,0,0,1.7871849169094842,0.6392,213848216.17,592657363.32,592657363.32
2022-02-28,0,0,-0.7578607252455221,0.673,192957682.19,590153688.65,590153688.65
2022-03-01,0,0,-0.11626231961025166,0.6362,214880735.89,590604754.43,590604754.43
2022-03-02,0,0,0.27603349165593005,0.6787,190309733.06,592300169.75,592300169.75
2022-03-03,0,0,-0.14477896173222352,0.6381,213702635.69,590580932.47,590580932.47
2022-03-04,0,0,-0.41050188124115194,0.6849,184293689.16,584866553.08,584866553.08
2022-03-07,0,0,-0.4815093387350995,0.6454,203554642.82,574044983.06,574044983.06
2022-03-08,0,0,-0.48040843463103755,0.6997,167411335.23,557444298.1,557444298.1
2022-03-09,0,0,-0.9130545232606184,0.6423,195107341.92,545429519.44,545429519.44
2022-03-10,0,0,-0.10808683614285197,0.6862,173034132.58,551334990.6,551334990.6
2022-03-11,0,0,0.5134584226891469,0.6486,195914980.46,557461674.14,557461674.14
2022-03-14,0,0,-1.0094140656126038,0.6729,177654718.46,543106939.79,543106939.79
2022-03-15,0,0,-1.362975114021101,0.648,181526161.28,515746306.28,515746306.28
2022-03-16,0,0,-0.24264602511876143,0.6706,173121422.49,525589226.28,525589226.28
2022-03-17,0,0,1.4598708584242601,0.6472,190317573.86,539414556.79,539414556.79
2022-03-18,0,0,0.6905805210277884,0.6762,177100639.75,546904386.75,546904386.75
2022-03-21,0,0,0.24568532671786547,0.6482,193411230.64,549743307.13,549743307.13
2022-03-22,0,0,0.5509837451875672,0.6801,176820138.07,552721255.89,552721255.89
2022-03-23,0,0,1.1058416702417153,0.6523,195068399.55,561103981.56,561103981.56
2022-03-24,0,0,0.46902460243092614,0.6868,175549239.54,560476608.36,560476608.36
2022-03-25,0,0,-0.7038028919212167,0.6542,190937068.0,552152166.74,552152166.74
2022-03-28,0,0,-1.759980910984329,0.685,171176689.03,543336605.41,543336605.41
2022-03-29,0,0,-1.4474964936489134,0.6489,187414522.41,533780676.47,533780676.47
2022-03-30,0,0,1.7595194935670255,0.6869,172366979.2,550491053.76,550491053.76
2022-03-31,0,0,-0.6093087316478153,0.6538,188364994.87,544149960.12,544149960.12
2022-04-01,0,0,-0.41963037859504587,0.6885,169539714.09,544210490.36,544210490.36
2022-04-06,0,0,0.12875682078646913,0.6634,183267495.97,544480426.64,544480426.64
2022-04-07,0,0,-0.47585998104613747,0.6935,163629417.92,533848743.02,533848743.02
2022-04-08,0,0,-2.0635412372876227,0.6746,170199554.01,522979995.25,522979995.25
2022-04-11,0,0,-1.8121648223870928,0.6932,154077252.61,502192878.13,502192878.13
2022-04-12,0,0,0.9827069475218666,0.664,172199110.43,512488175.6,512488175.6
2022-04-13,0,0,-2.00988317654042,0.6934,152525575.03,497396116.62,497396116.62
2022-04-14,0,0,-0.8776718620104803,0.6619,168196832.94,497505873.53,497505873.53
2022-04-15,0,0,-0.6536235036927823,0.6911,151724339.88,491125165.58,491125165.58
2022-04-18,0,0,1.9133994590293708,0.6549,172801191.18,500696779.37,500696779.37
2022-04-19,0,0,0.20001032247653128,0.6916,155051527.74,502749237.3,502749237.3
2022-04-20,0,0,0.13823361773744725,0.6561,170619164.08,496107871.99,496107871.99
2022-04-21,0,0,-1.4695899851845224,0.6901,147994788.91,477489529.5,477489529.5
2022-04-22,0,0,-0.7611967588307791,0.6573,162038287.47,472826215.66,472826215.66
2022-04-25,0,0,-2.8565337424909663,0.7258,119863264.55,437130215.58,437130215.58
2022-04-26,0,0,-1.3504496243517807,0.6279,157871784.73,424285213.71,424285213.71
2022-04-27,0,0,2.4662552135581586,0.7246,123031939.58,446679131.44,446679131.44
2022-04-28,0,0,-1.7936557730509612,0.6182,167112011.05,437738069.84,437738069.84
2022-04-29,0,0,1.806334413306986,0.7223,127144509.24,457846522.76,457846522.76
2022-05-05,0,0,1.1608954685246267,0.6177,178183033.23,466120257.92,466120257.92
2022-05-06,0,0,2.059426657200735,0.7234,129564325.37,468429801.42,468429801.42
2022-05-09,0,0,1.321221252574977,0.6187,181856566.42,476950603.36,476950603.36
2022-05-10,0,0,1.0199403156054192,0.7259,133425652.87,486849030.42,486849030.42
2022-05-11,0,0,0.7137435851288909,0.611,191716451.86,492815195.78,492815195.78
2022-05-12,0,0,0.470838663373249,0.7262,135658332.68,495473018.91,495473018.91
2022-05-13,0,0,-0.2848367207903759,0.609,194298809.72,496878423.77,496878423.77
2022-05-16,0,0,0.23675507586379058,0.7267,136031773.34,497701807.23,497701807.23
2022-05-17,0,0,0.31203348700019523,0.616,192245814.04,500594295.52,500594295.52
2022-05-18,0,0,1.343761473742396,0.7253,139014605.23,506143416.76,506143416.76
2022-05-19,0,0,1.3759196871940562,0.6203,195676193.22,515317346.62,515317346.62
2022-05-20,0,0,-0.5121727914305694,0.7214,144469861.05,518480898.97,518480898.97
2022-05-23,0,0,1.4458034704767786,0.6197,200766729.91,527944402.01,527944402.01
2022-05-24,0,0,-1.1680676235390366,0.7232,140524478.57,507694219.13,507694219.13
2022-05-25,0,0,0.2862008371904077,0.6196,195720734.18,514540209.54,514540209.54
2022-05-26,0,0,-1.0072614294830426,0.7109,148495577.75,513566215.07,513566215.07
2022-05-27,0,0,-0.5330596853554495,0.6448,181227829.0,510179402.43,510179402.43
2022-05-30,0,0,0.24625187131758697,0.7016,153400781.96,514041125.05,514041125.05
2022-05-31,0,0,0.0014661400007599523,0.6421,185640330.89,518679111.55,518679111.55
2022-06-01,0,0,0.6990113381506907,0.6978,157767654.14,522145118.32,522145118.32
2022-06-02,0,0,-0.14456826974623682,0.6432,187110702.45,524446314.61,524446314.61
2022-06-06,0,0,0.22966414435313198,0.6938,162974647.39,532176168.25,532176168.25
2022-06-07,0,0,-0.8852922539877381,0.6438,187874040.09,527421693.63,527421693.63
2022-06-08,0,0,0.2116273086428282,0.6806,169400166.77,530349074.47,530349074.47
2022-06-09,0,0,-0.8594632079334537,0.6689,172457666.75,520822162.63,520822162.63
2022-06-10,0,0,0.22625640833070326,0.6758,171294354.68,528283366.58,528283366.58
2022-06-13,0,0,0.7084881652275172,0.6792,170541639.77,531646699.83,531646699.83
2022-06-14,0,0,-0.45373647000000006,0.6743,173157836.25,531647732.23,531647732.23
2022-06-15,0,0,-0.8428773311407816,0.6746,171246645.66,526339130.76,526339130.76
2022-06-16,0,0,0.6856438547357344,0.6676,176222064.27,530158319.44,530158319.44
2022-06-17,0,0,0.20288921685830563,0.6758,173200239.3,534176367.76,534176367.76
2022-06-20,0,0,0.2420880126137343,0.6773,173051342.97,536277336.27,536277336.27
2022-06-21,0,0,-0.3397496624763222,0.6761,172138486.53,531395057.89,531395057.89
2022-06-22,0,0,-0.09319304519383276,0.6698,173481033.61,525384779.82,525384779.82
2022-06-23,0,0,0.5451597512295918,0.6767,173050327.84,535197252.22,535197252.22
2022-06-24,0,0,0.25528068209265997,0.6656,180710811.71,540404845.1,540404845.1
2022-06-27,0,0,0.049688314648414056,0.6753,176314086.65,542929687.99,542929687.99
2022-06-28,0,0,1.1479368486456787,0.6692,183415819.35,554467312.35,554467312.35
2022-06-29,0,0,-1.2965715552233648,0.6793,173172703.98,539920990.29,539920990.29
2022-06-30,0,0,-0.4710747705378796,0.6679,179970236.88,541887070.02,541887070.02
2022-07-01,0,0,-0.06218858312498671,0.6767,174794786.79,540674718.71,540674718.71
2022-07-04,0,0,-0.3574845994188499,0.6606,184457209.11,543427214.29,543427214.29
2022-07-05,0,0,-0.7150948331492756,0.6661,179943927.22,538901707.79,538901707.79
2022-07-06,0,0,-0.013740062646118822,0.6622,180272764.21,533725778.26,533725778.26
2022-07-07,0,0,0.32419238137371564,0.6633,180936298.25,537357893.32,537357893.32
2022-07-08,0,0,0.5840024421244696,0.6625,181517145.03,537822023.93,537822023.93
2022-07-11,0,0,-0.6210325511490765,0.6645,177701807.15,529722755.86,529722755.86
2022-07-12,0,0,-0.290837629026648,0.6604,177904428.21,523876093.37,523876093.37
2022-07-13,0,0,0.32592369509352587,0.6671,175464969.75,527103655.27,527103655.27
2022-07-14,0,0,0.28333182526275985,0.6716,174210878.76,530508336.42,530508336.42
2022-07-15,0,0,-0.1961704105790516,0.6567,179773915.96,523626965.33,523626965.33
2022-07-18,0,0,0.9171160749720133,0.6726,175139279.43,534995908.49,534995908.49
2022-07-19,0,0,0.2222565607476758,0.6572,184263395.59,537487689.41,537487689.41
2022-07-20,0,0,0.4153996859967636,0.6628,183393795.44,543940236.84,543940236.84
2022-07-21,0,0,0.16255814392947932,0.6413,194170374.4,541386089.45,541386089.45
2022-07-22,0,0,0.9664044336031378,0.6647,182161593.45,543332471.88,543332471.88
2022-07-25,0,0,0.05986775002080302,0.6444,192180288.77,540410945.25,540410945.25
2022-07-26,0,0,-0.20476899486983158,0.6653,182005732.97,543726516.52,543726516.52
2022-07-27,0,0,0.12179316942599033,0.644,194285594.51,545744734.52,545744734.52
2022-07-28,0,0,-0.3757266405438384,0.6631,183458988.93,544604032.44,544604032.44
2022-07-29,0,0,-0.11807237266251536,0.6442,192465205.19,540965123.33,540965123.33
2022-08-01,0,0,0.6205908074414614,0.6644,183698024.29,547363501.32,547363501.32
2022-08-02,0,0,-0.12321002844781881,0.6514,187123484.24,536729518.39,536729518.39
2022-08-03,0,0,0.06601657054161181,0.6629,180138213.15,534454729.76,534454729.76
2022-08-04,0,0,2.0026473452147107,0.6515,190680659.34,547107968.69,547107968.69
2022-08-05,0,0,-0.3197192146376444,0.6636,185648895.15,551948912.91,551948912.91
2022-08-08,0,0,0.48866436414438486,0.6533,193335372.39,557666862.01,557666862.01
2022-08-09,0,0,0.17534682610827673,0.6666,186621139.05,559732766.43,559732766.43
2022-08-10,0,0,0.9677513582773662,0.6514,196621728.63,564030289.53,564030289.53
2022-08-11,0,0,-1.2786441067850962,0.67,186055755.13,563832784.13,563832784.13
2022-08-12,0,0,-0.23430544402285639,0.6473,198025091.66,561458163.76,561458163.76
2022-08-15,0,0,0.8161091477149123,0.6707,186843981.14,567332674.0,567332674.0
2022-08-16,0,0,0.487300301701483,0.6473,201542029.77,571367008.33,571367008.33
2022-08-17,0,0,-0.47775443630573106,0.6712,187546665.66,570320232.06,570320232.06
2022-08-18,0,0,-0.6866528107223882,0.6471,199398651.05,565001296.77,565001296.77
2022-08-19,0,0,-0.4119774060176947,0.6672,185754478.06,558176703.26,558176703.26
2022-08-22,0,0,3.243450365562725,0.6217,219682564.37,580680442.27,580680442.27
2022-08-23,0,0,1.1698867117517298,0.6805,187575849.05,587089630.39,587089630.39
2022-08-24,0,0,-0.6792393266439549,0.6386,206946294.66,572560428.58,572560428.58
2022-08-25,0,0,-1.0172137683470714,0.6663,189870854.77,569050043.71,569050043.71
2022-08-26,0,0,-0.3370281712195756,0.6405,203381993.96,565725921.46,565725921.46
2022-08-29,0,0,1.7331700332543838,0.6709,189664649.71,576256011.77,576256011.77
2022-08-30,0,0,-0.6758555514205453,0.6378,206819224.85,570938297.89,570938297.89
2022-08-31,0,0,-1.4588382918205038,0.6682,184026408.9,554710089.48,554710089.48
2022-09-01,0,0,-0.966584560771033,0.6351,199824536.46,547685799.86,547685799.86
2022-09-02,0,0,0.36594161097921296,0.6694,182165987.98,551050948.22,551050948.22
2022-09-05,0,0,-0.03449299182108845,0.6383,199921208.75,552763335.45,552763335.45
2022-09-06,0,0,-0.06590369363916904,0.672,183348806.11,558939802.57,558939802.57
2022-09-07,0,0,0.04004044303718529,0.6379,202687215.43,559725251.61,559725251.61
2022-09-08,0,0,0.10307322223214238,0.6746,181740711.45,558565257.01,558565257.01
2022-09-09,0,0,-0.17372818415774727,0.6375,203050020.05,560119140.19,560119140.19
2022-09-13,0,0,0.03444266282937389,0.6766,180866930.98,559320948.78,559320948.78
2022-09-14,0,0,0.3662096762790562,0.6403,200919052.04,558503267.02,558503267.02
2022-09-15,0,0,-1.0959386966517366,0.6816,173107991.7,543715571.18,543715571.18
2022-09-16,0,0,0.21667367881996524,0.633,196819914.51,536257182.27,536257182.27
2022-09-19,0,0,-1.5213843698411105,0.6797,168319456.35,525574419.03,525574419.03
2022-09-20,0,0,1.1357447862218235,0.6283,198490773.31,534055884.53,534055884.53
2022-09-21,0,0,-0.7555873107871827,0.6793,170399352.81,531258453.09,531258453.09
2022-09-22,0,0,-0.10004141115535858,0.6279,197196527.33,530018431.31,530018431.31
2022-09-23,0,0,-1.5519798037051442,0.6823,164282796.97,517165847.11,517165847.11
2022-09-26,0,0,-0.1504730506936074,0.6224,193266583.16,511841771.84,511841771.84
2022-09-27,0,0,1.1367693989121586,0.6774,169204253.78,524446910.56,524446910.56
2022-09-28,0,0,-1.2042807738735755,0.6227,192357902.9,509834300.52,509834300.52
2022-09-29,0,0,-0.5651069866430039,0.6766,164015230.32,507086791.68,507086791.68
2022-09-30,0,0,-1.1673888651258952,0.6261,186174086.0,497987257.7,497987257.7
2022-10-10,0,0,-2.0339274331484742,0.6753,156915363.29,483250848.35,483250848.35
2022-10-11,0,0,-0.019924118872233998,0.6277,180843981.73,485780873.59,485780873.59
2022-10-12,0,0,1.3905895847338474,0.6744,162915969.17,500373986.87,500373986.87
2022-10-13,0,0,1.6480841008745353,0.6279,189448173.23,509154247.33,509154247.33
2022-10-14,0,0,0.18132418224001157,0.6735,169305705.76,518491951.6,518491951.6
